open,high,low,close,volume
0.5714,0.5784,0.5703,0.5716,2474068.0
0.5715,0.5721,0.5638,0.564,942376.0
0.564,0.5683,0.5639,0.5676,741699.0
0.5675,0.5686,0.5633,0.5649,531614.0
0.5648,0.5695,0.5645,0.5666,478498.0
0.5667,0.5832,0.5667,0.5828,685929.0
0.5829,0.5905,0.5765,0.5891,1352066.0
0.5894,0.5917,0.5854,0.5891,839286.0
0.589,0.5894,0.5802,0.5828,774159.0
0.5829,0.5838,0.5787,0.5812,685317.0
0.5812,0.582,0.5789,0.5799,262573.0
0.58,0.5838,0.5798,0.5828,425979.0
0.5827,0.5848,0.5764,0.5766,631172.0
0.5766,0.5827,0.5753,0.5824,459862.0
0.5824,0.5866,0.5807,0.5843,496635.0
0.5842,0.5873,0.5831,0.5842,478935.0
0.5843,0.5877,0.5831,0.5867,350615.0
0.5868,0.5909,0.5811,0.5828,1060737.0
0.583,0.5858,0.578,0.5815,671477.0
0.5815,0.5837,0.5794,0.5823,500542.0
0.5823,0.5839,0.5775,0.5809,583385.0
0.581,0.5827,0.573,0.5795,898126.0
0.5795,0.5869,0.5702,0.5795,1262282.0
0.5792,0.5818,0.5726,0.5728,696137.0
0.5727,0.5816,0.5725,0.5797,875185.0
0.5796,0.5838,0.5792,0.5813,460514.0
0.5813,0.5813,0.5766,0.5807,439790.0
0.5807,0.5844,0.5795,0.582,354484.0
0.582,0.5852,0.582,0.5834,235118.0
0.5834,0.5852,0.5785,0.5839,489571.0
0.584,0.5872,0.5802,0.5843,665409.0
0.5844,0.5872,0.582,0.5866,507387.0
0.5866,0.5929,0.5815,0.5827,857197.0
0.5827,0.5869,0.5807,0.5808,517946.0
0.5808,0.5852,0.5803,0.5815,174999.0
0.5816,0.5818,0.577,0.5787,331182.0
0.5788,0.5799,0.5757,0.5778,214495.0
0.5777,0.5808,0.5763,0.5793,283025.0
0.5793,0.5833,0.5788,0.5831,182959.0
0.5831,0.5855,0.582,0.5846,199604.0
0.5845,0.5852,0.5803,0.5811,161603.0
0.5811,0.5856,0.5789,0.5825,333923.0
0.5826,0.5854,0.582,0.5843,457785.0
0.5843,0.5875,0.5842,0.5871,308675.0
0.5871,0.5881,0.5836,0.5842,273151.0
0.5842,0.5871,0.5826,0.5841,225674.0
0.5842,0.593,0.5838,0.5921,810637.0
0.5921,0.6006,0.592,0.597,911604.0
0.5969,0.6035,0.594,0.5999,1136838.0
0.5998,0.6027,0.5982,0.6022,427756.0
0.6022,0.6059,0.5999,0.6029,532465.0
0.603,0.6075,0.602,0.6028,395729.0
0.6027,0.6066,0.6027,0.6038,380032.0
0.6039,0.6065,0.6031,0.6039,225776.0
0.6038,0.6041,0.5995,0.6,276648.0
0.6001,0.6008,0.5983,0.5998,158621.0
0.5998,0.6037,0.5996,0.6031,391392.0
0.6031,0.6037,0.5987,0.6025,255503.0
0.6025,0.6025,0.5988,0.6002,169850.0
0.6001,0.6052,0.5997,0.6002,256917.0
0.6003,0.6029,0.5991,0.6019,274671.0
0.602,0.604,0.5998,0.6037,221215.0
0.6037,0.6037,0.6002,0.6012,157679.0
0.6013,0.6073,0.6009,0.6072,302110.0
0.6071,0.6071,0.6037,0.6058,361163.0
0.6059,0.6138,0.6055,0.6068,697938.0
0.6069,0.6087,0.6042,0.608,421494.0
0.608,0.6085,0.5958,0.5985,794554.0
0.5985,0.6005,0.5934,0.5952,474188.0
0.595,0.5964,0.59,0.5956,649857.0
0.5957,0.5993,0.5892,0.592,757481.0
0.5919,0.5948,0.5874,0.5917,787490.0
0.5917,0.597,0.5912,0.5948,605918.0
