open,high,low,close,volume
0.9187,0.9236,0.9065,0.9143,2277802.3
0.9143,0.9167,0.895,0.9158,3885473.4
0.9159,0.918,0.9068,0.91,1854764.0
0.91,0.9162,0.8836,0.9042,4661046.6
0.9043,0.9486,0.8994,0.945,4726400.4
0.945,0.9757,0.9439,0.9691,4137217.8
0.9691,0.9772,0.9533,0.9544,2614337.1
0.9544,0.9735,0.9539,0.9634,3020868.0
0.9633,0.9739,0.9629,0.965,1972861.9
0.9651,0.9681,0.9576,0.9584,1886772.9
0.9585,0.9615,0.9413,0.9417,2190995.3
0.9418,0.9565,0.94,0.9545,1899968.5
0.9542,0.9556,0.9459,0.9476,1413895.8
0.9475,0.9538,0.9438,0.9518,1052340.1
0.9518,0.9546,0.946,0.949,1276657.1
0.949,0.9831,0.9438,0.9605,4237966.4
0.9604,0.9677,0.9333,0.9486,3633551.2
0.9487,0.9774,0.9465,0.9755,3067039.7
0.9754,0.9819,0.9651,0.9819,2759102.0
0.9819,1.0277,0.9766,1.0187,6886150.7
1.0185,1.0244,0.9978,0.9994,4859835.7
0.9994,1.0141,0.9964,1.0035,1984654.1
1.0034,1.0099,1.0018,1.006,1307282.6
1.006,1.0181,1.0055,1.0138,1339221.4
1.014,1.0643,1.01,1.0622,3808030.4
1.0622,1.15,1.0545,1.1458,10642086.5
1.146,1.2122,1.1401,1.1921,12626641.9
1.1918,1.2171,1.1817,1.1924,8594858.3
1.1922,1.2044,1.166,1.1754,6200110.7
1.1754,1.1755,1.1479,1.1532,5031331.5
1.1532,1.1605,1.1431,1.1489,3261716.0
1.149,1.154,1.1272,1.1272,3435370.0
1.1274,1.1435,1.1201,1.1242,2967031.3
1.1242,1.1421,1.1146,1.1414,3685661.4
1.1414,1.1626,1.1387,1.1599,4580020.1
1.1598,1.2406,1.1533,1.2329,14729461.6
1.2333,1.2638,1.2266,1.25,14366082.2
1.2497,1.2553,1.2301,1.2463,11371227.3
1.2465,1.2517,1.2329,1.2462,6888846.7
1.2462,1.2561,1.2354,1.2483,9695473.4
1.2485,1.27,1.2374,1.2621,16509085.6
1.2624,1.2886,1.2408,1.2731,21557558.3
1.2733,1.2786,1.2414,1.2434,9945662.7
1.2435,1.2666,1.2361,1.2585,8462420.0
1.2585,1.2608,1.2449,1.2544,4786090.6
1.2544,1.2694,1.2507,1.2659,5297130.1
1.2658,1.2751,1.2588,1.2694,4824418.1
1.2695,1.277,1.2606,1.2734,5748199.3
1.2735,1.2776,1.2541,1.2703,7084059.6
1.2706,1.2878,1.2635,1.2781,5614693.0
1.2781,1.2968,1.2656,1.2863,5710709.9
1.2862,1.3,1.2649,1.2711,8538856.5
1.2711,1.2829,1.2619,1.276,3756063.2
1.2764,1.2936,1.2754,1.287,4026986.2
1.287,1.295,1.267,1.2864,4644267.8
1.2864,1.2956,1.2828,1.2928,4357105.1
1.2928,1.2948,1.2811,1.2895,3861957.8
1.2895,1.3086,1.2887,1.2965,6712765.1
1.2966,1.3086,1.2927,1.3044,5808482.4
1.3044,1.3084,1.2639,1.2656,11178799.8
1.2657,1.3159,1.264,1.3113,10094666.1
1.3114,1.3289,1.303,1.3063,6603947.4
1.3064,1.3077,1.29,1.2991,4168915.4
1.2992,1.3128,1.2934,1.3106,3697707.3
1.3105,1.317,1.3009,1.305,2938541.8
1.3051,1.3101,1.2945,1.2992,2578555.6
1.2992,1.3156,1.2951,1.3075,2873156.1
1.3074,1.3113,1.2966,1.3039,2729349.6
1.3039,1.3134,1.2972,1.3049,2337541.8
1.3048,1.3107,1.3001,1.3067,1759917.1
1.3069,1.307,1.3004,1.305,1068762.8
1.3053,1.3055,1.291,1.3014,1965687.5
1.3014,1.305,1.2967,1.3013,838310.4
1.3014,1.3027,1.2908,1.297,1787477.3
1.2969,1.3086,1.2951,1.3078,1250606.3
1.3078,1.3078,1.2934,1.2979,2043943.5
1.298,1.3073,1.2913,1.3002,1746787.9
1.3005,1.3047,1.2926,1.2943,1695572.0
1.2944,1.2967,1.2793,1.2882,3209233.3
1.2881,1.2945,1.2828,1.293,1602979.5
1.2931,1.3051,1.2931,1.301,1358586.8
1.301,1.3232,1.2957,1.3176,3203218.4
1.3177,1.3283,1.3001,1.3009,3388671.5
1.301,1.3102,1.2941,1.2986,2428617.2
1.2987,1.3056,1.2809,1.2936,3473622.0
1.2933,1.2986,1.2847,1.2859,1817856.9
1.286,1.2917,1.2728,1.2883,3572800.5
1.2884,1.2977,1.2795,1.2842,2583918.3
1.2841,1.29,1.2713,1.2792,2848358.7
1.2791,1.2849,1.2534,1.2607,3136881.6
1.2606,1.2764,1.2542,1.2692,3452168.0
1.269,1.2738,1.2562,1.2649,1869112.9
1.2648,1.2799,1.2637,1.2749,1483024.0
1.2747,1.2754,1.2632,1.2684,1036435.3
1.2683,1.2689,1.2464,1.2493,2316735.7
1.2493,1.254,1.2375,1.2398,3384527.3
1.24,1.2492,1.2281,1.2464,1980242.8
1.2463,1.2515,1.2251,1.2406,1814562.8
1.2405,1.2427,1.2272,1.2379,1520831.8
1.2379,1.2504,1.2163,1.2473,7268929.2
1.2471,1.2643,1.2198,1.2419,5593146.0
1.2421,1.2549,1.2293,1.2505,3153644.3
1.2502,1.2639,1.2273,1.2511,3980734.4
1.2507,1.2734,1.2437,1.2593,3809213.1
1.2588,1.2626,1.2398,1.2559,2905066.5
