open,high,low,close,volume
0.543,0.545,0.5398,0.5423,451863.1
0.5423,0.5452,0.5358,0.5382,415534.8
0.5382,0.5402,0.5347,0.5362,285809.7
0.5361,0.538,0.5339,0.5365,312601.6
0.5363,0.5502,0.5363,0.5496,529612.5
0.5497,0.563,0.5462,0.5614,895229.7
0.5616,0.5635,0.5549,0.5602,1139604.2
0.5602,0.5602,0.5481,0.5494,754575.3
0.5493,0.5512,0.5436,0.5458,575140.4
0.5457,0.547,0.5428,0.544,304243.8
0.5441,0.5493,0.5437,0.5491,309540.9
0.549,0.5502,0.5423,0.5427,396842.8
0.5426,0.5512,0.5419,0.5511,267520.6
0.5509,0.5562,0.5503,0.5542,282511.8
0.554,0.5562,0.5509,0.5526,217902.1
0.5523,0.56,0.5522,0.5595,209961.1
0.5596,0.563,0.5566,0.5582,334394.0
0.5582,0.5669,0.5535,0.5661,870417.0
0.5664,0.5751,0.5659,0.5748,1158396.9
0.5747,0.5751,0.5634,0.5671,584958.8
0.567,0.5725,0.563,0.5696,1059134.0
0.5696,0.5774,0.56,0.5671,1248745.3
0.5669,0.5704,0.5595,0.5603,566809.9
0.5602,0.5681,0.559,0.5648,342587.7
0.565,0.5681,0.5615,0.5627,221272.4
0.5627,0.5641,0.559,0.5625,266379.5
0.5625,0.568,0.5602,0.5649,310852.5
0.5651,0.5705,0.5626,0.5631,308757.8
0.563,0.5633,0.5575,0.5617,421390.4
0.5616,0.5651,0.5582,0.5617,283761.7
0.5617,0.5662,0.5577,0.5659,247212.6
0.5655,0.5737,0.5595,0.5602,623051.9
0.5598,0.5637,0.5578,0.5582,404575.2
0.5583,0.5611,0.5575,0.5579,399829.7
0.558,0.5581,0.5512,0.5536,523639.7
0.5536,0.5541,0.549,0.5532,402414.3
0.553,0.5537,0.5501,0.5527,169383.6
0.5525,0.5585,0.5521,0.5577,243642.9
0.5578,0.5657,0.5567,0.5651,317726.3
0.565,0.5654,0.5603,0.5616,329865.7
0.5616,0.5657,0.5592,0.5616,218223.0
0.5617,0.5635,0.5583,0.5613,327756.0
0.5614,0.5655,0.5597,0.5652,290756.6
0.5653,0.5657,0.5618,0.5633,226269.0
0.5631,0.5645,0.5602,0.5612,194676.5
0.5614,0.5639,0.559,0.5618,293165.2
0.5621,0.5689,0.5606,0.5667,360230.5
0.5666,0.5691,0.5625,0.5675,216607.2
0.5673,0.571,0.5652,0.571,167726.3
0.5709,0.5769,0.5699,0.5722,368991.7
0.5721,0.579,0.5696,0.5788,252157.7
0.5788,0.5817,0.5742,0.581,375855.4
0.581,0.5883,0.5801,0.5829,494125.8
0.5827,0.5829,0.5768,0.5779,190511.0
0.5782,0.5814,0.5753,0.5761,188919.1
0.576,0.5761,0.5715,0.5731,300437.3
0.5729,0.5754,0.5703,0.5741,268666.1
0.5743,0.5752,0.5708,0.5742,158884.2
0.5742,0.5853,0.574,0.5808,367353.4
0.5809,0.5845,0.5764,0.5773,188133.9
0.5774,0.5811,0.5746,0.5806,186562.5
0.5802,0.5809,0.5736,0.5756,324446.9
0.5756,0.58,0.5747,0.5772,214582.9
0.5773,0.5805,0.5761,0.5763,184054.4
0.5763,0.5823,0.572,0.5747,397624.8
0.5749,0.578,0.5721,0.573,179823.8
0.5726,0.5736,0.5619,0.5652,489228.9
0.5652,0.5674,0.5606,0.5662,298034.2
0.5661,0.5662,0.5569,0.5594,538488.8
0.5593,0.5644,0.554,0.5554,436677.9
0.5551,0.563,0.5525,0.56,649201.8
0.5599,0.5653,0.5584,0.562,235448.9
0.562,0.5627,0.5572,0.5602,211968.3
0.5601,0.5634,0.5579,0.5585,331386.6
0.5585,0.5585,0.5452,0.5462,802670.4
0.5462,0.5469,0.5383,0.5441,1291374.5
0.5441,0.5472,0.5392,0.5452,502368.4
0.545,0.5489,0.5396,0.5453,346476.3
0.5451,0.5486,0.5411,0.5466,480848.7
0.5465,0.5545,0.5457,0.547,746198.2
0.547,0.5524,0.5455,0.5499,293653.4
0.5497,0.5509,0.544,0.5488,307066.0
0.5488,0.5523,0.5467,0.5479,200218.4
0.5479,0.5531,0.5473,0.5501,238718.9
0.55,0.5505,0.5461,0.5493,115748.1
0.5491,0.5496,0.5424,0.5444,222265.2
