open,high,low,close,volume
0.06476,0.06771,0.06473,0.06637,24287969.0
0.06638,0.06678,0.06563,0.06653,13425508.0
0.06651,0.06762,0.06624,0.06722,6583665.0
0.06723,0.06749,0.06585,0.06591,6238564.0
0.06589,0.0669,0.06588,0.06619,5107451.0
0.06618,0.0666,0.06581,0.06592,4877633.0
0.06592,0.06652,0.0655,0.0662,7579332.0
0.06621,0.06651,0.0658,0.06633,4198900.0
0.06632,0.06703,0.06558,0.06611,7899584.0
0.06611,0.06647,0.06458,0.06515,13514349.0
0.06513,0.06596,0.06454,0.06547,11916388.0
0.06548,0.06693,0.06448,0.06679,13991132.0
0.06677,0.0676,0.06617,0.06659,8933075.0
0.06658,0.0672,0.06642,0.0669,5046960.0
0.06689,0.06784,0.06677,0.06704,5594105.0
0.06704,0.06739,0.06649,0.06649,4914323.0
0.06649,0.06688,0.06619,0.0666,5249392.0
0.0666,0.06696,0.06601,0.06645,5669101.0
0.06647,0.06703,0.06611,0.06662,6307745.0
0.06662,0.06716,0.06625,0.06636,4942461.0
0.06637,0.06742,0.06609,0.06626,5175471.0
0.06625,0.06638,0.06542,0.06555,7547876.0
0.06556,0.06628,0.0652,0.06606,7095868.0
0.06605,0.06644,0.06531,0.06572,10593716.0
0.0657,0.06599,0.06288,0.06331,15962814.0
0.0633,0.06456,0.06293,0.0642,10189038.0
0.06418,0.0645,0.06334,0.06365,8150646.0
0.06367,0.06408,0.06277,0.06365,8595671.0
0.06365,0.06392,0.06246,0.0629,10371380.0
0.06294,0.06346,0.06274,0.06324,9619541.0
0.06325,0.06396,0.06248,0.06358,13789573.0
0.06358,0.06382,0.06312,0.06367,5194861.0
0.06366,0.0638,0.06233,0.06367,7513850.0
0.06366,0.0639,0.06304,0.06331,3036759.0
0.06332,0.06376,0.06218,0.06352,9650122.0
0.06352,0.0662,0.06347,0.06592,11323566.0
0.0659,0.06712,0.06586,0.06652,7583196.0
0.06654,0.06694,0.06575,0.06577,6557755.0
0.06579,0.06656,0.06561,0.06568,5856982.0
0.06568,0.06674,0.06566,0.06632,5496770.0
0.06631,0.06679,0.06587,0.06631,4966800.0
0.06633,0.06634,0.0656,0.06572,4016900.0
0.06574,0.06588,0.06545,0.06554,3339732.0
0.06556,0.06602,0.06517,0.06555,4266370.0
0.06555,0.06583,0.06523,0.06559,3348413.0
0.06559,0.06583,0.06536,0.06543,2552842.0
0.06541,0.06801,0.06523,0.06641,11094340.0
0.06642,0.06663,0.06495,0.06562,7377856.0
0.0656,0.06747,0.06551,0.06718,6565703.0
0.06718,0.0677,0.06653,0.06737,6684885.0
0.06738,0.0684,0.06725,0.06831,11927999.0
0.06834,0.06886,0.0677,0.06779,6174014.0
0.06777,0.06806,0.06752,0.06765,2940477.0
0.06763,0.06822,0.06742,0.06789,4178204.0
0.06789,0.06815,0.06774,0.06779,2384540.0
0.06779,0.06952,0.06777,0.06948,4743076.0
0.06949,0.07099,0.06914,0.07068,11838233.0
0.07067,0.07104,0.07004,0.07044,11370800.0
0.07043,0.0705,0.06946,0.06985,9227991.0
0.06983,0.07001,0.06945,0.06973,4199829.0
0.06973,0.06976,0.06924,0.06927,2823179.0
0.06929,0.06991,0.06919,0.06943,3412529.0
0.06943,0.06949,0.06832,0.06834,3719005.0
0.06833,0.06886,0.06805,0.06882,3556681.0
0.06884,0.06932,0.0686,0.06904,4448595.0
0.06903,0.06952,0.069,0.06913,3439192.0
0.06914,0.06945,0.0688,0.06943,2999064.0
0.06943,0.06948,0.06848,0.06861,3028629.0
0.06862,0.0688,0.0679,0.06848,4804903.0
0.06849,0.06862,0.06799,0.06844,2053905.0
0.06846,0.06909,0.0681,0.06873,10217486.0
0.06872,0.06899,0.06735,0.06828,8319680.0
0.06826,0.06937,0.06685,0.06802,11155305.0
0.06801,0.06821,0.06698,0.06703,4882987.0
0.06703,0.06783,0.06667,0.06762,5316218.0
0.06762,0.06799,0.06732,0.06745,2836537.0
0.06743,0.06762,0.06702,0.06751,3795283.0
0.0675,0.06797,0.06718,0.06779,4267893.0
0.06778,0.06829,0.0677,0.06803,2715456.0
0.06804,0.06816,0.06728,0.06813,4160363.0
0.06814,0.06845,0.06744,0.06813,5605523.0
0.06812,0.06848,0.06762,0.06842,3521215.0
0.06842,0.06931,0.06773,0.06781,7583347.0
0.06781,0.06838,0.06749,0.06796,3656306.0
0.06796,0.06848,0.06784,0.06795,2166393.0
0.06793,0.068,0.06746,0.06787,1760157.0
0.06789,0.06797,0.06742,0.06788,2058552.0
0.06788,0.068,0.06766,0.06775,1460922.0
0.06775,0.0685,0.06763,0.0683,2749683.0
0.06831,0.0687,0.06812,0.0687,2919829.0
0.06866,0.06886,0.06787,0.06792,4906956.0
0.06791,0.069,0.0678,0.06868,5956970.0
0.0687,0.06907,0.06852,0.06887,3783847.0
0.06886,0.06918,0.06876,0.06899,2245385.0
0.069,0.06905,0.06855,0.06867,1335693.0
0.06867,0.06871,0.06826,0.06826,2487230.0
0.06832,0.06882,0.06827,0.06863,1667520.0
0.06867,0.06897,0.0683,0.06833,2314601.0
0.06834,0.0687,0.06814,0.06847,3351330.0
0.06845,0.0686,0.06816,0.06859,1756382.0
0.06859,0.06879,0.06826,0.06842,2398191.0
0.06842,0.06871,0.06827,0.06863,1609195.0
0.06863,0.0687,0.06828,0.06847,3528421.0
0.06847,0.06926,0.06846,0.0692,2733698.0
0.0692,0.06961,0.06902,0.06935,2786664.0
0.06935,0.06939,0.06907,0.0693,1650523.0
0.0693,0.06952,0.06901,0.06938,2448241.0
0.06939,0.06957,0.06928,0.06945,1936795.0
0.06946,0.06949,0.06899,0.06933,1834174.0
0.06931,0.06982,0.0692,0.0692,4605836.0
0.06922,0.06922,0.06874,0.06906,3079072.0
0.06905,0.06986,0.06897,0.06978,2307525.0
0.06978,0.07082,0.06959,0.0702,9627890.0
0.0702,0.0705,0.06981,0.07033,3001730.0
0.07033,0.07156,0.07003,0.07123,7811124.0
0.07124,0.0717,0.07007,0.07028,9063285.0
0.07026,0.07053,0.06968,0.06979,4149038.0
0.0698,0.06988,0.0688,0.06918,8674075.0
0.06917,0.06936,0.06812,0.06852,3994448.0
0.06853,0.06858,0.06769,0.06832,4930088.0
0.06831,0.06851,0.06694,0.06736,5810118.0
0.06733,0.06777,0.06676,0.06733,8692268.0
0.06733,0.06775,0.06706,0.06752,3305291.0
0.06751,0.06812,0.06727,0.06781,2751338.0
0.06779,0.06795,0.06728,0.06741,2709482.0
0.06741,0.06741,0.06579,0.06593,9059211.0
0.06594,0.06604,0.0646,0.06475,14986388.0
0.06475,0.06555,0.0642,0.06533,7344719.0
0.06532,0.06563,0.06432,0.06516,5133541.0
0.06514,0.06514,0.06444,0.06476,2789675.0
0.06474,0.0656,0.0644,0.06519,6214664.0
0.06518,0.06584,0.06498,0.0656,2741286.0
0.06561,0.06577,0.06507,0.06549,2138616.0
0.06547,0.06571,0.06506,0.06529,2345876.0
0.06528,0.06554,0.06497,0.06504,2803537.0
0.06503,0.06534,0.06482,0.06522,2193980.0
0.06522,0.06532,0.06455,0.06479,4095797.0
0.0648,0.06615,0.06377,0.06577,10219300.0
0.06579,0.06644,0.06523,0.06534,5961281.0
0.06534,0.06586,0.06521,0.06567,4302953.0
0.06564,0.06709,0.06532,0.06703,5441574.0
0.06702,0.06864,0.06688,0.06858,6945088.0
0.0686,0.06924,0.06836,0.06906,6233485.0
0.06905,0.06929,0.06633,0.06664,9369766.0
0.06665,0.06936,0.06579,0.06936,12278300.0
0.06935,0.07025,0.06814,0.06958,12365456.0
0.06957,0.07008,0.06919,0.06933,5908145.0
0.0693,0.06959,0.0686,0.06866,3457758.0
0.06867,0.06913,0.0675,0.06759,4554238.0
0.0676,0.0685,0.06756,0.0681,3689900.0
0.06813,0.06924,0.06803,0.06863,4525527.0
0.06863,0.06923,0.06793,0.06893,3613928.0
0.06894,0.06972,0.06894,0.06946,4129686.0
0.06946,0.0713,0.06944,0.07019,8304373.0
0.0702,0.0705,0.06956,0.0701,4546279.0
0.07009,0.07036,0.0697,0.07029,3198196.0
0.07029,0.07045,0.06909,0.06972,8213948.0
0.06972,0.06976,0.06831,0.06841,4828150.0
0.06842,0.06872,0.06802,0.06872,2645014.0
0.06872,0.06892,0.06836,0.06869,2485839.0
0.06871,0.06936,0.06848,0.06904,3026046.0
0.06903,0.06917,0.06843,0.0686,3413774.0
0.06857,0.06868,0.06784,0.06812,4867913.0
0.06812,0.06812,0.06735,0.0678,4791242.0
0.06779,0.06796,0.0673,0.0677,4203520.0
0.06768,0.06773,0.06721,0.06737,2888903.0
0.06738,0.06813,0.06731,0.0678,5640425.0
0.0678,0.06811,0.06737,0.06808,4031267.0
0.06807,0.06826,0.06681,0.06777,5006302.0
0.06777,0.06787,0.06686,0.06714,2472519.0
0.06715,0.06909,0.06704,0.06903,5654725.0
0.06903,0.06946,0.06871,0.06928,5887206.0
0.06932,0.06938,0.06868,0.06902,3372463.0
0.06899,0.06916,0.06804,0.06904,3133254.0
0.06901,0.06907,0.06857,0.06864,1623013.0
0.06862,0.06938,0.06854,0.06935,1880007.0
0.06934,0.06947,0.06878,0.06911,2499577.0
0.06911,0.06915,0.06849,0.06868,2281405.0
0.06868,0.06877,0.06827,0.0687,3180614.0
0.06868,0.06881,0.06797,0.06831,4826000.0
0.06831,0.06887,0.06815,0.06879,3180042.0
0.0688,0.06953,0.06871,0.06899,2132030.0
0.06899,0.06939,0.0689,0.06924,2005761.0
0.06923,0.06993,0.06881,0.06883,5005417.0
0.0688,0.06954,0.06843,0.0688,3253935.0
0.06879,0.06897,0.06864,0.06884,1976971.0
0.06884,0.06926,0.06866,0.069,2465854.0
0.069,0.06956,0.06893,0.06908,2663354.0
0.06907,0.06985,0.06889,0.069,4794058.0
0.06901,0.06944,0.06856,0.06925,3712407.0
0.06924,0.06993,0.06868,0.069,6803022.0
0.06898,0.0693,0.06688,0.06705,10233875.0
0.06705,0.06733,0.06615,0.06712,7058558.0
0.06712,0.068,0.06668,0.06761,4581460.0
0.06759,0.06766,0.06668,0.06706,5280370.0
0.06704,0.06733,0.06689,0.06722,2032010.0
0.06719,0.06757,0.06669,0.06674,4583380.0
0.06674,0.06687,0.06651,0.06678,2432678.0
0.06679,0.06697,0.06664,0.06681,1508828.0
0.06682,0.06692,0.06659,0.06662,1109510.0
0.06663,0.06699,0.06608,0.06691,2799930.0
0.06693,0.06703,0.06668,0.06688,1796698.0
0.06687,0.06724,0.06649,0.06691,2996153.0
0.06691,0.06693,0.06585,0.0661,2278182.0
0.06612,0.06667,0.06579,0.06624,2618022.0
0.06624,0.0666,0.06621,0.06645,1466793.0
0.06643,0.06643,0.066,0.06624,3322278.0
0.06622,0.06637,0.06571,0.06582,2677035.0
0.06579,0.06603,0.06516,0.0654,4026312.0
0.06543,0.06589,0.06507,0.06574,3477939.0
0.06575,0.06603,0.06538,0.06595,2296466.0
0.06597,0.06619,0.06589,0.06591,1820247.0
0.06591,0.06597,0.06534,0.06561,1991146.0
0.06559,0.06655,0.06559,0.06649,3414900.0
0.06648,0.06747,0.06633,0.06654,5307646.0
0.06654,0.06745,0.06612,0.06735,5414021.0
0.06736,0.06754,0.06672,0.06683,4703219.0
0.06683,0.06701,0.06642,0.06665,3054016.0
0.06663,0.06704,0.06594,0.06623,4277578.0
0.06624,0.06627,0.06456,0.06461,6861859.0
0.06462,0.06462,0.06179,0.06242,27701253.0
0.06242,0.06271,0.06183,0.06249,10092714.0
0.06248,0.06249,0.06147,0.06203,5866474.0
0.06203,0.06225,0.06156,0.06222,5485508.0
0.06222,0.06272,0.06185,0.06206,5958757.0
0.06207,0.06245,0.06201,0.06226,2761890.0
0.06225,0.0632,0.06209,0.0629,5469541.0
0.06292,0.06322,0.06205,0.06269,5455304.0
0.0627,0.06352,0.06221,0.06239,11538731.0
0.06238,0.06251,0.06184,0.06198,3392333.0
0.06198,0.06265,0.06186,0.06261,3440155.0
0.06262,0.0628,0.06231,0.06248,4357758.0
0.06246,0.06314,0.0622,0.063,2949192.0
0.06301,0.06307,0.06256,0.06271,4983170.0
0.06273,0.06302,0.06242,0.06271,5641299.0
0.0627,0.06286,0.0625,0.06279,3190249.0
0.0628,0.06284,0.06233,0.06243,3050328.0
0.06242,0.0626,0.06177,0.06194,7071130.0
0.06194,0.06222,0.06062,0.06121,11585529.0
0.0612,0.06277,0.06109,0.06195,8858659.0
0.06194,0.06213,0.0606,0.06093,7121654.0
0.06093,0.06141,0.06004,0.06079,7152767.0
0.06078,0.06212,0.06049,0.06155,8176272.0
0.06156,0.06215,0.06056,0.06192,6767999.0
0.0619,0.06237,0.06154,0.06184,6105703.0
0.06184,0.0623,0.06168,0.06224,3665363.0
0.06225,0.06297,0.06211,0.06237,11765219.0
0.06235,0.06259,0.06204,0.06234,3457475.0
0.06234,0.06262,0.06204,0.06209,2312914.0
0.0621,0.06222,0.0617,0.062,1779089.0
0.06197,0.06199,0.06131,0.06159,3367888.0
0.06159,0.0618,0.06134,0.0614,3688823.0
0.0614,0.06175,0.06124,0.06126,4164706.0
0.06125,0.06145,0.06083,0.06111,2883861.0
0.06113,0.06142,0.06091,0.06135,3045138.0
0.06134,0.06155,0.06125,0.06155,2109088.0
0.06155,0.062,0.06143,0.06164,4031700.0
0.06165,0.06198,0.06162,0.06192,3409949.0
0.06191,0.06218,0.0616,0.06203,6294775.0
0.06204,0.06229,0.06162,0.06193,5129323.0
0.06193,0.06221,0.06161,0.06166,4966452.0
0.06165,0.06185,0.06144,0.06179,2814964.0
0.06178,0.06233,0.06169,0.0623,4832728.0
0.06231,0.06273,0.06201,0.06234,5088048.0
0.06234,0.0626,0.06218,0.06243,4003507.0
0.06244,0.0629,0.06231,0.06243,7194441.0
0.06243,0.06296,0.06242,0.06279,4528639.0
0.0628,0.06316,0.06262,0.0627,4282154.0
0.06269,0.06277,0.06237,0.06263,3086467.0
0.06263,0.06298,0.0624,0.06293,3160247.0
0.06293,0.0632,0.06263,0.06299,4364527.0
0.06301,0.06327,0.06274,0.06313,3257106.0
0.06314,0.06332,0.0629,0.06323,2970652.0
0.06323,0.06355,0.06304,0.06352,2260742.0
0.06352,0.06356,0.06313,0.06326,2565406.0
0.06325,0.06332,0.06274,0.06282,1888260.0
0.06282,0.06372,0.06265,0.06362,2290663.0
0.06363,0.0638,0.06267,0.06268,2482147.0
0.06267,0.06271,0.06226,0.06265,2283097.0
0.06266,0.06303,0.06264,0.06281,2067566.0
0.06281,0.0631,0.06271,0.06306,2073989.0
0.06307,0.06322,0.06291,0.0631,1650122.0
0.06309,0.06345,0.06295,0.06336,1985441.0
0.06337,0.06471,0.06337,0.06467,6050738.0
0.06466,0.06555,0.06432,0.06474,15398579.0
0.06475,0.06532,0.06451,0.06498,11410622.0
0.06498,0.06565,0.0649,0.06498,6968115.0
0.06499,0.0657,0.06476,0.0651,5346888.0
0.06512,0.06556,0.06505,0.0654,3705211.0
0.06541,0.06627,0.06503,0.06598,5514644.0
0.06598,0.06657,0.06537,0.06551,8225125.0
0.06549,0.06566,0.0647,0.06478,5285663.0
0.06478,0.06564,0.06477,0.0655,4705574.0
0.06549,0.06575,0.06538,0.06559,3533143.0
0.06559,0.06569,0.06529,0.06547,1686463.0
0.06546,0.06548,0.06473,0.0649,2299777.0
0.06491,0.06539,0.06488,0.06488,2029840.0
0.0649,0.0652,0.06416,0.06433,5617078.0
0.06435,0.06458,0.06363,0.06366,8582957.0
0.06365,0.0644,0.0636,0.06402,3266702.0
0.06403,0.06488,0.06392,0.0647,2633096.0
0.06469,0.06477,0.06432,0.06444,2259323.0
0.06443,0.06459,0.06405,0.06421,2189655.0
0.06422,0.06441,0.06371,0.06399,1715850.0
0.06402,0.06437,0.0636,0.0642,2549887.0
0.06423,0.06451,0.06384,0.06387,3503975.0
0.06386,0.06445,0.0638,0.06428,2425839.0
0.06428,0.065,0.0635,0.06363,7343944.0
0.06362,0.06401,0.06325,0.06355,6640871.0
0.06354,0.06436,0.06349,0.06421,2897658.0
0.06421,0.06441,0.06378,0.06404,4190145.0
0.06404,0.06467,0.06356,0.06363,4905838.0
0.06364,0.06408,0.06326,0.06403,5049018.0
0.06404,0.06428,0.06376,0.06398,1714501.0
0.06394,0.06416,0.06337,0.06366,3104715.0
0.06367,0.06488,0.06348,0.06406,5875852.0
0.06407,0.06442,0.06365,0.06418,2797497.0
0.06419,0.06475,0.06404,0.06459,2959297.0
0.0646,0.06518,0.06444,0.06495,3687924.0
0.06495,0.06513,0.06457,0.0648,2874500.0
0.06479,0.06514,0.06479,0.06495,1800913.0
0.06495,0.06527,0.06471,0.06518,2083091.0
0.06517,0.06643,0.06483,0.0659,5397330.0
0.06593,0.06635,0.06564,0.06577,3279112.0
0.06579,0.06601,0.06534,0.0659,1844836.0
0.0659,0.06611,0.06563,0.06607,1945784.0
0.06611,0.06642,0.06572,0.06637,2840285.0
0.06637,0.06686,0.06623,0.06672,2947944.0
0.06674,0.067,0.06645,0.06672,3291553.0
0.06672,0.06672,0.06634,0.06659,2447844.0
0.06662,0.06676,0.06605,0.06622,2127894.0
0.06622,0.06665,0.06615,0.06647,1928119.0
0.06648,0.06668,0.06646,0.06655,3809292.0
0.06656,0.06663,0.06603,0.06623,2138917.0
0.06623,0.06655,0.06609,0.06641,1824898.0
0.06641,0.06655,0.06538,0.06641,5803525.0
0.06641,0.06649,0.06453,0.06454,8589876.0
0.06454,0.06455,0.06344,0.06386,7470912.0
0.06386,0.06434,0.06356,0.06418,4585878.0
0.06418,0.06508,0.06416,0.06502,3904609.0
0.06502,0.06546,0.06473,0.06528,3042073.0
0.06528,0.06569,0.0652,0.06553,1665100.0
0.06554,0.06578,0.06538,0.06539,1683724.0
0.0654,0.06548,0.0649,0.06527,2550466.0
0.06526,0.06589,0.06522,0.06574,2512597.0
0.06573,0.06585,0.06531,0.06534,1295956.0
0.06534,0.0657,0.06505,0.06512,2286297.0
0.0651,0.06528,0.06471,0.06526,2738413.0
0.06528,0.06567,0.06523,0.06556,1328386.0
0.06555,0.06555,0.06498,0.06525,1919202.0
0.06523,0.06557,0.06522,0.06546,2676183.0
0.06545,0.06552,0.06526,0.06529,1104832.0
0.06527,0.06586,0.06515,0.06569,3147161.0
0.06568,0.06611,0.06545,0.06604,6079779.0
0.06604,0.06632,0.06552,0.06578,9362294.0
0.06578,0.06585,0.06516,0.06545,4025741.0
0.06546,0.06592,0.06537,0.06587,3926495.0
0.06591,0.06601,0.06539,0.06544,1578906.0
0.0654,0.06555,0.06487,0.06501,3777515.0
0.06503,0.06586,0.06383,0.06573,7308173.0
0.06573,0.06657,0.06512,0.06559,14782784.0
0.06557,0.0668,0.06542,0.06651,9173556.0
0.06653,0.06679,0.06577,0.06679,5169400.0
0.06678,0.0673,0.06642,0.06713,5016211.0
0.06714,0.06792,0.06709,0.0678,4881747.0
0.0678,0.0681,0.06739,0.06793,4516910.0
0.06794,0.06841,0.06775,0.06795,4581231.0
0.06796,0.06808,0.06755,0.06796,2809889.0
0.06796,0.06831,0.06788,0.0681,2550762.0
0.06809,0.06822,0.06758,0.06793,2012059.0
0.06793,0.06796,0.06759,0.06761,1812192.0
0.06761,0.06824,0.06743,0.06819,3253851.0
0.0682,0.06822,0.06698,0.06746,2803789.0
0.06744,0.06818,0.06725,0.06802,2695606.0
0.06802,0.06839,0.06797,0.06836,1219283.0
0.06835,0.06849,0.06824,0.06835,2244786.0
0.06835,0.06874,0.06824,0.06866,2336509.0
0.06866,0.06965,0.06859,0.06949,6087142.0
0.06949,0.06969,0.06905,0.06919,4027928.0
0.06919,0.06992,0.06902,0.06945,4392557.0
0.06945,0.06993,0.06909,0.06987,6513744.0
0.06986,0.06987,0.0693,0.06962,3093132.0
0.06962,0.06965,0.06871,0.06886,5129529.0
0.06884,0.06936,0.06869,0.06923,3258719.0
0.06924,0.06927,0.06828,0.06853,3442897.0
0.06853,0.06911,0.06805,0.06843,3030783.0
0.06842,0.06895,0.06834,0.06846,4956004.0
0.06847,0.06883,0.06821,0.06825,1680067.0
0.06825,0.06908,0.06818,0.06882,2332883.0
0.06881,0.06914,0.06858,0.06883,1823971.0
0.06884,0.06958,0.06884,0.06958,2644289.0
0.06958,0.0697,0.06924,0.06942,1954440.0
0.06942,0.06966,0.06937,0.06947,1357127.0
0.06947,0.06964,0.06923,0.06942,1229902.0
0.06943,0.06996,0.06905,0.06961,2992209.0
0.06961,0.0699,0.06939,0.06972,1595129.0
0.06973,0.07032,0.06964,0.06988,3819792.0
0.06987,0.07013,0.06969,0.06985,1471324.0
0.06987,0.06988,0.06941,0.06952,2037279.0
0.06952,0.07146,0.06945,0.07141,7889834.0
0.07142,0.07225,0.07108,0.07189,7889256.0
0.0719,0.07222,0.07163,0.07177,4635188.0
0.07178,0.07201,0.07142,0.07167,6142191.0
0.07166,0.072,0.0709,0.07123,5120435.0
0.07124,0.07189,0.07122,0.07146,3600130.0
0.07144,0.07164,0.0704,0.07046,6052751.0
0.07048,0.0714,0.07048,0.07127,2920108.0
0.0713,0.07134,0.07067,0.07095,3315784.0
0.07096,0.07214,0.06986,0.07053,12982992.0
0.07051,0.07209,0.07044,0.07172,6296254.0
0.07173,0.0727,0.07161,0.07258,5839526.0
0.07258,0.07386,0.07219,0.07373,11748817.0
0.07372,0.07437,0.07312,0.07362,11231501.0
0.07364,0.07505,0.07363,0.07455,13153271.0
0.07454,0.07525,0.07449,0.07478,5145532.0
0.0748,0.07515,0.07452,0.0751,5620631.0
0.0751,0.07585,0.07465,0.07487,6530357.0
0.0749,0.07541,0.0749,0.07498,2566452.0
0.075,0.07519,0.07386,0.07411,9023027.0
0.07411,0.07415,0.07265,0.07324,10962015.0
0.07324,0.07372,0.07318,0.07363,3018046.0
0.07363,0.07382,0.07334,0.07344,3365284.0
0.07344,0.07377,0.07317,0.07318,2321032.0
0.07318,0.07386,0.07309,0.07383,2064252.0
0.07383,0.07446,0.0736,0.07406,3629868.0
0.07405,0.07466,0.07403,0.07459,3940895.0
0.07456,0.07505,0.0738,0.07496,5236621.0
0.07496,0.07747,0.07495,0.07666,42506750.0
0.07664,0.07721,0.07611,0.07634,6529867.0
0.07633,0.07753,0.0761,0.07615,9443784.0
0.07615,0.07673,0.07586,0.07642,6834478.0
0.07644,0.07745,0.07609,0.07698,8625597.0
0.07694,0.0778,0.07632,0.0777,8189900.0
0.07767,0.07778,0.07605,0.07632,11347034.0
0.07631,0.08,0.07627,0.07959,33627883.0
0.07961,0.07967,0.07828,0.07866,16227019.0
0.07866,0.07904,0.07777,0.07853,7882399.0
0.07851,0.07902,0.07825,0.07834,2991878.0
0.07838,0.07904,0.0781,0.07818,3951141.0
0.07817,0.07818,0.07522,0.07565,15260154.0
0.07563,0.07623,0.07533,0.07587,7485592.0
0.07584,0.07666,0.07577,0.07654,2755821.0
0.07655,0.07692,0.07506,0.07522,8649789.0
0.07523,0.07586,0.0737,0.07438,15903791.0
0.07438,0.07546,0.07438,0.07517,4453011.0
0.07517,0.07526,0.0742,0.07515,7385029.0
0.07514,0.0754,0.07409,0.07533,4780288.0
0.07531,0.07564,0.07496,0.07522,3542056.0
0.07521,0.07553,0.07448,0.07471,5547514.0
0.07469,0.07469,0.07253,0.07333,17485825.0
0.07333,0.07437,0.07293,0.074,6477548.0
0.07401,0.07452,0.07379,0.07433,4332868.0
0.07433,0.07469,0.07403,0.07415,2696789.0
0.07415,0.07494,0.07412,0.07446,3636618.0
0.07446,0.07487,0.0744,0.07475,2715777.0
0.07474,0.07544,0.07457,0.07478,3284312.0
0.07479,0.07535,0.07442,0.0751,3259146.0
0.07509,0.07573,0.07458,0.0749,4963297.0
0.07493,0.07535,0.07415,0.07446,4891778.0
0.07446,0.07478,0.07418,0.07459,2956203.0
0.07457,0.07484,0.07421,0.0744,1830129.0
0.07439,0.075,0.07422,0.07478,3060407.0
