open,high,low,close,volume
0.0952,0.09718,0.09438,0.09634,360685809.0
0.09635,0.09672,0.09278,0.09299,431640114.0
0.09299,0.09441,0.09266,0.09383,347517870.0
0.09382,0.0955,0.09375,0.09467,193229689.0
0.09467,0.09648,0.09391,0.09453,188880983.0
0.09454,0.0966,0.09441,0.09603,185606607.0
0.09603,0.09682,0.094,0.0943,181097798.0
0.09431,0.09951,0.094,0.09951,430434491.0
0.09952,0.10142,0.09798,0.0992,473294464.0
0.09919,0.09936,0.09808,0.09881,185777971.0
0.0988,0.09907,0.09807,0.09826,121425735.0
0.09826,0.0987,0.09748,0.09836,138371793.0
0.09835,0.09988,0.09791,0.09963,173580161.0
0.09962,0.10014,0.09884,0.09929,207586535.0
0.09929,0.09978,0.09821,0.09922,182441584.0
0.09921,0.09928,0.09596,0.09667,389442266.0
0.09668,0.09712,0.0959,0.09683,227047460.0
0.09682,0.09692,0.09555,0.09584,156174042.0
0.09585,0.09669,0.09517,0.09592,183117361.0
0.09591,0.0965,0.09474,0.09499,186006981.0
0.09498,0.09618,0.0939,0.09539,412975196.0
0.09538,0.09955,0.09525,0.09768,584559586.0
0.09769,0.09846,0.09629,0.09756,268146559.0
0.09756,0.09838,0.09661,0.09791,195079514.0
0.09792,0.09845,0.09665,0.09672,148395840.0
0.09671,0.09897,0.09669,0.09821,301889549.0
0.0982,0.09873,0.09698,0.09711,195054855.0
0.09711,0.09726,0.09587,0.09669,203362346.0
0.09669,0.09734,0.09612,0.09723,94912913.0
0.09723,0.09845,0.09601,0.0968,229441910.0
0.0968,0.09704,0.09591,0.09638,88779071.0
0.09639,0.09713,0.0951,0.09638,189731137.0
0.09637,0.09848,0.09504,0.09825,274709558.0
0.09825,0.09951,0.09739,0.09802,242686780.0
0.09802,0.09875,0.09775,0.09833,115715312.0
0.09832,0.09979,0.09815,0.09904,160190907.0
0.09904,0.09988,0.09866,0.09874,177748711.0
0.09874,0.09903,0.09803,0.09844,107846229.0
0.09843,0.09925,0.09788,0.09877,115947045.0
0.09877,0.09979,0.09863,0.09954,153544395.0
0.09954,0.10201,0.09914,0.10074,336064601.0
0.10073,0.10195,0.10027,0.10044,222574255.0
0.10044,0.10067,0.09907,0.0992,220717828.0
0.0992,0.101,0.09889,0.10085,237753818.0
0.10084,0.10158,0.09962,0.09993,302035779.0
0.09992,0.10022,0.09579,0.0976,666825326.0
0.09761,0.09858,0.09708,0.09805,293322693.0
0.09805,0.09829,0.0966,0.09725,278141722.0
0.09725,0.09795,0.09609,0.0971,268403236.0
0.09709,0.09754,0.09532,0.09562,376341005.0
0.09561,0.09662,0.09526,0.09616,131966100.0
0.09616,0.09764,0.09469,0.09635,443054445.0
0.09634,0.09707,0.09564,0.09646,160614040.0
0.09645,0.09661,0.09421,0.09597,202137274.0
0.09598,0.09651,0.09516,0.09555,98859331.0
0.09554,0.09636,0.09348,0.09512,296944426.0
0.09511,0.09894,0.09493,0.09862,362543689.0
0.09862,0.10096,0.0986,0.10005,237730982.0
0.10006,0.10046,0.09882,0.09886,162106869.0
0.09885,0.10029,0.09884,0.09886,167718540.0
0.09886,0.09982,0.09879,0.09951,93971579.0
0.09951,0.10001,0.09897,0.09954,97223549.0
0.09954,0.09989,0.09909,0.09914,98056780.0
0.09914,0.09996,0.09896,0.09971,106533458.0
0.09971,0.1004,0.09918,0.09968,100277990.0
0.09968,0.10046,0.09925,0.10029,104507807.0
0.10029,0.10057,0.09977,0.0999,94544734.0
0.0999,0.105,0.0993,0.10135,596133913.0
0.10135,0.10209,0.09892,0.1001,429186724.0
0.10011,0.10243,0.09987,0.10236,265085002.0
0.10235,0.10382,0.10207,0.10368,233735350.0
0.10369,0.10495,0.10357,0.10382,376800465.0
0.10381,0.10416,0.10266,0.10274,234104255.0
0.10273,0.10303,0.10233,0.10237,73353592.0
0.10237,0.10278,0.10182,0.1021,97367711.0
0.1021,0.10274,0.10189,0.10244,59396442.0
0.10243,0.1049,0.10242,0.10478,148094407.0
0.10479,0.10797,0.10401,0.10749,401320232.0
0.1075,0.10791,0.10616,0.10741,252068828.0
0.10741,0.10778,0.10631,0.10685,235722303.0
0.10685,0.10701,0.10579,0.10587,127871068.0
0.10587,0.10616,0.10526,0.1053,86900145.0
0.10529,0.10632,0.10525,0.10598,59586622.0
0.10597,0.1061,0.1041,0.10413,119848577.0
0.10412,0.10484,0.1038,0.10458,84937008.0
0.10459,0.10503,0.10413,0.10476,86026779.0
0.10477,0.10559,0.10469,0.10488,79108789.0
0.10487,0.10562,0.1046,0.1055,78335227.0
0.1055,0.10568,0.10444,0.10473,87027330.0
0.10474,0.1052,0.1035,0.10437,164379118.0
0.10438,0.10482,0.10391,0.1044,72669651.0
0.1044,0.10479,0.10352,0.10407,88911630.0
0.10408,0.10443,0.1023,0.10365,233120830.0
0.10365,0.10519,0.10153,0.10317,388639068.0
0.10317,0.1035,0.1016,0.10162,143372125.0
0.10163,0.10286,0.10157,0.1026,127985675.0
0.10261,0.10351,0.10245,0.10262,102785677.0
0.10262,0.10328,0.10209,0.10322,100726228.0
0.10322,0.10355,0.10279,0.10325,48113879.0
0.10325,0.10406,0.10309,0.10387,53009516.0
0.10387,0.10428,0.10287,0.1041,85915009.0
0.10411,0.10456,0.10332,0.1038,116045252.0
0.1038,0.10394,0.10287,0.10378,92158298.0
0.10379,0.10553,0.1033,0.10357,168634104.0
0.10357,0.1045,0.10333,0.10351,72806965.0
0.10352,0.10439,0.10343,0.10397,48735040.0
0.10398,0.10405,0.10345,0.10384,42700016.0
0.10385,0.10392,0.10282,0.1034,51086681.0
0.1034,0.10371,0.10309,0.10346,32203138.0
0.10347,0.10425,0.10334,0.1042,51111697.0
0.1042,0.10471,0.10406,0.10468,59959928.0
0.10468,0.10479,0.104,0.10426,58914570.0
0.10426,0.10475,0.10417,0.10439,69442776.0
0.1044,0.10463,0.10384,0.10423,55145967.0
0.10424,0.10466,0.10409,0.10445,42060453.0
0.10446,0.10449,0.10402,0.10409,34411933.0
0.10409,0.10418,0.10334,0.10342,70940213.0
0.10343,0.10416,0.1033,0.10402,55711133.0
0.10402,0.10479,0.1039,0.10421,67475968.0
0.10421,0.10513,0.10405,0.1049,78236118.0
0.1049,0.10563,0.10471,0.10559,67156618.0
0.1056,0.10587,0.1051,0.10525,107700618.0
0.10525,0.10572,0.105,0.10539,39299736.0
0.10538,0.10555,0.10477,0.10508,34205621.0
0.10508,0.10557,0.10506,0.1053,35993066.0
0.10529,0.10544,0.10491,0.10522,40887351.0
0.10522,0.10525,0.1048,0.10511,36719116.0
0.10512,0.10632,0.10493,0.10615,95841372.0
0.10616,0.1079,0.10592,0.10766,202423022.0
0.10766,0.10962,0.1076,0.10911,308220259.0
0.1091,0.11094,0.10905,0.10986,231804867.0
0.10986,0.11006,0.10832,0.10845,182131500.0
0.10844,0.10896,0.10837,0.10882,77260010.0
0.10881,0.10931,0.10872,0.10931,79762047.0
0.10931,0.11013,0.10909,0.10973,117094582.0
0.10973,0.11,0.1092,0.10927,95289599.0
0.10926,0.11,0.10818,0.10849,135303459.0
0.1085,0.10966,0.10791,0.10891,135119538.0
0.1089,0.10911,0.10714,0.10744,197571931.0
0.10744,0.10777,0.10611,0.10664,216425586.0
0.10665,0.10694,0.10505,0.1065,282277871.0
0.10649,0.10661,0.10422,0.10478,192619326.0
0.10477,0.10534,0.10397,0.10458,207519510.0
0.10457,0.10563,0.10418,0.10532,154818140.0
0.10532,0.10586,0.10478,0.10548,68850816.0
0.10548,0.10568,0.10442,0.10462,90751799.0
0.10462,0.10463,0.10274,0.10293,226156067.0
0.10293,0.10296,0.10125,0.1014,290793653.0
0.1014,0.102,0.10082,0.10171,132731489.0
0.1017,0.10216,0.10001,0.10128,258284820.0
0.10129,0.10129,0.10026,0.10053,98469290.0
0.10054,0.10163,0.10005,0.10101,190041299.0
0.10101,0.10203,0.10078,0.10154,143027803.0
0.10154,0.10226,0.10118,0.10213,79394089.0
0.10213,0.10238,0.1014,0.10153,80391109.0
0.10153,0.10211,0.10129,0.1016,74835063.0
0.1016,0.10204,0.10123,0.10178,46013530.0
0.10178,0.10191,0.10102,0.10145,64838568.0
0.10144,0.10361,0.1004,0.10304,246011359.0
0.10303,0.10432,0.10217,0.10241,174028783.0
0.10241,0.10366,0.1023,0.10336,89668180.0
0.10335,0.10508,0.10304,0.1049,139078521.0
0.10491,0.10725,0.1048,0.10635,275607369.0
0.10635,0.10652,0.10528,0.10555,198299879.0
0.10555,0.10619,0.10239,0.10285,382971412.0
0.10284,0.10705,0.10174,0.10667,571394784.0
0.10666,0.10811,0.10516,0.10708,564482318.0
0.10707,0.10769,0.10633,0.1066,219487933.0
0.1066,0.107,0.10556,0.10565,99990949.0
0.10566,0.10632,0.10382,0.1041,189022502.0
0.1041,0.10568,0.1041,0.10516,116059070.0
0.10517,0.1063,0.10484,0.10521,121785596.0
0.10521,0.10622,0.10426,0.106,118527727.0
0.106,0.10718,0.10574,0.10643,163167696.0
0.10643,0.10864,0.1064,0.10784,318381173.0
0.10783,0.10899,0.10669,0.10833,356610915.0
0.10834,0.10856,0.10714,0.10758,197716768.0
0.10758,0.10759,0.10627,0.10649,211213445.0
0.10648,0.10651,0.10432,0.10469,249807031.0
0.1047,0.10473,0.10401,0.10464,111496978.0
0.10463,0.10521,0.10423,0.10495,76222492.0
0.10496,0.10527,0.10411,0.10514,66203148.0
0.10514,0.10572,0.10451,0.10459,74580982.0
0.10458,0.10498,0.1039,0.10449,76513180.0
0.10448,0.10455,0.10366,0.10412,76882808.0
0.10412,0.10425,0.10331,0.10389,86294413.0
0.10389,0.10424,0.10324,0.10424,122576899.0
0.10424,0.10488,0.10388,0.10464,136607148.0
0.10464,0.10523,0.10409,0.10512,116308583.0
0.10512,0.10569,0.10395,0.1055,136999960.0
0.1055,0.10582,0.10485,0.1051,73296395.0
0.1051,0.10752,0.10499,0.10729,174324719.0
0.10729,0.10752,0.1064,0.10698,171823470.0
0.10698,0.10707,0.10577,0.10582,89236704.0
0.10581,0.10582,0.10444,0.10549,136769062.0
0.10548,0.1057,0.10507,0.10525,46838314.0
0.10524,0.10648,0.10523,0.10639,73130948.0
0.10639,0.10662,0.10572,0.10641,84579130.0
0.10641,0.10671,0.10591,0.1063,45421726.0
0.1063,0.10657,0.10593,0.10648,55126137.0
0.10647,0.1065,0.10511,0.10531,76590508.0
0.10531,0.10591,0.10512,0.10572,45856533.0
0.10572,0.10643,0.10556,0.10573,54731644.0
0.10574,0.10613,0.10553,0.10574,46688922.0
0.10574,0.10626,0.1054,0.10565,57448644.0
0.10564,0.10638,0.10525,0.10567,96001916.0
0.10567,0.10571,0.10528,0.10563,47728047.0
0.10562,0.10575,0.10503,0.10561,58061715.0
0.1056,0.10588,0.10531,0.10543,59955778.0
0.10543,0.10649,0.1054,0.10578,107341093.0
0.10577,0.10602,0.10511,0.10573,110915855.0
0.10573,0.10686,0.10519,0.10567,334401444.0
0.10566,0.10601,0.10246,0.10268,390195460.0
0.10269,0.10314,0.1013,0.10305,335244451.0
0.10305,0.10367,0.10211,0.10315,176532090.0
0.10315,0.10339,0.10221,0.10281,113929288.0
0.10282,0.10306,0.10241,0.10265,47511062.0
0.10264,0.10312,0.10222,0.10269,50796422.0
0.10268,0.10282,0.1022,0.10246,46635973.0
0.10246,0.10311,0.10234,0.1028,44419503.0
0.1028,0.1029,0.10203,0.10214,30866666.0
0.10213,0.10275,0.10144,0.1027,80733773.0
0.1027,0.10288,0.10228,0.10235,34353917.0
0.10235,0.1029,0.10213,0.10256,50941870.0
0.10257,0.10278,0.10182,0.10195,59916859.0
0.10196,0.10284,0.10167,0.10236,74683636.0
0.10237,0.10276,0.10228,0.10263,28875531.0
0.10263,0.10273,0.10228,0.10262,32910177.0
0.10262,0.10296,0.10199,0.10215,58654816.0
0.10215,0.10314,0.10177,0.10212,179982651.0
0.10212,0.10274,0.10177,0.10255,87170323.0
0.10255,0.10316,0.1022,0.10313,64583564.0
0.10313,0.10347,0.10242,0.10248,86592269.0
0.10248,0.10262,0.10193,0.10205,69262109.0
0.10205,0.10299,0.10203,0.10268,82152274.0
0.10267,0.10378,0.10215,0.10261,208591033.0
0.1026,0.10411,0.10218,0.10411,150061770.0
0.10411,0.10491,0.10379,0.10422,161323062.0
0.10422,0.10473,0.1037,0.10426,120187333.0
0.10426,0.10462,0.10352,0.104,82304492.0
0.10399,0.10402,0.1015,0.10166,153854052.0
0.10165,0.10168,0.09782,0.09923,874976808.0
0.09923,0.0995,0.09847,0.09904,219452591.0
0.09904,0.0992,0.09827,0.09914,143824313.0
0.09915,0.09929,0.09856,0.09917,98764650.0
0.09917,0.10048,0.09861,0.09999,151151422.0
0.09999,0.10048,0.09976,0.10013,70650326.0
0.10013,0.10041,0.09984,0.10016,97918971.0
0.10015,0.10045,0.09932,0.10002,81710138.0
0.10001,0.10149,0.09949,0.10096,148858102.0
0.10097,0.10104,0.10022,0.10039,89202761.0
0.10039,0.10138,0.1003,0.10132,139698874.0
0.10132,0.10139,0.10091,0.10095,43768780.0
0.10096,0.102,0.10081,0.1017,86388455.0
0.10171,0.10179,0.10129,0.10167,44877173.0
0.10166,0.10178,0.10128,0.10132,38847674.0
0.10132,0.10167,0.10119,0.10164,48190434.0
0.10164,0.10165,0.10103,0.10115,45953782.0
0.10114,0.10141,0.10067,0.10088,77269741.0
0.10088,0.10119,0.0983,0.09921,257494116.0
0.09921,0.10124,0.09891,0.09985,275372681.0
0.09986,0.10016,0.09837,0.09874,215135936.0
0.09874,0.09942,0.09736,0.09824,179462874.0
0.09823,0.09992,0.09802,0.0993,182406068.0
0.0993,0.10129,0.0982,0.10104,221197694.0
0.10105,0.1017,0.10056,0.1011,169592507.0
0.1011,0.10148,0.10072,0.10085,101305565.0
0.10085,0.10134,0.10069,0.10085,58844362.0
0.10085,0.10103,0.1004,0.10063,52204913.0
0.10062,0.10087,0.10028,0.10037,49773482.0
0.10036,0.10054,0.09984,0.10028,46518449.0
0.10028,0.10075,0.09992,0.10064,66003387.0
0.10064,0.10125,0.10055,0.10103,64456392.0
0.10102,0.10132,0.10078,0.10083,38102399.0
0.10083,0.10095,0.10032,0.10073,40801192.0
0.10074,0.10086,0.10055,0.10083,28779875.0
0.10084,0.10092,0.1006,0.10081,22451565.0
0.10081,0.10099,0.10069,0.10075,22533226.0
0.10075,0.10125,0.10067,0.10119,49030004.0
0.10119,0.10123,0.10085,0.10117,28453362.0
0.10117,0.10137,0.10094,0.10121,42902331.0
0.10122,0.1013,0.1008,0.10085,56067857.0
0.10085,0.10115,0.10067,0.101,54087780.0
0.101,0.10135,0.10084,0.10134,42592463.0
0.10135,0.10206,0.10127,0.1019,153914703.0
0.1019,0.10248,0.10161,0.10234,103055277.0
0.10234,0.10252,0.10193,0.10204,85820908.0
0.10204,0.10324,0.10203,0.10298,115596685.0
0.10298,0.10366,0.10286,0.10307,86916837.0
0.10307,0.1032,0.10232,0.10252,84287334.0
0.10252,0.10291,0.10232,0.10284,45937187.0
0.10284,0.10298,0.10254,0.10278,35382234.0
0.10278,0.1029,0.10235,0.10282,37466685.0
0.10282,0.10312,0.10251,0.10268,31731954.0
0.10268,0.10282,0.10246,0.10271,23959801.0
0.10271,0.10317,0.10247,0.10302,56652052.0
0.10301,0.1031,0.102,0.10208,58050214.0
0.10208,0.10325,0.10176,0.10319,87344287.0
0.10319,0.10341,0.10196,0.10203,81559014.0
0.10204,0.10232,0.1017,0.10215,48024930.0
0.10215,0.10239,0.10193,0.10224,40477768.0
0.10224,0.10257,0.10212,0.10237,31305016.0
0.10237,0.10239,0.10203,0.1022,22864282.0
0.10219,0.1024,0.102,0.10239,30606800.0
0.1024,0.10287,0.10205,0.10257,84116086.0
0.10257,0.10333,0.10257,0.10267,149361150.0
0.10267,0.10367,0.10246,0.10351,146491544.0
0.10351,0.10414,0.10325,0.10356,93194559.0
0.10356,0.10456,0.10319,0.10334,126041277.0
0.10333,0.10374,0.1027,0.10301,136739025.0
0.10301,0.10336,0.10262,0.10319,53801759.0
0.10319,0.10369,0.10305,0.1033,54709201.0
0.1033,0.10341,0.1019,0.10211,120280545.0
0.10211,0.10239,0.10193,0.10233,42245857.0
0.10234,0.10264,0.10214,0.10246,32027241.0
0.10246,0.10258,0.10208,0.1023,38733655.0
0.1023,0.10235,0.10088,0.10123,73815005.0
0.10123,0.10166,0.10116,0.10129,58873021.0
0.10129,0.10144,0.09989,0.09998,126388975.0
0.09999,0.10034,0.09937,0.09948,152255104.0
0.09948,0.10058,0.09939,0.10021,124944904.0
0.1002,0.10061,0.09994,0.10046,47805886.0
0.10046,0.1006,0.10025,0.10039,42102583.0
0.1004,0.10046,0.10007,0.10032,39787583.0
0.10032,0.10044,0.09997,0.10014,39580479.0
0.10013,0.10041,0.09974,0.1,56945702.0
0.10001,0.10023,0.09946,0.09979,74203686.0
0.09979,0.10026,0.09966,0.10018,49146308.0
0.10018,0.10045,0.09891,0.09903,122754306.0
0.09903,0.09962,0.09858,0.09908,152055378.0
0.09909,0.0999,0.09853,0.09978,133308148.0
0.09978,0.10032,0.09957,0.10005,87554876.0
0.10006,0.10099,0.09921,0.09938,175099758.0
0.09939,0.10021,0.099,0.10012,118862397.0
0.10012,0.10041,0.09981,0.09981,66523626.0
0.09981,0.10008,0.09929,0.09995,98186414.0
0.09995,0.10184,0.09988,0.10075,172495586.0
0.10075,0.10115,0.10009,0.10082,74129872.0
0.10083,0.10095,0.10022,0.10039,57110545.0
0.10039,0.10092,0.1002,0.10048,44225775.0
0.10048,0.10075,0.10033,0.10037,31311157.0
0.10038,0.10085,0.10037,0.1007,29435969.0
0.10071,0.1019,0.10054,0.10127,123967378.0
0.10128,0.10624,0.10102,0.10293,530747089.0
0.10292,0.10571,0.10246,0.10413,330414669.0
0.10414,0.10488,0.10255,0.10406,441123697.0
0.10406,0.10485,0.10351,0.10466,200067830.0
0.10467,0.10474,0.10376,0.10431,155857871.0
0.10432,0.1056,0.10428,0.10515,157195910.0
0.10515,0.10528,0.10463,0.10503,130100587.0
0.10504,0.10566,0.10472,0.10546,141899298.0
0.10545,0.10562,0.10452,0.10482,137977123.0
0.10481,0.10534,0.10475,0.10509,75768678.0
0.10508,0.10554,0.10497,0.1053,83689024.0
0.10531,0.10559,0.10447,0.10473,131883028.0
0.10472,0.1053,0.10464,0.10512,74128361.0
0.10511,0.1052,0.1035,0.10497,242454862.0
0.10496,0.105,0.10207,0.10211,503146638.0
0.10212,0.10239,0.10105,0.10212,275179702.0
0.10212,0.1032,0.10181,0.10284,216352595.0
0.10284,0.10347,0.1026,0.10326,75839771.0
0.10326,0.10413,0.1031,0.10363,99660781.0
0.10362,0.10437,0.10343,0.10418,56149055.0
0.10419,0.10462,0.10372,0.10376,70567864.0
0.10376,0.1038,0.10306,0.10337,87589206.0
0.10337,0.10388,0.10334,0.10356,40786282.0
0.10355,0.10363,0.10284,0.10286,49304808.0
0.10285,0.10358,0.10265,0.10275,67705700.0
0.10275,0.10328,0.10223,0.10326,80301203.0
0.10326,0.10408,0.10318,0.10388,73795915.0
0.10388,0.10414,0.10358,0.10376,45975716.0
0.10377,0.10378,0.10295,0.10362,101272319.0
0.10363,0.10384,0.10354,0.10374,33836727.0
0.10374,0.10455,0.1037,0.10436,76811786.0
0.10435,0.10472,0.10425,0.10457,60945340.0
0.10458,0.10488,0.10373,0.10415,86008969.0
0.10415,0.10418,0.10324,0.104,89833970.0
0.104,0.1043,0.10357,0.10424,72889190.0
0.10423,0.10437,0.10359,0.10363,46101135.0
0.10363,0.10399,0.10316,0.10376,69874540.0
0.10376,0.10414,0.10203,0.10403,200199389.0
0.10403,0.10479,0.10286,0.10335,306596636.0
0.10334,0.10425,0.103,0.1037,83141423.0
0.1037,0.10446,0.1034,0.10438,68720986.0
0.10438,0.10542,0.10406,0.10488,142057543.0
0.10487,0.10595,0.10463,0.1057,132400249.0
0.1057,0.1068,0.10529,0.10674,155690308.0
0.10674,0.10792,0.10654,0.10689,194706715.0
0.10688,0.10726,0.10637,0.10665,69546851.0
0.10665,0.10694,0.10617,0.10624,60341222.0
0.10623,0.1066,0.10575,0.10612,94480948.0
0.10613,0.10638,0.10572,0.10574,81335062.0
0.10574,0.10608,0.10561,0.10593,46840253.0
0.10593,0.10594,0.10392,0.10456,149666978.0
0.10456,0.10531,0.10432,0.10525,77670303.0
0.10526,0.10559,0.10508,0.10534,46190563.0
0.10534,0.10535,0.10481,0.10512,67842281.0
0.10513,0.1055,0.10505,0.10528,52629125.0
0.10529,0.10592,0.10526,0.10583,51457536.0
0.10583,0.10617,0.1055,0.10595,68342012.0
0.10595,0.10619,0.10556,0.10588,67198431.0
0.10589,0.10686,0.10572,0.10674,70431542.0
0.10675,0.10677,0.10623,0.10648,56639571.0
0.10647,0.10653,0.1054,0.10556,101510954.0
0.10557,0.10588,0.10501,0.10569,106667877.0
0.1057,0.10575,0.1051,0.10548,82257384.0
0.10547,0.10603,0.10466,0.10512,106973960.0
0.10512,0.10604,0.10499,0.10532,108381712.0
0.10533,0.10578,0.10484,0.1051,75886895.0
0.1051,0.10567,0.10493,0.10499,55096758.0
0.10499,0.1053,0.10467,0.10478,39826763.0
0.10478,0.10528,0.10471,0.10525,57608619.0
0.10525,0.10539,0.10491,0.1053,34055642.0
0.10529,0.10542,0.10501,0.10539,22612253.0
0.10538,0.10543,0.10507,0.10522,24239243.0
0.10521,0.1064,0.10518,0.10593,97356350.0
0.10593,0.10632,0.10567,0.106,46901089.0
0.106,0.10628,0.10582,0.10606,36224552.0
0.10606,0.10621,0.10584,0.10596,34243533.0
0.10597,0.10628,0.10596,0.10604,29904716.0
0.10604,0.10731,0.10599,0.10672,120292322.0
0.10672,0.10762,0.10644,0.1073,74274337.0
0.10731,0.10759,0.10705,0.10717,68759993.0
0.10717,0.10762,0.10714,0.1073,57573784.0
0.10729,0.1074,0.10654,0.10663,75116638.0
0.10664,0.10701,0.1066,0.1067,46646898.0
0.10669,0.10675,0.10602,0.10606,92914548.0
0.10607,0.11069,0.10605,0.10818,460635355.0
0.10818,0.10867,0.10742,0.10816,216474439.0
0.10816,0.1107,0.10544,0.10747,911702783.0
0.10748,0.11281,0.10733,0.10985,565115688.0
0.10985,0.11073,0.10958,0.11047,225347300.0
0.11046,0.11261,0.11006,0.1124,348242767.0
0.1124,0.11305,0.11165,0.11195,266881638.0
0.11195,0.11323,0.11179,0.113,185249833.0
0.11301,0.11344,0.11249,0.1128,113712770.0
0.11279,0.11431,0.11274,0.11427,133988740.0
0.11427,0.1154,0.1128,0.11322,405060514.0
0.11323,0.11368,0.11263,0.11288,165554257.0
0.11288,0.11335,0.11246,0.11297,83948362.0
0.11297,0.11298,0.11163,0.11233,90235637.0
0.11233,0.11284,0.11215,0.11277,73328635.0
0.11276,0.113,0.11241,0.11254,61560309.0
0.11253,0.113,0.11212,0.11216,67579354.0
0.11215,0.11267,0.11203,0.1125,83969896.0
0.1125,0.11266,0.1122,0.11229,62339569.0
0.1123,0.11248,0.11217,0.11231,81433498.0
0.1123,0.11273,0.11188,0.11271,93223449.0
0.11271,0.1131,0.11217,0.11299,77660438.0
0.11298,0.11387,0.11279,0.11331,103838275.0
0.11331,0.11369,0.11201,0.11214,163684449.0
0.11213,0.11314,0.11116,0.11179,327552508.0
0.11179,0.11233,0.11142,0.11221,127524963.0
0.11221,0.11259,0.11188,0.11256,83481175.0
0.11255,0.11257,0.11182,0.11208,115947871.0
0.11208,0.11486,0.11194,0.11443,319878912.0
0.11443,0.11462,0.11307,0.11332,161944306.0
0.11333,0.11422,0.11279,0.11381,130649244.0
0.11381,0.11487,0.11379,0.11422,154562069.0
0.11423,0.11496,0.11407,0.11416,96684118.0
0.11415,0.11416,0.11067,0.11102,313377396.0
0.11102,0.11213,0.111,0.1118,146101488.0
0.11181,0.11259,0.11178,0.1125,57066039.0
0.11251,0.11279,0.11078,0.11111,148170080.0
0.1111,0.11195,0.10974,0.11075,239774572.0
0.11075,0.11167,0.11075,0.11135,77264570.0
0.11135,0.11145,0.11012,0.1109,201491257.0
0.11091,0.11113,0.11013,0.11101,78771114.0
0.111,0.11113,0.11045,0.11073,49764032.0
0.11073,0.1109,0.10987,0.11014,103739628.0
0.11014,0.11015,0.10772,0.10834,321469650.0
0.10833,0.10932,0.10787,0.10902,127674574.0
0.10902,0.10928,0.10841,0.10894,80341375.0
0.10894,0.10905,0.10841,0.10871,69374886.0
0.10872,0.10941,0.10867,0.1088,81608183.0
0.10881,0.10924,0.10855,0.10908,53519043.0
0.10909,0.11009,0.10902,0.10983,152114783.0
0.10983,0.11057,0.10965,0.11032,110154128.0
0.11033,0.11087,0.10988,0.11017,106132322.0
0.11018,0.11066,0.1096,0.10984,105151480.0
0.10985,0.11033,0.10956,0.10994,61310344.0
0.10994,0.11029,0.10969,0.10996,80743871.0
0.10996,0.11018,0.10949,0.10966,114294502.0
