open,high,low,close,volume
21.485,21.653,21.433,21.456,31695.4
21.455,21.572,21.355,21.53,23402.9
21.531,21.691,21.439,21.654,18378.7
21.654,21.849,21.636,21.725,35998.2
21.727,21.977,21.481,21.898,47505.8
21.897,22.154,21.728,22.005,67211.2
22.006,22.096,21.793,22.03,27649.7
22.031,22.414,21.803,21.878,61876.3
21.878,22.155,21.806,21.979,21885.2
21.98,22.206,21.935,22.104,26668.3
22.104,22.112,21.9,22.015,36051.2
22.018,22.025,21.77,21.926,28936.7
21.924,21.941,21.805,21.855,17264.9
21.855,22.088,21.819,21.985,22255.1
21.993,22.08,21.894,21.942,29653.6
21.942,21.967,21.6,21.637,73326.8
21.637,21.979,21.633,21.831,32105.7
21.836,21.948,21.698,21.79,24790.0
21.792,21.873,21.734,21.82,15441.9
21.82,21.82,21.636,21.665,23622.7
21.667,21.718,21.504,21.51,41932.1
21.51,21.642,21.432,21.598,26346.7
21.596,21.731,21.366,21.384,46898.5
21.384,21.607,21.36,21.495,30416.0
21.494,21.581,21.291,21.457,41320.8
21.456,21.59,21.405,21.434,24969.0
21.435,21.559,21.34,21.499,13796.3
21.5,21.694,21.5,21.678,27964.0
21.681,21.882,21.681,21.744,39854.4
21.746,21.872,21.658,21.745,19572.6
21.743,21.846,21.662,21.819,26353.6
21.826,21.932,21.728,21.834,28495.9
21.836,21.932,21.732,21.899,18367.1
21.898,21.928,21.704,21.778,21401.4
21.779,22.128,21.774,21.91,37460.4
21.917,22.095,21.869,22.0,23286.5
21.998,22.297,21.967,22.265,26721.4
22.268,22.427,22.162,22.41,36701.8
22.41,22.431,22.245,22.395,26247.7
22.399,22.464,22.209,22.218,36532.5
22.218,22.388,21.937,21.982,71773.3
21.982,22.063,21.738,21.802,53392.9
21.801,21.826,21.438,21.57,101160.0
21.57,21.628,21.102,21.209,73877.3
21.209,21.21,20.638,20.853,115666.2
20.851,20.992,20.577,20.75,74873.0
20.753,20.753,20.496,20.596,60281.9
20.595,20.76,20.449,20.661,59721.2
20.657,20.766,20.532,20.669,23381.2
20.665,20.729,20.538,20.652,27482.6
20.653,20.662,20.269,20.345,59902.5
20.345,20.38,19.951,19.993,118474.5
19.983,20.246,19.89,20.187,52054.9
20.186,20.262,19.804,20.069,41372.6
20.067,20.069,19.927,20.016,35566.0
20.013,20.176,19.778,20.041,71529.9
20.047,20.244,19.969,20.185,42081.1
20.186,20.255,20.084,20.238,24249.4
20.236,20.298,20.066,20.084,29462.1
20.082,20.19,19.986,20.042,31631.9
20.039,20.121,19.907,20.045,29513.6
20.047,20.066,19.827,19.886,44185.3
19.879,20.433,19.615,20.334,133628.1
20.344,20.672,20.131,20.193,105472.9
20.185,20.42,20.173,20.386,44536.7
20.386,20.625,20.241,20.616,56009.3
20.617,21.273,20.567,21.227,112443.3
21.231,21.25,20.883,21.027,53986.0
21.026,21.066,20.279,20.367,218338.2
20.37,21.551,20.241,21.386,274661.0
21.388,21.543,20.941,21.402,126815.7
21.401,21.516,21.145,21.251,68573.2
21.248,21.419,21.03,21.065,58447.3
21.069,21.122,20.568,20.594,65862.5
20.594,20.884,20.577,20.746,44910.0
20.757,21.012,20.718,20.774,28843.2
20.774,20.814,20.523,20.733,37740.8
20.731,20.887,20.662,20.79,23024.9
20.79,21.342,20.768,21.143,44750.9
21.143,21.347,21.018,21.137,39507.2
21.136,21.24,21.039,21.108,19623.2
21.1,21.113,20.81,20.965,33096.0
20.966,20.996,20.517,20.575,58066.1
20.571,20.7,20.371,20.7,55657.1
20.7,20.8,20.633,20.674,20278.0
20.675,20.777,20.532,20.721,20022.7
20.726,20.778,20.604,20.653,15256.1
20.652,20.657,20.356,20.492,35521.2
