open,high,low,close,volume
21.346,21.585,21.305,21.533,235039.0
21.536,21.662,21.474,21.497,196026.0
21.497,21.555,21.367,21.413,228443.0
21.413,21.51,21.341,21.464,228421.0
21.466,21.651,21.433,21.578,213322.0
21.576,21.708,21.377,21.686,256550.0
21.685,21.798,21.528,21.677,327989.0
21.678,21.779,21.542,21.735,188782.0
21.734,22.042,21.575,21.598,377105.0
21.595,21.808,21.514,21.597,223355.0
21.597,21.735,21.567,21.65,124350.0
21.649,21.658,21.484,21.573,107771.0
21.573,21.587,21.401,21.502,82807.0
21.503,21.533,21.384,21.487,97727.0
21.487,21.629,21.436,21.589,85962.0
21.59,21.675,21.557,21.662,100722.0
21.662,21.685,21.537,21.584,95852.0
21.583,21.746,21.553,21.671,170093.0
21.671,21.74,21.599,21.689,140601.0
21.689,21.778,21.662,21.768,110517.0
21.77,21.796,21.677,21.696,121716.0
21.696,21.712,21.535,21.549,162126.0
21.551,21.635,21.524,21.599,124520.0
21.599,21.871,21.599,21.679,300375.0
21.679,21.794,21.614,21.697,181127.0
21.697,21.762,21.603,21.733,133410.0
21.733,21.781,21.618,21.647,200363.0
21.646,21.692,21.593,21.618,96306.0
21.616,21.68,21.573,21.661,98341.0
21.662,21.751,21.648,21.696,101313.0
21.695,21.695,21.586,21.604,131956.0
21.602,21.608,21.485,21.564,143635.0
21.564,21.68,21.523,21.627,197094.0
21.627,21.662,21.525,21.646,112186.0
21.647,21.722,21.612,21.665,102972.0
21.664,22.169,21.663,21.971,427800.0
21.973,22.068,21.9,21.947,355870.0
21.947,21.951,21.804,21.898,160412.0
21.898,22.107,21.871,22.066,289529.0
22.066,22.132,22.033,22.055,207707.0
22.055,22.238,22.012,22.102,197293.0
22.102,22.374,21.992,22.076,287831.0
22.076,22.234,21.98,22.011,205596.0
22.01,22.032,21.672,21.758,419274.0
21.758,21.769,21.441,21.587,371028.0
21.588,21.591,21.389,21.498,314644.0
21.499,21.615,21.205,21.327,352418.0
21.326,21.385,21.143,21.283,319270.0
21.284,21.285,21.028,21.168,490129.0
21.167,21.293,21.097,21.216,142524.0
21.216,21.244,21.111,21.162,154711.0
21.163,21.166,20.805,20.827,426494.0
20.826,20.832,20.426,20.542,666431.0
20.542,20.653,20.388,20.627,303689.0
20.626,20.714,20.358,20.537,355036.0
20.537,20.539,20.374,20.386,159675.0
20.386,20.612,20.276,20.51,462925.0
20.51,20.672,20.449,20.618,215651.0
20.619,20.723,20.562,20.684,117893.0
