open,high,low,close,volume
0.4846,0.4858,0.4765,0.4767,452737.0
0.4765,0.4807,0.4746,0.4759,482934.0
0.4758,0.4817,0.4748,0.4761,329329.0
0.4761,0.4811,0.4757,0.4801,289173.0
0.48,0.4985,0.4795,0.4982,995784.0
0.4985,0.509,0.4927,0.5085,1274261.0
0.5085,0.5155,0.5072,0.512,1619658.0
0.5123,0.5157,0.5075,0.5097,935006.0
0.5095,0.5097,0.5021,0.5027,576944.0
0.5026,0.506,0.4991,0.5026,508083.0
0.5025,0.5076,0.5024,0.5051,276056.0
0.5051,0.5059,0.4962,0.4967,540877.0
0.4965,0.5021,0.4937,0.5014,537136.0
0.5014,0.5039,0.4991,0.5014,328373.0
0.5014,0.506,0.5004,0.5015,347486.0
0.5016,0.5081,0.5003,0.5073,304950.0
0.5072,0.5093,0.5005,0.5023,469913.0
0.5024,0.5031,0.4952,0.4985,734034.0
0.4985,0.5021,0.497,0.5017,329558.0
0.5016,0.5025,0.496,0.4997,454965.0
0.4998,0.5014,0.4894,0.496,741138.0
0.4959,0.506,0.4857,0.496,1027445.0
0.4958,0.4986,0.4892,0.4897,299555.0
0.4895,0.496,0.4881,0.4941,328195.0
0.4939,0.4977,0.4917,0.4937,309899.0
0.4937,0.4951,0.4894,0.4951,419216.0
0.495,0.498,0.4914,0.4973,262056.0
0.4972,0.5,0.4941,0.4953,274076.0
0.4952,0.4984,0.4909,0.4974,352946.0
0.4973,0.5021,0.4944,0.4995,326305.0
0.4995,0.502,0.4946,0.5013,333645.0
0.5009,0.5122,0.4992,0.5007,850604.0
0.5005,0.5083,0.4991,0.5039,336184.0
0.5039,0.5105,0.5028,0.5084,369685.0
0.5084,0.51,0.5028,0.5052,300482.0
0.5054,0.5058,0.4985,0.5013,243706.0
0.5011,0.502,0.4982,0.5008,214460.0
0.5008,0.5072,0.4998,0.5066,286105.0
0.5066,0.5104,0.5049,0.5104,211851.0
0.5101,0.5112,0.5044,0.5059,332971.0
0.5059,0.5151,0.5059,0.5131,321067.0
0.5131,0.523,0.5131,0.5201,860222.0
0.5201,0.5291,0.5194,0.529,846621.0
0.5287,0.5382,0.5233,0.5375,1680323.0
0.5373,0.5446,0.5292,0.5438,3520359.0
0.5438,0.5619,0.5418,0.5555,7966235.0
0.5556,0.5778,0.5545,0.574,16583508.0
0.574,0.5784,0.5634,0.5676,12437988.0
0.5676,0.578,0.561,0.5765,9214437.0
0.5765,0.5998,0.5753,0.5934,21579807.0
0.5934,0.5978,0.5846,0.5941,12862558.0
0.594,0.5958,0.5785,0.5787,9635910.0
0.5789,0.585,0.5742,0.5765,7964565.0
0.5764,0.5876,0.5741,0.5834,6253635.0
0.5834,0.5884,0.5809,0.5864,4609342.0
0.5865,0.5957,0.5797,0.5921,9203661.0
0.5922,0.593,0.5871,0.592,3353420.0
0.5921,0.5922,0.586,0.5874,2358729.0
0.5874,0.5949,0.5865,0.5876,3299441.0
0.5876,0.5878,0.5768,0.5769,3654566.0
0.577,0.5865,0.5768,0.5846,2463562.0
0.5847,0.5879,0.5812,0.587,2333457.0
0.587,0.5897,0.5853,0.5866,2295783.0
0.5868,0.5889,0.582,0.5875,2712969.0
0.5875,0.594,0.5855,0.5878,3966151.0
0.5879,0.5917,0.5848,0.588,2481637.0
0.588,0.5894,0.5791,0.5843,5403407.0
0.5843,0.5856,0.5773,0.5822,4094163.0
0.5822,0.5849,0.577,0.5822,3878519.0
0.582,0.586,0.571,0.5733,4724503.0
0.5731,0.5801,0.5693,0.5721,4127496.0
0.5721,0.5828,0.5694,0.5797,3360471.0
0.5797,0.581,0.574,0.5773,1642702.0
0.5772,0.5774,0.5719,0.5763,1358210.0
0.5763,0.5769,0.5639,0.5656,3245771.0
0.5656,0.5669,0.5578,0.559,4557705.0
0.559,0.5622,0.5542,0.5612,2098400.0
0.5611,0.565,0.5503,0.5585,2406974.0
0.5587,0.559,0.5524,0.5526,1442022.0
0.5525,0.5533,0.538,0.5498,4762169.0
0.5499,0.5604,0.5493,0.5582,2333882.0
0.5585,0.5585,0.5516,0.5555,1511927.0
0.5553,0.5631,0.5551,0.5601,1421319.0
0.56,0.5638,0.5562,0.5584,1238120.0
0.5583,0.5603,0.5549,0.5588,869984.0
0.5587,0.5602,0.5516,0.5541,890392.0
0.5539,0.5659,0.548,0.5534,2922830.0
0.5535,0.5615,0.5487,0.5504,2319587.0
0.5501,0.559,0.55,0.5577,1237323.0
0.5576,0.5689,0.5566,0.5608,2012562.0
0.5608,0.5733,0.5606,0.5723,2191005.0
0.5723,0.5741,0.5643,0.5654,1835695.0
0.5654,0.5659,0.5396,0.5411,3326459.0
0.5413,0.5712,0.534,0.5704,4460218.0
0.5703,0.5724,0.5585,0.5678,2610624.0
0.5677,0.5776,0.5629,0.5644,2827724.0
0.5644,0.5668,0.5585,0.559,827392.0
0.5592,0.5609,0.548,0.5491,1407094.0
0.5493,0.5583,0.5492,0.5553,1035072.0
0.5554,0.5582,0.5516,0.5522,645463.0
0.5523,0.5533,0.5456,0.5513,609202.0
0.5514,0.5531,0.5479,0.5515,416631.0
0.5513,0.5649,0.5512,0.5615,1338361.0
0.5615,0.5616,0.5535,0.557,1324702.0
0.5572,0.5592,0.5542,0.5547,626782.0
0.5548,0.5549,0.5484,0.5511,824554.0
0.5509,0.5519,0.5388,0.5404,1078728.0
0.5404,0.5448,0.5375,0.5443,576152.0
0.5443,0.5445,0.5407,0.5409,356412.0
0.5412,0.5474,0.5393,0.5462,789154.0
0.5463,0.5464,0.5402,0.5409,673645.0
0.541,0.5422,0.5362,0.5374,606836.0
0.5374,0.5374,0.5314,0.5334,839941.0
0.5332,0.5343,0.5265,0.5291,1003322.0
0.529,0.5355,0.5274,0.5354,985443.0
0.5355,0.5357,0.5296,0.5339,1900073.0
0.5339,0.5375,0.5304,0.5372,964611.0
0.5372,0.539,0.5288,0.5343,1274274.0
0.5343,0.5366,0.5305,0.5326,468521.0
0.5327,0.5527,0.5317,0.5523,1401736.0
