open,high,low,close,volume
1.1866,1.1922,1.1833,1.1859,269911.0
1.1855,1.1912,1.1822,1.1862,246202.0
1.1862,1.1954,1.1853,1.1939,198595.0
1.1939,1.2228,1.1904,1.2219,361890.0
1.2222,1.2389,1.2068,1.2316,727960.0
1.231,1.2379,1.2228,1.231,730844.0
1.2308,1.2406,1.222,1.2381,635135.0
1.2379,1.243,1.2253,1.2341,664185.0
1.2341,1.2413,1.2296,1.23,289160.0
1.2299,1.2331,1.2254,1.2271,432213.0
1.2271,1.2293,1.2047,1.2057,433848.0
1.2058,1.2193,1.2027,1.2181,410282.0
1.2182,1.2224,1.2138,1.218,278590.0
1.2178,1.2256,1.2141,1.2169,188733.0
1.2169,1.2246,1.2117,1.2235,207951.0
1.2235,1.2286,1.2068,1.2089,392539.0
1.2089,1.2133,1.197,1.2044,500165.0
1.2044,1.2093,1.197,1.2047,150787.0
1.2048,1.2069,1.1914,1.1993,351641.0
1.1993,1.2038,1.1834,1.1974,515168.0
1.1974,1.2161,1.1786,1.1922,780024.0
1.1915,1.1949,1.1743,1.1745,362692.0
1.1745,1.1877,1.1718,1.1852,418278.0
1.1853,1.1912,1.1817,1.1851,212252.0
1.1851,1.1873,1.1768,1.1864,243088.0
1.1862,1.1913,1.1816,1.1887,272559.0
1.1891,1.1953,1.1853,1.1882,204674.0
1.1884,1.1926,1.1768,1.1921,393077.0
1.1918,1.1971,1.1814,1.188,315868.0
1.1883,1.1942,1.1785,1.1928,314449.0
1.1929,1.2135,1.1866,1.189,786480.0
1.1889,1.2002,1.1852,1.1897,592881.0
1.19,1.196,1.1851,1.1857,622913.0
1.1859,1.1869,1.1775,1.1834,280486.0
1.1835,1.1844,1.1727,1.1778,164317.0
1.1775,1.1812,1.175,1.1791,133052.0
1.1791,1.1871,1.1764,1.1864,181058.0
1.1864,1.1932,1.1839,1.191,191020.0
1.1911,1.1939,1.1843,1.1869,152529.0
1.1868,1.1983,1.184,1.193,251331.0
1.1931,1.1971,1.1869,1.1933,250264.0
1.1937,1.1983,1.193,1.1947,152800.0
1.1948,1.1953,1.189,1.1901,119235.0
1.1898,1.1933,1.1806,1.1816,259763.0
1.1816,1.1921,1.1802,1.1866,206202.0
1.1869,1.1999,1.1857,1.191,298733.0
1.1909,1.2003,1.1861,1.1938,319778.0
1.1936,1.2,1.1898,1.2,176779.0
1.1996,1.209,1.195,1.1991,320125.0
1.1992,1.2032,1.196,1.1996,152765.0
1.1998,1.2027,1.1953,1.1991,137261.0
1.1993,1.2051,1.1975,1.2032,121112.0
1.2029,1.2033,1.195,1.1965,135891.0
1.1968,1.1974,1.1892,1.1901,132763.0
1.1903,1.2042,1.188,1.2031,248561.0
1.2026,1.208,1.1964,1.2069,223765.0
1.207,1.2078,1.1962,1.1965,131553.0
1.1968,1.2104,1.1968,1.201,223201.0
1.2013,1.2052,1.1965,1.198,215169.0
1.1978,1.205,1.1952,1.2038,133396.0
1.204,1.205,1.1985,1.2015,130478.0
1.2016,1.2049,1.1987,1.1995,145169.0
1.1994,1.2078,1.1988,1.202,213183.0
1.2021,1.2236,1.195,1.198,719570.0
1.1978,1.2029,1.1889,1.1903,324680.0
1.1901,1.1918,1.1752,1.1789,516228.0
1.1788,1.1825,1.1632,1.1673,396604.0
1.1677,1.1677,1.1544,1.1609,406464.0
1.1606,1.1627,1.1414,1.145,412357.0
1.1447,1.1454,1.1289,1.1338,842126.0
1.1338,1.1412,1.1275,1.1349,439320.0
1.1349,1.1397,1.1297,1.1361,238319.0
1.136,1.1385,1.1308,1.1329,162681.0
1.1329,1.1332,1.1132,1.1176,483781.0
1.1175,1.1189,1.1026,1.1054,727494.0
1.1051,1.1078,1.0973,1.1044,372996.0
1.1044,1.1078,1.0904,1.1008,486449.0
1.1008,1.1019,1.09,1.092,430594.0
1.0921,1.1091,1.0912,1.1047,864859.0
1.1049,1.1116,1.1017,1.1107,442024.0
1.1105,1.1111,1.1043,1.1096,175275.0
1.1094,1.1129,1.1061,1.112,355171.0
1.1118,1.1143,1.1086,1.1094,244000.0
1.1089,1.1131,1.1076,1.1107,144229.0
1.1102,1.1114,1.1003,1.1032,416767.0
1.103,1.1307,1.0917,1.1266,845115.0
1.1263,1.1412,1.1217,1.1231,742274.0
1.1231,1.133,1.1225,1.1307,385857.0
1.1303,1.1442,1.1239,1.1442,463681.0
1.1438,1.1687,1.1415,1.1674,674705.0
1.1677,1.1717,1.1586,1.1622,608748.0
1.1624,1.1671,1.1161,1.1207,934999.0
1.1214,1.1751,1.1101,1.1738,1311166.0
1.1742,1.1797,1.1481,1.1668,878471.0
1.1668,1.1772,1.1611,1.1689,666813.0
1.1687,1.1755,1.1625,1.1625,311192.0
1.163,1.1659,1.1417,1.1428,423063.0
1.1429,1.1563,1.1428,1.1484,272818.0
1.1485,1.155,1.1416,1.1421,294268.0
1.1421,1.1421,1.1293,1.1387,294223.0
1.1386,1.1446,1.1338,1.1376,207006.0
1.1374,1.1621,1.1373,1.1568,447493.0
1.1568,1.1626,1.1477,1.1584,742090.0
1.1584,1.1671,1.1507,1.1596,656259.0
1.1595,1.1681,1.1415,1.1489,2391614.0
1.1488,1.1496,1.1294,1.1309,494370.0
1.1309,1.1387,1.126,1.1387,234305.0
1.1388,1.1414,1.1341,1.1363,132493.0
1.1365,1.1403,1.13,1.1391,236487.0
1.1393,1.1423,1.1354,1.1395,389707.0
1.1393,1.1436,1.1349,1.1435,516142.0
1.1434,1.1437,1.13,1.1318,502848.0
1.1317,1.1353,1.1223,1.1323,328553.0
1.1321,1.1396,1.1292,1.1363,224591.0
1.1366,1.1548,1.1362,1.1532,632882.0
1.1535,1.1966,1.1486,1.1927,1958078.0
1.1928,1.197,1.1595,1.1721,2142873.0
1.1729,1.192,1.1653,1.1694,2289023.0
1.1698,1.2177,1.1693,1.2145,1082189.0
1.2145,1.2382,1.212,1.2365,1276863.0
1.2364,1.241,1.2258,1.2333,707833.0
1.2331,1.2397,1.215,1.2388,862926.0
1.239,1.2414,1.229,1.2381,610492.0
1.2381,1.2578,1.2368,1.2548,848520.0
1.2545,1.255,1.2409,1.2518,595909.0
1.2518,1.2613,1.2453,1.2589,797149.0
1.2588,1.259,1.2404,1.2494,959419.0
1.2496,1.253,1.2349,1.2432,705590.0
