open,high,low,close,volume
0.05475,0.05496,0.05431,0.05441,5096759.0
0.0544,0.05473,0.05403,0.05446,6054081.0
0.05447,0.0546,0.05417,0.0545,2572262.0
0.05452,0.055,0.05389,0.05429,8069844.0
0.05427,0.05442,0.05369,0.05397,6453777.0
0.05396,0.05444,0.05345,0.05418,10213373.0
0.05419,0.05526,0.05351,0.05519,12157990.0
0.05519,0.05616,0.05463,0.05509,22956213.0
0.05509,0.05588,0.05507,0.05569,7059344.0
0.05568,0.05647,0.05556,0.05584,6682407.0
0.05586,0.05624,0.05569,0.05587,4612061.0
0.05588,0.05601,0.05535,0.05549,4890807.0
0.05547,0.05551,0.05497,0.05517,4672634.0
0.05516,0.05545,0.05495,0.0553,3510138.0
0.05528,0.05561,0.05492,0.05528,4981134.0
0.0553,0.05562,0.05505,0.05516,5231746.0
0.05514,0.05525,0.05484,0.05504,5880934.0
0.05506,0.05579,0.05485,0.05573,5916654.0
0.05575,0.05606,0.05507,0.05524,8841955.0
0.05524,0.05531,0.05266,0.05355,17325141.0
0.05356,0.05385,0.05285,0.05334,10381412.0
0.05331,0.05356,0.05289,0.05309,7645024.0
0.0531,0.05358,0.05254,0.0531,9346714.0
0.05309,0.05324,0.05228,0.0525,9264631.0
0.0525,0.05287,0.05223,0.05276,5059684.0
0.05277,0.05336,0.05211,0.05299,11755388.0
0.05301,0.05319,0.05261,0.05284,4570098.0
0.05284,0.05308,0.05209,0.05308,7050579.0
0.05308,0.05325,0.05233,0.0525,4351518.0
0.0525,0.05284,0.05163,0.05252,11315525.0
0.05256,0.05471,0.05247,0.05461,13427961.0
0.05456,0.05568,0.05454,0.05533,7619106.0
0.05534,0.05544,0.05448,0.0545,3807058.0
0.05451,0.0551,0.05443,0.05446,4856653.0
0.05446,0.05518,0.05444,0.05506,4496460.0
0.05507,0.05535,0.05479,0.0549,3646383.0
0.05492,0.05498,0.05422,0.05427,6805027.0
0.05427,0.05456,0.0541,0.05452,8297796.0
0.05453,0.05471,0.0543,0.05451,11850208.0
0.05452,0.05489,0.0543,0.05489,4912394.0
0.05489,0.05491,0.05432,0.0544,3457344.0
0.0544,0.05629,0.05423,0.05526,12252353.0
0.05526,0.05564,0.05474,0.05513,12457042.0
0.05508,0.05784,0.055,0.05739,69083417.0
0.05738,0.05785,0.05695,0.05753,30849302.0
0.05751,0.05793,0.05707,0.0572,14098098.0
0.05721,0.05739,0.05658,0.05669,8413509.0
0.05668,0.05688,0.05659,0.05686,3741602.0
0.05686,0.05713,0.05674,0.05699,6474426.0
0.05697,0.0572,0.05688,0.05697,3233376.0
0.05698,0.05838,0.05696,0.0583,11379302.0
0.05835,0.05917,0.05784,0.05895,10774131.0
0.05896,0.05915,0.0585,0.05892,9134083.0
0.05891,0.05944,0.05857,0.05909,19382459.0
0.05909,0.05994,0.05891,0.05936,13561389.0
0.05936,0.05978,0.05916,0.05917,12109644.0
0.05921,0.0596,0.05911,0.05926,5687453.0
0.05927,0.05942,0.05818,0.0582,8444548.0
0.05819,0.05841,0.05803,0.0584,3191632.0
0.05839,0.05856,0.0582,0.05847,4573534.0
0.05847,0.0587,0.05822,0.05836,3255368.0
0.05837,0.05872,0.05811,0.05868,5075826.0
0.05869,0.05873,0.058,0.05808,5251147.0
0.0581,0.05825,0.05754,0.05807,12330124.0
0.05811,0.05835,0.0579,0.0582,4534797.0
0.05821,0.05827,0.05756,0.05786,4903773.0
0.05784,0.05798,0.05698,0.05766,8298326.0
0.05768,0.05856,0.05665,0.0576,18688071.0
0.0576,0.05788,0.05711,0.05723,9698985.0
0.05723,0.05808,0.05715,0.05771,6361093.0
0.05772,0.05804,0.05761,0.05771,2432366.0
0.05768,0.05797,0.05749,0.05794,2369088.0
0.05794,0.05803,0.05771,0.05788,2092248.0
0.0579,0.05828,0.05788,0.05803,2218187.0
0.05801,0.05811,0.05752,0.05802,3490724.0
0.05802,0.05837,0.05769,0.05821,4153010.0
0.05821,0.05845,0.05788,0.05844,2992693.0
0.05841,0.059,0.05792,0.05798,5801883.0
0.05797,0.05844,0.05782,0.05788,2738005.0
0.0579,0.05822,0.05781,0.05801,2411637.0
0.05801,0.05807,0.05764,0.05793,3575725.0
0.05792,0.05799,0.05768,0.05786,1938269.0
0.05786,0.0581,0.05775,0.05799,1658376.0
0.05799,0.05814,0.05787,0.05811,2217624.0
0.0581,0.05833,0.05807,0.05831,1902660.0
0.0583,0.05831,0.05775,0.05778,3412642.0
0.05775,0.05859,0.05774,0.05827,2702059.0
0.05828,0.05874,0.05823,0.05859,2620914.0
0.05861,0.05887,0.05855,0.05881,2956393.0
0.05881,0.05885,0.05856,0.05868,1677695.0
0.05865,0.05903,0.05845,0.05859,4373759.0
0.0586,0.05918,0.05856,0.05915,2106314.0
0.05916,0.05969,0.05915,0.05929,4010530.0
0.05927,0.05978,0.05921,0.05963,2993269.0
0.05964,0.05988,0.05955,0.05982,2225668.0
0.05984,0.06019,0.05964,0.05996,3777423.0
0.05996,0.06049,0.05984,0.06036,2666268.0
0.06037,0.06067,0.06027,0.06052,3780831.0
0.0605,0.06062,0.06002,0.06011,4499991.0
0.06011,0.06012,0.05981,0.05986,2149979.0
0.05985,0.06003,0.05971,0.05997,1602146.0
0.05998,0.06157,0.05988,0.06104,21506055.0
0.06104,0.0628,0.06102,0.06216,15473475.0
0.06216,0.06252,0.06188,0.06218,8463230.0
0.06219,0.06274,0.062,0.0621,12329359.0
0.06211,0.06238,0.06194,0.06215,5032271.0
0.06215,0.06239,0.06201,0.06233,4327316.0
0.06233,0.06285,0.06216,0.06282,5453147.0
0.06283,0.06292,0.06228,0.06259,9917838.0
0.06259,0.06517,0.06229,0.06482,55736406.0
0.06482,0.06581,0.06373,0.06387,52264704.0
0.06387,0.06459,0.06346,0.06347,17696636.0
0.06347,0.06348,0.06201,0.06202,22216402.0
0.06201,0.06238,0.06128,0.0622,15963632.0
0.06217,0.06219,0.06143,0.06171,9318688.0
0.06168,0.0617,0.06031,0.06056,11650383.0
0.06056,0.06071,0.05978,0.0601,14053990.0
0.06008,0.06046,0.05972,0.06033,9158601.0
0.06034,0.06048,0.06,0.06021,3693392.0
0.0602,0.06029,0.05984,0.05986,3777903.0
0.05987,0.0599,0.0587,0.05885,15878800.0
0.05884,0.05895,0.05804,0.05848,16241539.0
0.05847,0.05875,0.05813,0.05861,5438716.0
0.05858,0.05882,0.05795,0.05857,7362514.0
0.05855,0.05856,0.05791,0.05795,4532988.0
0.05796,0.0584,0.05716,0.05764,16084239.0
0.05764,0.05829,0.05735,0.05814,5881955.0
0.05814,0.05825,0.05753,0.05794,4904443.0
0.05793,0.05834,0.05759,0.0583,5778644.0
0.05829,0.05853,0.05798,0.05803,4595656.0
0.05804,0.0582,0.05766,0.05809,5246006.0
0.05809,0.05817,0.05713,0.05736,6135007.0
0.05734,0.05844,0.05624,0.05827,13949241.0
0.0583,0.05913,0.05792,0.05806,10392761.0
0.05804,0.05868,0.058,0.05859,6660319.0
0.05861,0.05976,0.05846,0.05963,7694018.0
0.05961,0.06088,0.05956,0.06083,9963459.0
0.06084,0.06089,0.06008,0.06058,9033460.0
0.06058,0.06066,0.05834,0.05855,11105392.0
0.05856,0.06096,0.05798,0.06068,19024215.0
0.06069,0.06088,0.05921,0.06006,11130569.0
0.06005,0.06035,0.05939,0.05947,5930294.0
0.0595,0.05979,0.05908,0.05911,3151633.0
0.05912,0.05933,0.05825,0.05829,4904781.0
0.0583,0.05914,0.05827,0.0589,4670354.0
0.05891,0.05937,0.0587,0.05875,5133632.0
0.05878,0.05881,0.0582,0.0587,3577054.0
0.0587,0.05913,0.05869,0.05909,3565155.0
0.05908,0.06038,0.05908,0.0601,7899714.0
0.06011,0.0602,0.05949,0.05976,6585975.0
0.05975,0.05988,0.05934,0.05972,3029402.0
0.05972,0.05972,0.05882,0.05933,4008551.0
0.05933,0.05933,0.05823,0.05838,7163216.0
0.05837,0.05877,0.05807,0.05865,3943048.0
0.05865,0.05871,0.05828,0.05835,3330929.0
0.05838,0.05909,0.05832,0.05906,3104894.0
0.05906,0.05917,0.05868,0.05871,2356946.0
0.05869,0.0588,0.05807,0.05832,2945751.0
0.05831,0.05836,0.05788,0.0582,4292847.0
0.05821,0.05834,0.05771,0.05814,3528812.0
0.05812,0.05845,0.0579,0.05832,3038850.0
0.05834,0.05906,0.05831,0.05894,6252264.0
0.05892,0.05947,0.05853,0.05941,6340110.0
0.05941,0.05965,0.05876,0.05951,5632444.0
0.05952,0.05974,0.05913,0.05954,2416710.0
0.05951,0.06126,0.0595,0.06122,6716135.0
0.06122,0.06143,0.06088,0.06116,6814710.0
0.06117,0.06119,0.06082,0.06095,2379284.0
0.06094,0.06113,0.06046,0.06077,5032729.0
0.06078,0.06096,0.06065,0.06071,2803734.0
0.06071,0.0612,0.06053,0.06118,2158587.0
0.06119,0.0613,0.06055,0.06081,3792156.0
0.06078,0.06088,0.06063,0.06078,1886898.0
0.06076,0.0608,0.06022,0.06047,4516475.0
0.06047,0.06082,0.06005,0.06008,4451533.0
0.06009,0.06059,0.06003,0.06034,5079905.0
0.06032,0.06109,0.06032,0.06047,2652281.0
0.06046,0.06107,0.06042,0.0607,4811331.0
0.0607,0.06073,0.06003,0.06003,6617795.0
0.06003,0.06035,0.05963,0.05996,5648873.0
0.05995,0.06,0.05959,0.05997,3000941.0
0.05995,0.06002,0.05961,0.05987,3554269.0
0.05987,0.06042,0.05984,0.06023,4165004.0
0.06022,0.0609,0.06016,0.06032,4193725.0
0.06031,0.06064,0.06004,0.06047,2395275.0
0.06046,0.06124,0.06005,0.06056,10009225.0
0.06054,0.06078,0.05874,0.05891,7783968.0
0.0589,0.05937,0.05805,0.05923,9972829.0
0.05921,0.05972,0.05904,0.05938,4583006.0
0.0594,0.05943,0.05851,0.05899,5233884.0
0.05898,0.05921,0.05884,0.05911,1577536.0
0.05911,0.05939,0.05882,0.05916,2084175.0
0.05916,0.05918,0.05878,0.0591,2378640.0
0.05909,0.05921,0.0588,0.05906,2103976.0
0.05907,0.05925,0.05894,0.05898,1231384.0
0.05898,0.05923,0.05861,0.05917,2806134.0
0.05921,0.05938,0.05907,0.05929,2217904.0
0.05927,0.05962,0.05907,0.05944,3020910.0
0.05943,0.05943,0.05859,0.0587,2605443.0
0.05872,0.05935,0.0585,0.05908,2998978.0
0.05909,0.05946,0.05903,0.05935,1348268.0
0.05934,0.05937,0.05901,0.05917,1959135.0
0.05917,0.05922,0.05853,0.0586,2295942.0
0.05861,0.05878,0.05821,0.05839,4811655.0
0.05839,0.05879,0.0582,0.05866,2907699.0
0.05864,0.05875,0.05831,0.05874,2132098.0
0.05874,0.05886,0.05837,0.05838,1714925.0
0.05839,0.0585,0.05821,0.05835,1887762.0
0.05833,0.05908,0.05829,0.05898,2313833.0
0.05897,0.06092,0.05881,0.06072,18759709.0
0.06072,0.0612,0.06042,0.06115,15542360.0
0.06115,0.06161,0.0608,0.06098,11639472.0
0.06103,0.06132,0.06081,0.06105,6957153.0
0.06106,0.06129,0.06083,0.06118,8529803.0
0.06118,0.06121,0.06041,0.06054,11202425.0
0.06055,0.06055,0.05887,0.05959,25804362.0
0.05959,0.06061,0.05935,0.06015,24829519.0
0.06017,0.0602,0.05892,0.05945,15339780.0
0.05949,0.0595,0.05883,0.05933,5858458.0
0.05933,0.06005,0.059,0.05969,6739147.0
0.0597,0.05998,0.05941,0.05965,4952619.0
0.05964,0.05964,0.05905,0.05906,5956015.0
0.05906,0.05939,0.05884,0.05899,5299411.0
0.05897,0.05982,0.05872,0.05921,8137752.0
0.05923,0.05928,0.05886,0.05889,4516139.0
0.05888,0.05942,0.0587,0.05942,5516761.0
0.05941,0.05992,0.05916,0.05979,5044485.0
0.05979,0.06076,0.05962,0.06039,13967784.0
0.06039,0.06048,0.05994,0.06014,5996229.0
0.06013,0.06023,0.05964,0.05964,4983949.0
0.05964,0.05971,0.05921,0.0595,6330698.0
0.05949,0.05951,0.05887,0.05888,4444966.0
0.05888,0.05909,0.05867,0.05872,4002336.0
0.05872,0.05886,0.05716,0.05756,13364111.0
0.05756,0.0592,0.05746,0.05864,10072725.0
0.05863,0.05877,0.05758,0.05775,5703073.0
0.05776,0.05828,0.05699,0.05742,8653903.0
0.0574,0.0587,0.05739,0.05837,6518239.0
0.05838,0.05924,0.05766,0.05899,8115939.0
0.05899,0.0595,0.0589,0.05937,5519104.0
0.05939,0.05976,0.05926,0.05959,3665847.0
0.0596,0.05999,0.05957,0.05974,3702978.0
0.05973,0.06003,0.05965,0.05997,3340098.0
0.05997,0.06014,0.0596,0.05964,2381051.0
0.05961,0.05975,0.05915,0.05927,1978279.0
0.05927,0.05944,0.05887,0.05936,5473620.0
0.05937,0.06061,0.05934,0.0599,11116980.0
0.05992,0.06033,0.05983,0.06004,7525196.0
0.06008,0.06008,0.05936,0.05957,4685476.0
0.0596,0.05967,0.05937,0.05962,2474945.0
0.05961,0.05969,0.05932,0.05947,2173897.0
0.05948,0.05968,0.05922,0.05929,2607432.0
0.05929,0.05982,0.05908,0.0598,2987960.0
0.05979,0.05984,0.05931,0.05964,3370900.0
0.05965,0.06017,0.05948,0.0601,6062534.0
0.06011,0.06025,0.0596,0.05965,4624236.0
0.05964,0.05987,0.0594,0.0598,4350350.0
0.05979,0.05998,0.05953,0.05998,2063442.0
0.05995,0.06249,0.05983,0.06107,36434045.0
0.06106,0.06127,0.06049,0.06097,10328195.0
0.06096,0.06114,0.06067,0.06089,7300151.0
0.06089,0.06133,0.0607,0.06106,6430150.0
0.06108,0.0614,0.06087,0.06089,5054535.0
0.06091,0.06114,0.0607,0.06087,5364946.0
0.06088,0.06092,0.0603,0.06071,5628681.0
0.0607,0.06083,0.06045,0.06057,3077282.0
0.06058,0.0608,0.06051,0.06076,1884693.0
0.06076,0.06111,0.06071,0.06094,2320747.0
0.06097,0.06126,0.0609,0.06122,1385089.0
0.06122,0.06128,0.06067,0.06072,2961192.0
0.0607,0.06085,0.06016,0.06023,2226076.0
0.06024,0.06077,0.05998,0.06071,3119365.0
0.06073,0.06086,0.05993,0.05996,2699182.0
0.05994,0.06021,0.05975,0.06012,2318160.0
0.06011,0.06019,0.05994,0.06011,1345882.0
0.06012,0.06092,0.06012,0.06055,2820192.0
0.06053,0.06056,0.0602,0.06021,1756213.0
0.06021,0.06027,0.0599,0.06008,2401692.0
0.06008,0.06068,0.06007,0.06063,1812482.0
0.06064,0.06108,0.06049,0.06058,3460321.0
0.06059,0.06061,0.05997,0.06042,3663145.0
0.06045,0.0612,0.0604,0.06061,8640066.0
0.06062,0.061,0.06036,0.06041,2677131.0
0.06042,0.06059,0.06024,0.06034,3238858.0
0.06034,0.06063,0.0602,0.06051,3546697.0
0.0605,0.06063,0.06022,0.06028,2446681.0
0.06028,0.06039,0.05968,0.0599,3594845.0
0.05991,0.06039,0.05989,0.06035,2561320.0
0.06034,0.06058,0.06026,0.06054,1731830.0
0.06052,0.06069,0.06042,0.06055,1671846.0
0.06055,0.06067,0.05995,0.06013,2071521.0
0.06016,0.06052,0.06012,0.06016,1269238.0
0.06018,0.06026,0.05903,0.05911,5645582.0
0.05913,0.05919,0.05845,0.0585,9928433.0
0.05848,0.05901,0.05808,0.05852,9155975.0
0.05851,0.05907,0.05839,0.05902,3248646.0
0.05904,0.05966,0.05879,0.05929,5719821.0
0.05928,0.05929,0.05894,0.0591,2793407.0
0.05911,0.05911,0.05882,0.05889,2246378.0
0.05889,0.05894,0.05856,0.05862,2867935.0
0.05863,0.05899,0.05857,0.05884,3392168.0
0.05884,0.05949,0.0588,0.05945,1954342.0
0.05945,0.05967,0.05858,0.05867,5504792.0
0.05865,0.05956,0.05832,0.05938,5738315.0
0.05938,0.06006,0.05908,0.06002,6477281.0
0.06,0.06016,0.0594,0.0595,3901717.0
0.05949,0.05996,0.0591,0.05914,7076419.0
0.05915,0.05973,0.05894,0.05968,3036997.0
0.0597,0.06005,0.05957,0.05987,5727530.0
0.05985,0.05998,0.05945,0.05983,3057313.0
0.05983,0.06095,0.05965,0.06054,5716316.0
0.06052,0.06088,0.05992,0.06066,2803909.0
0.06067,0.06103,0.06067,0.06074,2594134.0
0.06076,0.06113,0.06075,0.06087,1653802.0
0.06087,0.06091,0.06066,0.06076,1144035.0
0.06075,0.06098,0.0607,0.06089,1355526.0
0.06086,0.06126,0.06079,0.06118,1532880.0
0.06119,0.062,0.06087,0.06158,6626400.0
0.06159,0.06191,0.06157,0.06184,2406171.0
0.06186,0.0622,0.06175,0.06208,2939841.0
0.06211,0.06251,0.0621,0.06238,6492919.0
0.06241,0.06296,0.06145,0.06187,17543902.0
0.06187,0.06246,0.06177,0.06191,4218266.0
0.06191,0.06202,0.06166,0.0619,2607205.0
0.06191,0.06222,0.06176,0.0622,3142139.0
0.06222,0.06233,0.06146,0.06171,3553209.0
0.06171,0.06196,0.06163,0.06196,2300774.0
0.06197,0.06235,0.06184,0.06194,3984725.0
0.06197,0.06208,0.06158,0.06174,1912921.0
0.06173,0.06232,0.06172,0.06211,2327688.0
0.0621,0.06244,0.06161,0.06237,3463888.0
0.0624,0.06245,0.06104,0.06118,6801001.0
0.06118,0.06121,0.06049,0.06088,8507494.0
0.06091,0.0614,0.06063,0.06117,2673617.0
0.06116,0.06148,0.06105,0.06138,1756086.0
0.06138,0.06167,0.06127,0.06161,1680003.0
0.06158,0.06187,0.0615,0.06185,1263019.0
0.06184,0.06209,0.06164,0.06173,1346257.0
0.06173,0.06177,0.06127,0.0615,1884256.0
0.06149,0.0618,0.06144,0.06175,1549892.0
0.06175,0.06187,0.06162,0.06171,1582256.0
0.06168,0.06195,0.0614,0.06143,1964845.0
0.0614,0.06164,0.06106,0.06164,2371299.0
0.06164,0.06228,0.06162,0.06213,2368792.0
0.06213,0.06241,0.062,0.06215,1911976.0
0.06215,0.06298,0.06215,0.06245,9486362.0
0.06242,0.06325,0.06208,0.06284,8229690.0
0.06283,0.06382,0.06265,0.0637,10527162.0
0.06371,0.06463,0.06369,0.06454,5967141.0
0.06449,0.06484,0.06353,0.06379,16046799.0
0.06378,0.06389,0.06308,0.06358,9951875.0
0.06358,0.06421,0.06342,0.06412,3499806.0
0.06415,0.06479,0.0637,0.0637,7412026.0
0.0637,0.06488,0.06341,0.06483,14498975.0
0.06484,0.06588,0.06419,0.06521,55897616.0
0.0652,0.0663,0.06512,0.06552,22423111.0
0.0655,0.06591,0.06511,0.06562,10246112.0
0.06562,0.06671,0.06553,0.06655,15528171.0
0.06657,0.06714,0.06635,0.06698,6734523.0
0.06699,0.06782,0.06677,0.06776,10337775.0
0.06777,0.06876,0.0677,0.06875,15089619.0
0.06877,0.07028,0.0682,0.06834,32771035.0
0.06832,0.06866,0.06773,0.06786,11068648.0
0.06782,0.06834,0.0678,0.06831,5955216.0
0.06832,0.06835,0.0673,0.06767,11551287.0
0.06769,0.06937,0.06736,0.06887,19099317.0
0.06891,0.07079,0.06855,0.07065,25215338.0
0.07061,0.07101,0.06915,0.0693,29234951.0
0.06931,0.06999,0.06894,0.06948,10599414.0
0.06951,0.07062,0.06951,0.07062,11257001.0
0.07057,0.0709,0.06982,0.0703,15199539.0
0.0703,0.07034,0.06957,0.06979,7335432.0
0.06979,0.06981,0.06921,0.06945,4947173.0
0.06947,0.06958,0.06906,0.06926,7549931.0
0.06926,0.06938,0.06891,0.06905,8718937.0
0.06905,0.07067,0.06903,0.07044,19544808.0
0.07044,0.07058,0.06982,0.0699,12487743.0
0.0699,0.07014,0.06932,0.06985,10490521.0
0.06985,0.07038,0.06943,0.07,8757680.0
0.07001,0.07003,0.06942,0.06984,4770144.0
0.06982,0.07041,0.06951,0.06973,7782898.0
0.06972,0.07021,0.06966,0.06969,4903029.0
0.0697,0.07036,0.06962,0.0698,2769634.0
0.06981,0.07195,0.0697,0.07158,27380325.0
0.07157,0.07199,0.07063,0.07123,13108880.0
0.07125,0.07147,0.07028,0.07057,9113596.0
0.07057,0.07083,0.07028,0.07078,5571484.0
0.07078,0.07118,0.0706,0.071,6862931.0
0.07099,0.07145,0.07066,0.0714,3495023.0
0.07142,0.07144,0.07093,0.07117,8533529.0
0.07117,0.07117,0.07055,0.07062,4374408.0
0.07062,0.07063,0.0701,0.0702,3649767.0
0.07021,0.0708,0.07015,0.0708,3556367.0
0.0708,0.0773,0.07077,0.07705,137390830.0
0.07704,0.0775,0.07355,0.074,66916441.0
0.07399,0.07428,0.07186,0.07225,40054789.0
0.07226,0.07295,0.07161,0.07206,22214527.0
0.07204,0.07286,0.07191,0.0724,11046962.0
0.0724,0.07325,0.07218,0.07251,17381498.0
0.0725,0.07398,0.07241,0.07363,25159187.0
0.07364,0.07366,0.07265,0.07282,9648658.0
0.07282,0.0735,0.0727,0.07322,6490873.0
0.07321,0.07371,0.07269,0.07364,7787460.0
0.07365,0.07452,0.07159,0.07195,32338225.0
0.07193,0.0739,0.07185,0.0735,12715763.0
0.0735,0.07383,0.07289,0.07346,8989964.0
0.07346,0.07457,0.07337,0.07447,9167653.0
0.07446,0.07473,0.07385,0.07413,10803273.0
0.07415,0.07478,0.07383,0.07471,4356032.0
0.0747,0.07486,0.07443,0.07458,6199963.0
0.07456,0.07527,0.07448,0.07481,11546173.0
0.07482,0.0756,0.0746,0.07485,11422353.0
0.07487,0.07546,0.07464,0.07496,4647286.0
0.07496,0.07509,0.07406,0.07434,7176875.0
0.07431,0.07434,0.07337,0.07389,7378599.0
0.07389,0.07392,0.07365,0.07385,4790663.0
0.07385,0.07394,0.07357,0.07362,2422500.0
0.07363,0.07411,0.07361,0.07384,3812918.0
0.07384,0.0742,0.07373,0.07415,3191535.0
0.07418,0.0742,0.07367,0.07367,3283192.0
0.07367,0.07609,0.07364,0.07522,22728814.0
0.07523,0.07542,0.07468,0.07519,5092520.0
0.07519,0.07603,0.07508,0.07594,3790019.0
0.07594,0.07888,0.07544,0.07796,42935355.0
0.07794,0.08077,0.07749,0.08064,39835147.0
0.08063,0.08075,0.07903,0.07918,24361298.0
0.07914,0.07925,0.07793,0.07827,14368914.0
0.07826,0.07948,0.0776,0.07906,19202902.0
0.07906,0.08052,0.07891,0.08045,20403090.0
0.08046,0.08124,0.08005,0.08067,18306788.0
0.08067,0.08123,0.07992,0.08005,9744945.0
0.08005,0.08081,0.07965,0.08044,9194325.0
0.08044,0.08094,0.08022,0.08042,4510104.0
0.08043,0.08099,0.08028,0.08036,5589647.0
0.08036,0.0804,0.07758,0.0777,15589414.0
0.07768,0.0789,0.07761,0.07849,8056167.0
0.07848,0.07937,0.07845,0.07914,3989129.0
0.07914,0.08041,0.07795,0.07851,13381947.0
0.07852,0.07889,0.07671,0.07698,15099417.0
0.07699,0.07826,0.07699,0.07777,10658169.0
0.07777,0.07782,0.07675,0.07748,5568623.0
0.07743,0.07757,0.07627,0.07728,7034866.0
0.07727,0.07819,0.0769,0.07767,10331252.0
0.07767,0.07767,0.076,0.07678,9773358.0
0.07678,0.07681,0.0736,0.07399,40684960.0
0.07398,0.07524,0.07372,0.07501,8385590.0
0.075,0.07536,0.07458,0.07504,5811118.0
0.07504,0.07548,0.07482,0.07501,3518881.0
0.075,0.07704,0.07496,0.07605,12041326.0
0.07606,0.07726,0.07569,0.07719,8727596.0
0.07719,0.07768,0.07648,0.07728,8042030.0
0.07727,0.0791,0.07711,0.0786,17353200.0
0.0786,0.07959,0.07837,0.079,11328561.0
0.07899,0.07983,0.07824,0.07862,12609158.0
0.07863,0.07902,0.07703,0.07719,10671079.0
0.07719,0.07759,0.0768,0.07716,8210778.0
0.07716,0.0773,0.07677,0.07728,2629391.0
