open,high,low,close,volume
0.05634,0.05924,0.05612,0.05837,235700388.0
0.05837,0.05873,0.05658,0.05729,154283782.0
0.05729,0.05844,0.05707,0.05821,115140355.0
0.05821,0.05827,0.05729,0.05761,81038335.0
0.05762,0.05838,0.05738,0.05784,114543253.0
0.05785,0.05834,0.05756,0.05773,61965159.0
0.05774,0.05826,0.05767,0.05808,38247813.0
0.05809,0.0583,0.05763,0.05779,40678145.0
0.0578,0.05843,0.05775,0.05826,30487401.0
0.05825,0.05965,0.05815,0.05952,55840552.0
0.05953,0.06126,0.05904,0.06089,139917766.0
0.06089,0.06238,0.06026,0.06168,139840034.0
0.06168,0.06295,0.06122,0.06174,137408585.0
0.06174,0.06185,0.06049,0.06063,104707798.0
0.06063,0.06096,0.06024,0.06052,49735125.0
0.06052,0.0612,0.06045,0.06089,35469638.0
0.06088,0.06117,0.05967,0.05973,53642996.0
0.05972,0.06027,0.0593,0.06009,64871499.0
0.06009,0.06053,0.05982,0.06017,42163445.0
0.06018,0.06087,0.06016,0.06039,47565174.0
0.06039,0.06081,0.06005,0.06076,33313131.0
0.06076,0.06106,0.06018,0.06034,47750531.0
0.06035,0.06046,0.05944,0.06007,67971722.0
0.06007,0.06028,0.05955,0.06016,36642375.0
0.06016,0.06022,0.05945,0.05994,41370199.0
0.05994,0.06038,0.05882,0.05993,88795702.0
0.05992,0.06094,0.05833,0.05937,120814240.0
0.05938,0.0597,0.05847,0.05848,41567985.0
0.05849,0.05954,0.05835,0.05934,52142993.0
0.05936,0.05979,0.05916,0.05929,32869107.0
0.05929,0.05954,0.05903,0.05949,25999218.0
0.05948,0.05973,0.05918,0.05958,19681050.0
0.05958,0.06014,0.0595,0.05981,28434751.0
0.0598,0.06005,0.05918,0.05995,37637246.0
0.05995,0.06034,0.05943,0.05975,49951942.0
0.05975,0.06028,0.05931,0.06008,35260044.0
0.06009,0.0611,0.0594,0.05948,76123943.0
0.05947,0.06012,0.05925,0.05946,34877258.0
0.05946,0.05983,0.05925,0.05926,25733057.0
0.05925,0.05932,0.05873,0.05911,27045216.0
0.05911,0.05914,0.05841,0.05876,27409656.0
0.05876,0.05885,0.05842,0.05866,26218143.0
0.05866,0.05902,0.05851,0.05901,23255076.0
0.05902,0.05937,0.05883,0.05932,30833730.0
0.05933,0.05933,0.05869,0.05872,24290816.0
0.05872,0.05962,0.0587,0.05928,37087833.0
0.05929,0.05961,0.0591,0.05936,26867550.0
0.05935,0.05959,0.05919,0.05954,18336123.0
0.05955,0.05975,0.05933,0.05958,30948305.0
0.05957,0.06026,0.05912,0.05957,59031459.0
0.05958,0.05991,0.05931,0.05962,30804743.0
0.05963,0.06027,0.05941,0.05941,36437048.0
0.05942,0.05972,0.05899,0.0595,39139671.0
0.0595,0.05963,0.05892,0.05935,25255633.0
0.05935,0.06018,0.05929,0.05968,38181881.0
0.05968,0.05985,0.05939,0.05959,18698598.0
0.05958,0.06006,0.0595,0.05999,16828617.0
0.06,0.06085,0.05999,0.06041,32331209.0
0.06042,0.06053,0.06006,0.0601,22556503.0
0.0601,0.06012,0.05952,0.05969,26802262.0
0.05969,0.0604,0.05937,0.06036,41126629.0
0.06036,0.06075,0.06005,0.06041,26993689.0
0.06041,0.06068,0.05978,0.06018,32248046.0
0.06018,0.06156,0.06009,0.06073,63448288.0
0.06072,0.0608,0.06015,0.06035,34448457.0
0.06035,0.06062,0.06009,0.06051,24993190.0
0.06052,0.06066,0.06014,0.0603,20330753.0
0.0603,0.06056,0.06015,0.06037,20769106.0
0.06038,0.06066,0.05992,0.06022,42478167.0
0.06023,0.06105,0.05954,0.05979,53878401.0
0.0598,0.05981,0.0591,0.05916,35637150.0
0.05916,0.05919,0.05772,0.05797,99674974.0
0.05796,0.05813,0.05673,0.057,88865493.0
0.057,0.057,0.05613,0.05663,93501914.0
0.05662,0.05691,0.05566,0.0559,80876713.0
0.05588,0.05592,0.05482,0.05511,113779058.0
0.05511,0.05559,0.05489,0.05535,66458943.0
0.05534,0.05577,0.05514,0.05557,40889742.0
0.05558,0.05573,0.05536,0.05556,28427090.0
0.05556,0.05559,0.0542,0.05439,92108989.0
0.05439,0.05445,0.05368,0.05391,98033788.0
0.0539,0.05421,0.0535,0.05398,41724384.0
0.05397,0.05415,0.05301,0.05354,62396107.0
0.05354,0.05354,0.05309,0.05325,31379056.0
0.05324,0.05399,0.053,0.05375,75911647.0
0.05375,0.0546,0.05354,0.05439,72084863.0
