open,high,low,close,volume
1.0422,1.0514,1.0318,1.0471,1919337.0
1.0474,1.0645,1.0447,1.061,1854691.0
1.0604,1.0614,1.0432,1.0447,1031225.0
1.0449,1.0484,1.0308,1.0322,1147317.0
1.0321,1.0356,1.0202,1.0231,747056.0
1.0231,1.0381,1.0186,1.0315,1311871.0
1.0313,1.0652,1.0295,1.0635,1123121.0
1.0636,1.0892,1.0531,1.0815,2798522.0
1.0815,1.093,1.0696,1.0841,2133228.0
1.084,1.0898,1.0695,1.0753,2319643.0
1.0753,1.0786,1.0686,1.0741,1278606.0
1.0743,1.0825,1.0604,1.0615,1180131.0
1.0615,1.0696,1.0566,1.0649,616953.0
1.0647,1.0658,1.0369,1.0371,1158815.0
1.0374,1.048,1.0337,1.0455,873527.0
1.0457,1.0529,1.0388,1.0472,826957.0
1.0472,1.0611,1.0466,1.0501,896865.0
1.0502,1.0663,1.044,1.0573,1649993.0
1.0573,1.0593,1.037,1.0401,1301833.0
1.0401,1.0444,1.0249,1.0372,1809095.0
1.0372,1.0411,1.028,1.0332,1109539.0
1.033,1.0354,1.02,1.0294,957063.0
1.0295,1.0347,1.012,1.0283,1406579.0
1.0286,1.0475,1.0108,1.0269,2280719.0
1.0272,1.0311,1.0117,1.0131,891766.0
1.013,1.025,1.008,1.0168,1056372.0
1.0169,1.0264,1.0126,1.0189,771151.0
1.019,1.0199,1.0078,1.0151,824427.0
1.015,1.0204,1.0085,1.0182,1210262.0
1.0182,1.0271,1.0137,1.0226,1103815.0
1.0226,1.029,1.0105,1.0267,961010.0
1.0266,1.0376,1.0197,1.0278,1383629.0
1.028,1.0389,1.021,1.0386,881472.0
1.0384,1.0647,1.0306,1.0319,1733414.0
1.032,1.0469,1.0282,1.0387,905601.0
1.0387,1.0539,1.0366,1.0438,691254.0
1.0437,1.0444,1.0312,1.0359,586071.0
1.0356,1.0361,1.0222,1.0294,444618.0
1.0293,1.0355,1.0232,1.0254,604075.0
1.0256,1.0395,1.0242,1.035,737313.0
1.0351,1.0398,1.0289,1.0375,611518.0
1.0376,1.0382,1.0285,1.03,480362.0
1.03,1.0452,1.03,1.0412,553817.0
1.0413,1.0488,1.0386,1.0441,620891.0
1.0443,1.0511,1.0417,1.0467,628323.0
1.0466,1.0471,1.0348,1.0358,444368.0
1.0356,1.0378,1.0235,1.0241,876455.0
1.0241,1.0325,1.0224,1.0292,508532.0
1.029,1.0388,1.0267,1.0324,610864.0
1.0322,1.0431,1.0264,1.0418,1018388.0
1.0417,1.0438,1.0323,1.0408,524069.0
1.0409,1.0483,1.0372,1.0389,665347.0
1.039,1.0539,1.0356,1.0493,886777.0
1.0493,1.052,1.0403,1.0488,592490.0
1.0489,1.0646,1.0483,1.0618,943718.0
1.062,1.067,1.0535,1.0547,990935.0
1.0549,1.0575,1.05,1.0518,464908.0
1.0519,1.0657,1.0486,1.0605,826930.0
1.0605,1.0734,1.0528,1.0716,777886.0
1.0714,1.0766,1.062,1.0677,768412.0
1.0682,1.1074,1.068,1.0944,2420486.0
1.0944,1.1188,1.0944,1.1082,2719506.0
1.1081,1.1315,1.0979,1.1275,1509935.0
1.1274,1.165,1.1245,1.1469,4268126.0
1.1469,1.1577,1.1412,1.1415,2024375.0
1.1415,1.1425,1.1169,1.1203,2267801.0
1.1204,1.1332,1.1113,1.1214,2004464.0
1.1215,1.1227,1.1034,1.1056,1554066.0
1.1057,1.109,1.0869,1.1022,2869507.0
1.102,1.1135,1.0945,1.1014,2206623.0
1.1012,1.1012,1.0828,1.0833,1757210.0
1.0833,1.085,1.0558,1.0587,2140543.0
1.0586,1.0654,1.0515,1.0556,1719650.0
1.0557,1.0691,1.0493,1.0652,1491710.0
1.0649,1.0709,1.054,1.064,1145747.0
1.0638,1.0706,1.0605,1.0683,764564.0
1.0684,1.0696,1.0269,1.0271,2601047.0
1.027,1.0275,1.0114,1.0173,2801033.0
1.0174,1.0261,1.0098,1.0234,1088697.0
1.0233,1.0276,1.0046,1.0157,1202134.0
1.0156,1.0156,1.0062,1.0103,714834.0
1.0103,1.0312,1.0101,1.0189,1151468.0
1.0188,1.0356,1.0146,1.0329,815466.0
1.0329,1.0376,1.0239,1.0352,707941.0
1.0348,1.0384,1.0257,1.0279,524191.0
1.0279,1.0322,1.0179,1.0191,691283.0
1.0189,1.0308,1.0183,1.0288,542271.0
1.0287,1.0305,1.0165,1.0217,573716.0
1.0216,1.05,1.0015,1.0445,2461912.0
1.0445,1.09,1.0445,1.0551,3496734.0
1.055,1.0714,1.0493,1.0548,1817654.0
1.0548,1.0734,1.0491,1.0716,1474884.0
1.0716,1.0976,1.0702,1.083,1745207.0
1.0829,1.0843,1.063,1.0731,1805928.0
1.0729,1.0778,1.0281,1.0344,2266025.0
1.0345,1.0829,1.022,1.0786,2494155.0
1.0782,1.0823,1.0477,1.0649,1727454.0
1.0656,1.0692,1.0506,1.0516,1096256.0
1.0514,1.0572,1.0424,1.0435,855410.0
1.0438,1.0526,1.0231,1.0266,1007302.0
1.0268,1.0423,1.0264,1.0355,884795.0
1.0356,1.0448,1.0305,1.0326,710920.0
1.0327,1.0337,1.0185,1.0286,568379.0
1.0285,1.035,1.0244,1.03,477867.0
1.0299,1.0554,1.0291,1.0447,1105036.0
1.0447,1.0493,1.031,1.0379,1370214.0
1.0381,1.0457,1.0307,1.0356,608043.0
1.0354,1.0357,1.0195,1.026,737223.0
1.0256,1.0261,1.0057,1.0086,1162512.0
1.0083,1.016,1.0001,1.0136,857074.0
1.0135,1.0171,1.0093,1.0148,569009.0
1.0149,1.0195,1.0054,1.0164,903704.0
1.0167,1.0203,1.0134,1.0154,850088.0
1.0155,1.0207,1.0063,1.0132,812549.0
1.0127,1.0127,1.0018,1.0086,846704.0
1.0086,1.0106,0.9931,1.0074,1433313.0
1.0073,1.0118,1.0027,1.0111,592045.0
1.0107,1.0234,1.0068,1.0207,1585971.0
1.0207,1.0365,1.0118,1.0354,1576545.0
1.0354,1.039,1.0145,1.0247,1217729.0
1.0248,1.0278,1.0131,1.0242,792043.0
1.0241,1.0571,1.0229,1.0551,1639356.0
1.0548,1.0617,1.0455,1.0585,1484088.0
1.0584,1.0614,1.0481,1.0508,914245.0
1.0508,1.0562,1.0381,1.0532,903231.0
1.053,1.0572,1.0426,1.0438,578908.0
1.044,1.0575,1.0422,1.0561,451534.0
1.0561,1.0605,1.0487,1.0503,793378.0
1.0501,1.0522,1.0425,1.0457,481372.0
1.0458,1.0533,1.0414,1.0477,891022.0
1.048,1.0495,1.0273,1.0282,791921.0
1.0278,1.0343,1.0211,1.0314,910069.0
1.0315,1.0398,1.0293,1.0315,898931.0
1.0316,1.0409,1.0301,1.0318,676139.0
1.032,1.0419,1.0277,1.0307,614407.0
1.0304,1.0414,1.0236,1.0344,629288.0
1.0343,1.0357,1.0288,1.0299,518073.0
1.0299,1.034,1.0237,1.0294,513703.0
1.0295,1.0422,1.0275,1.035,848583.0
1.0347,1.0585,1.0341,1.0456,1255028.0
1.0455,1.0661,1.038,1.0603,1377741.0
1.0604,1.0806,1.0492,1.0589,3262180.0
1.0589,1.0683,1.0218,1.0257,2350148.0
1.0259,1.0383,1.0117,1.037,1790124.0
1.0364,1.0532,1.0284,1.0481,1434739.0
1.0482,1.0484,1.0204,1.0225,1522568.0
1.0224,1.0256,1.0171,1.021,932007.0
1.021,1.0297,1.0137,1.0162,636142.0
1.0161,1.0193,1.0099,1.0142,680351.0
1.014,1.0274,1.0115,1.0241,656894.0
1.0242,1.0285,1.0162,1.0168,584773.0
1.0169,1.0217,1.0046,1.017,762068.0
1.017,1.0191,1.0094,1.0121,495998.0
1.0121,1.0325,1.0101,1.0263,696474.0
1.0262,1.0332,1.0212,1.0243,899690.0
1.0249,1.0355,1.013,1.0204,2372647.0
1.0206,1.0256,1.016,1.0208,468345.0
1.0207,1.0245,1.0147,1.0225,582879.0
1.0222,1.0526,1.0214,1.0394,4165634.0
1.0394,1.0458,1.0234,1.0258,2490438.0
1.0257,1.0257,1.0113,1.0192,1329385.0
1.0191,1.0294,1.0107,1.0282,853781.0
1.0281,1.0369,1.0199,1.0219,1027583.0
1.0222,1.0224,1.0083,1.0104,878031.0
1.0104,1.0318,1.0097,1.03,1037264.0
1.03,1.0494,1.0208,1.0315,2005799.0
1.0317,1.049,1.0224,1.043,1342643.0
1.0429,1.0515,1.04,1.0428,1595744.0
1.0427,1.0463,1.0326,1.0384,1095267.0
1.0384,1.0454,1.023,1.0285,1230536.0
1.0285,1.0289,0.9771,0.9789,2709178.0
0.9792,0.9794,0.9532,0.9662,5307811.0
0.9661,0.9782,0.9551,0.9772,2036878.0
0.9769,0.9794,0.9669,0.9774,1286452.0
