open,high,low,close,volume
0.7674,0.7695,0.7641,0.7656,112181.0
0.7656,0.7715,0.765,0.7675,101525.0
0.7675,0.7872,0.7668,0.7863,107687.0
0.7866,0.7976,0.7784,0.7953,337969.0
0.7953,0.7994,0.7897,0.7933,232528.0
0.793,0.7948,0.7834,0.7872,216465.0
0.7874,0.7877,0.781,0.7848,116148.0
0.785,0.7854,0.7785,0.7785,70250.0
0.7789,0.7843,0.7782,0.7834,74031.0
0.7832,0.7841,0.7708,0.7715,168983.0
0.7713,0.7798,0.7688,0.779,266841.0
0.7792,0.7823,0.7756,0.7821,103364.0
0.7821,0.7891,0.7816,0.7853,127314.0
0.7852,0.7899,0.7804,0.7893,101888.0
0.7892,0.7901,0.7787,0.781,156334.0
0.7809,0.7861,0.7744,0.7814,134434.0
0.7809,0.7846,0.7793,0.7822,59884.0
0.782,0.7836,0.773,0.7766,169749.0
0.7766,0.7795,0.7635,0.7729,287871.0
0.7729,0.7835,0.759,0.7709,231838.0
0.7709,0.773,0.7626,0.7631,94996.0
0.7627,0.772,0.7612,0.771,136810.0
0.7713,0.7755,0.7684,0.769,85743.0
0.7692,0.7726,0.7658,0.7684,86854.0
0.7688,0.7735,0.7678,0.7731,100988.0
0.7728,0.7779,0.7724,0.7752,130617.0
0.7752,0.7755,0.7644,0.774,164050.0
0.774,0.7821,0.7725,0.781,179101.0
0.7816,0.7839,0.775,0.7811,177291.0
0.7811,0.7904,0.7737,0.7743,258719.0
0.7742,0.7791,0.7723,0.7749,133094.0
0.7754,0.7808,0.7737,0.7786,54118.0
0.7781,0.7783,0.7698,0.7728,80659.0
0.7726,0.7735,0.7636,0.7689,80823.0
0.7689,0.7711,0.7662,0.7693,51386.0
0.7695,0.7738,0.7659,0.7734,95853.0
0.7738,0.778,0.7709,0.7774,53603.0
0.7774,0.7775,0.7709,0.7711,57761.0
0.7711,0.7785,0.7711,0.7754,33207.0
0.7754,0.7786,0.7723,0.7779,66449.0
0.7774,0.7821,0.7762,0.7816,31165.0
0.7816,0.7819,0.7782,0.7787,50191.0
0.7787,0.7793,0.7714,0.7722,44349.0
0.7722,0.7779,0.7714,0.777,32902.0
0.7771,0.782,0.7755,0.7777,59469.0
0.778,0.7847,0.7776,0.7804,83159.0
0.7807,0.7838,0.7791,0.7836,32551.0
0.7841,0.7869,0.7821,0.7821,58378.0
0.7823,0.7851,0.7803,0.7835,26566.0
0.7834,0.7877,0.7834,0.7877,50286.0
0.7877,0.7913,0.7868,0.7898,32736.0
0.7903,0.7911,0.7865,0.7879,38564.0
0.7884,0.7884,0.7835,0.7856,44809.0
0.7851,0.7921,0.7835,0.7912,91575.0
0.7915,0.7915,0.7868,0.7897,47555.0
0.7892,0.7906,0.787,0.7889,42699.0
0.7892,0.794,0.787,0.7872,88119.0
0.7877,0.7908,0.7869,0.7877,44439.0
0.7877,0.7914,0.7848,0.7911,24136.0
0.791,0.7913,0.7854,0.7895,65632.0
0.7895,0.7927,0.7892,0.7901,42742.0
0.7902,0.7993,0.79,0.7974,53581.0
0.7974,0.8021,0.7942,0.7943,86074.0
0.7943,0.7986,0.7937,0.795,42784.0
0.7955,0.7961,0.7845,0.7872,130309.0
0.7868,0.7876,0.7794,0.781,77888.0
0.781,0.7855,0.777,0.7832,89208.0
0.7835,0.7872,0.7769,0.7779,119148.0
0.7777,0.7869,0.7748,0.7822,202843.0
0.782,0.7821,0.7745,0.7809,167475.0
0.7803,0.7821,0.7756,0.7805,99150.0
0.7803,0.787,0.78,0.7859,154505.0
0.7861,0.787,0.7701,0.7722,143466.0
0.7723,0.7735,0.755,0.7589,331583.0
0.7587,0.7644,0.7535,0.7624,123835.0
0.7625,0.7655,0.7491,0.7593,201484.0
0.759,0.7614,0.7517,0.7593,183134.0
0.759,0.7663,0.7528,0.7619,335003.0
0.7614,0.7685,0.7502,0.7604,594604.0
0.7604,0.7605,0.7544,0.7582,130056.0
0.7581,0.7615,0.7515,0.7561,125265.0
0.7559,0.7596,0.7511,0.7554,194106.0
0.7554,0.7647,0.7554,0.7614,147232.0
0.761,0.762,0.7519,0.7539,99367.0
0.7535,0.7693,0.7428,0.7677,329369.0
0.7676,0.7766,0.7599,0.7624,263335.0
0.7621,0.7672,0.7608,0.7646,180475.0
0.7643,0.7738,0.7605,0.7723,254902.0
0.7722,0.7889,0.7699,0.7871,296534.0
0.7874,0.7942,0.7853,0.7908,222080.0
0.7907,0.7986,0.7668,0.7708,317853.0
0.7703,0.8001,0.7626,0.7998,499311.0
0.7996,0.8052,0.787,0.8001,340929.0
0.8,0.8034,0.7954,0.7985,200523.0
0.7983,0.8001,0.7904,0.792,88709.0
0.792,0.7945,0.7739,0.7757,188037.0
0.7757,0.7831,0.7738,0.779,152594.0
0.779,0.7861,0.7765,0.7787,111716.0
0.7787,0.7788,0.771,0.7774,106085.0
0.7773,0.7819,0.7734,0.7777,74020.0
0.7774,0.7904,0.7771,0.7881,171469.0
0.7879,0.7889,0.7805,0.7819,155753.0
0.782,0.7832,0.7786,0.7824,103127.0
0.7821,0.7821,0.7716,0.776,107862.0
0.7756,0.7763,0.7615,0.7632,167206.0
0.7628,0.7685,0.7576,0.7679,99871.0
0.7679,0.7703,0.7665,0.7691,93723.0
0.7693,0.7716,0.7646,0.7709,90121.0
0.7708,0.7724,0.7671,0.7674,61756.0
0.7673,0.7682,0.7616,0.7642,111549.0
0.7646,0.7647,0.7573,0.7615,162755.0
0.7614,0.762,0.7541,0.758,83473.0
0.7581,0.7608,0.7559,0.7606,109662.0
0.7607,0.7673,0.7582,0.7654,186017.0
0.7651,0.7735,0.7597,0.772,132239.0
0.7724,0.7733,0.7571,0.7641,195052.0
0.7644,0.7666,0.758,0.7618,61398.0
0.7618,0.7897,0.7616,0.7885,284048.0
0.7888,0.7956,0.7875,0.7948,162204.0
0.7949,0.7976,0.7882,0.7899,163116.0
0.7893,0.7927,0.778,0.7923,163627.0
0.7923,0.7926,0.785,0.7893,88902.0
0.7895,0.7962,0.7869,0.7958,61452.0
0.7958,0.7963,0.7871,0.791,89069.0
0.791,0.7925,0.7885,0.7905,82044.0
0.7908,0.7926,0.7877,0.7926,88207.0
0.7921,0.7935,0.7819,0.7852,108995.0
0.7849,0.7894,0.7816,0.7865,105064.0
0.7865,0.794,0.7865,0.7904,39716.0
0.7907,0.7907,0.7853,0.7873,102939.0
0.7873,0.7935,0.7857,0.7858,87910.0
0.786,0.7873,0.7819,0.7831,130801.0
0.7828,0.785,0.7807,0.7823,99258.0
0.783,0.7853,0.7797,0.7834,228627.0
0.7838,0.7905,0.7822,0.7873,109056.0
0.7873,0.7944,0.7854,0.7888,89075.0
0.7888,0.7932,0.7838,0.7924,89268.0
0.7924,0.7979,0.782,0.788,363662.0
0.7881,0.7905,0.7651,0.7677,397212.0
0.7678,0.7694,0.7558,0.7666,350827.0
0.7669,0.7739,0.7619,0.7683,292717.0
0.7688,0.772,0.7601,0.7633,236249.0
0.7632,0.7653,0.7604,0.7622,140135.0
0.7621,0.764,0.7543,0.756,111501.0
0.756,0.756,0.7495,0.7521,106636.0
0.7517,0.7538,0.7454,0.7467,157799.0
0.7467,0.7481,0.744,0.7445,192717.0
0.7447,0.7518,0.7389,0.7513,157837.0
0.7511,0.7528,0.7482,0.7492,65935.0
0.7492,0.7567,0.7463,0.7534,132024.0
0.7532,0.7544,0.7405,0.7432,124798.0
0.7432,0.7497,0.7413,0.7446,118461.0
0.7446,0.75,0.7444,0.7481,191566.0
0.7476,0.7484,0.7383,0.7407,172276.0
0.741,0.7428,0.7341,0.7357,111320.0
0.7356,0.7409,0.7322,0.736,220668.0
0.7358,0.7407,0.7326,0.7399,350906.0
0.7401,0.7453,0.7345,0.7449,178320.0
0.7447,0.7481,0.74,0.7411,83946.0
0.7413,0.7455,0.7399,0.743,138516.0
0.7434,0.7541,0.7423,0.7537,132785.0
0.7539,0.7602,0.7478,0.7508,376120.0
0.751,0.7616,0.745,0.7587,241759.0
0.759,0.7639,0.7539,0.7586,180743.0
0.7586,0.7629,0.7536,0.755,174232.0
0.7551,0.7567,0.744,0.7467,151095.0
0.7468,0.7476,0.7247,0.7259,217818.0
0.7258,0.7259,0.7065,0.7131,566612.0
0.7129,0.7149,0.7054,0.7141,271701.0
0.7141,0.7141,0.705,0.7121,208372.0
0.712,0.7145,0.7088,0.7145,133632.0
0.7143,0.7241,0.7085,0.719,163170.0
0.719,0.7277,0.7186,0.7248,112572.0
0.7248,0.7328,0.7239,0.7269,185320.0
0.7274,0.7285,0.7194,0.7224,129300.0
0.7223,0.7368,0.7169,0.7269,211476.0
0.7271,0.7303,0.7214,0.7226,147438.0
0.7226,0.7301,0.7211,0.7298,44445.0
0.7296,0.7316,0.7256,0.7315,87263.0
0.7314,0.7401,0.7285,0.738,109303.0
0.7378,0.7401,0.7346,0.7386,63091.0
0.7385,0.7405,0.7339,0.7346,194374.0
0.7343,0.7373,0.7322,0.7363,64691.0
