open,high,low,close,volume
1.0883,1.093,1.0848,1.0872,272300.6
1.0868,1.0944,1.0852,1.0928,199109.2
1.0919,1.1252,1.0908,1.124,494626.0
1.1244,1.1448,1.1177,1.1402,420169.6
1.1402,1.1473,1.1322,1.1443,325231.7
1.1445,1.1485,1.1278,1.136,426723.8
1.1358,1.1412,1.1304,1.1377,297919.6
1.1379,1.1414,1.1308,1.1332,324977.6
1.1335,1.1406,1.1314,1.1348,136493.0
1.1345,1.1361,1.1184,1.1187,137361.9
1.1186,1.13,1.1155,1.13,102896.0
1.1296,1.1381,1.1259,1.1342,172568.7
1.1342,1.1427,1.1337,1.1402,169839.2
1.1402,1.1526,1.1353,1.1517,191496.8
1.1518,1.1581,1.137,1.139,316284.3
1.139,1.1394,1.1235,1.1306,238169.0
1.1305,1.1358,1.128,1.1316,142289.2
1.1314,1.1328,1.1218,1.1288,160764.5
1.1286,1.1343,1.1149,1.1276,235905.1
1.1276,1.1432,1.1063,1.1252,443754.0
1.1256,1.1283,1.1101,1.1105,306904.1
1.1105,1.1231,1.1075,1.1196,237591.6
1.1194,1.1281,1.1166,1.1219,204762.0
1.1217,1.1245,1.1125,1.1238,308923.0
1.1235,1.1248,1.1165,1.1207,186955.9
1.1202,1.1257,1.1164,1.1203,194777.5
1.12,1.1222,1.1075,1.1211,217602.4
1.1213,1.1303,1.114,1.1254,326567.3
1.1254,1.1346,1.1181,1.1345,219657.4
1.1344,1.1449,1.1149,1.1166,390358.1
1.1162,1.1282,1.1139,1.1156,313589.3
1.1154,1.1221,1.114,1.1205,139135.0
1.121,1.1217,1.1069,1.1128,269079.9
1.1127,1.1127,1.0977,1.1026,167696.6
1.102,1.1032,1.0966,1.1007,112340.5
1.1007,1.1095,1.0991,1.1095,106263.2
1.1096,1.1104,1.1033,1.1075,156874.6
1.1075,1.1115,1.1001,1.1005,119305.9
1.1006,1.1216,1.1003,1.1164,249209.9
1.1165,1.1191,1.1063,1.1126,185771.3
1.1127,1.1211,1.1124,1.1203,174326.3
1.1201,1.1225,1.1123,1.1145,108011.9
1.1143,1.1395,1.111,1.133,1380269.8
1.1331,1.1433,1.1301,1.1387,281088.6
1.1387,1.1543,1.1348,1.1487,297536.3
1.1487,1.1532,1.1365,1.1409,351362.2
1.1409,1.1465,1.1325,1.1465,229671.9
1.1464,1.1536,1.1432,1.1461,179425.5
1.1464,1.1464,1.1355,1.1367,192934.2
1.1368,1.1434,1.1359,1.142,130947.0
1.1423,1.1543,1.1397,1.1524,225575.8
1.1521,1.1548,1.1444,1.1515,117101.9
1.1515,1.153,1.146,1.1523,134290.6
1.1523,1.1618,1.1487,1.1573,173832.3
1.1575,1.1596,1.1522,1.1554,138294.6
1.1558,1.1596,1.1511,1.1569,121563.3
1.1572,1.166,1.1535,1.1543,158880.4
1.1543,1.1548,1.1457,1.1461,102453.2
1.1461,1.1515,1.1432,1.1504,118750.6
1.1503,1.1512,1.1441,1.1481,83158.4
1.1483,1.1512,1.1452,1.1471,109102.5
1.1471,1.1559,1.1457,1.1539,121984.8
1.1537,1.1606,1.1508,1.1516,205809.7
1.1517,1.1517,1.143,1.1451,157575.4
1.1449,1.1461,1.1327,1.1349,262002.6
1.1347,1.1379,1.124,1.1317,201963.9
1.132,1.1352,1.1231,1.1311,168966.7
1.131,1.1319,1.1074,1.1129,226850.4
1.1127,1.1148,1.105,1.1067,220416.7
1.1069,1.1182,1.1037,1.1164,151493.5
1.1164,1.1199,1.1104,1.1156,55749.5
1.1156,1.1198,1.1128,1.1152,84414.3
1.1149,1.1149,1.0874,1.0884,251940.4
1.0885,1.0894,1.075,1.0776,280730.3
1.0773,1.0857,1.07,1.0815,161263.7
1.0814,1.0866,1.0681,1.0798,145524.2
1.0797,1.0802,1.0689,1.078,126895.7
1.0779,1.0958,1.0775,1.0915,406791.0
1.0918,1.101,1.0873,1.0951,140409.6
1.0951,1.0977,1.0882,1.0963,179624.2
1.096,1.0997,1.0886,1.0949,181620.3
1.0946,1.1027,1.0935,1.0967,167699.1
1.0966,1.1023,1.0955,1.1016,82336.3
1.1016,1.1031,1.0907,1.0958,159253.1
1.0958,1.1163,1.0812,1.1093,330997.8
1.109,1.1304,1.1079,1.1101,252267.3
1.11,1.1236,1.1091,1.1154,271815.1
1.1153,1.1232,1.1075,1.1212,197445.2
1.1211,1.1389,1.1191,1.1327,279047.3
1.1326,1.1345,1.1211,1.1317,341107.2
1.1316,1.1371,1.087,1.0922,416154.2
1.0925,1.1345,1.0801,1.1329,585873.3
1.1324,1.138,1.1109,1.131,446370.2
1.1306,1.1338,1.1166,1.1204,226596.5
1.1204,1.1274,1.113,1.1145,158808.9
1.1146,1.1203,1.0939,1.095,160608.1
1.095,1.1054,1.0653,1.0699,965833.7
1.07,1.087,1.0677,1.0746,565991.7
1.0748,1.0753,1.0604,1.0719,368186.0
1.072,1.0776,1.0685,1.0745,160424.0
1.0745,1.1018,1.074,1.0926,328869.9
1.0927,1.0982,1.087,1.0872,336249.6
1.0875,1.0982,1.0863,1.0954,199120.1
1.0954,1.0978,1.0824,1.091,240519.4
1.0914,1.0917,1.067,1.0701,358500.5
1.0697,1.0812,1.0651,1.08,244549.2
1.0801,1.0805,1.0671,1.0699,238001.4
1.0701,1.0725,1.0563,1.0683,362183.6
1.0684,1.0697,1.0609,1.0615,199078.4
1.0618,1.0641,1.0552,1.0599,306134.6
1.0599,1.0616,1.0519,1.06,329950.8
1.06,1.0626,1.05,1.055,261601.9
1.055,1.0579,1.051,1.0562,212905.5
1.0562,1.0683,1.0536,1.067,407719.3
1.0668,1.0696,1.0538,1.0674,372378.0
1.0673,1.0701,1.049,1.0587,471172.0
1.0585,1.0608,1.0525,1.06,378949.4
1.0599,1.1015,1.0595,1.1005,731670.7
1.1004,1.1098,1.095,1.1091,656661.9
1.1086,1.1132,1.1011,1.1079,335227.4
1.1079,1.123,1.0983,1.1199,527146.4
1.1199,1.1649,1.1186,1.1575,1396793.6
1.1576,1.2646,1.1545,1.2175,18853870.7
1.2172,1.2173,1.1726,1.1818,6072786.6
1.182,1.2043,1.177,1.18,4111635.1
1.1802,1.1824,1.1366,1.1587,3709264.1
1.1585,1.1612,1.1388,1.14,1569789.3
1.14,1.1486,1.1316,1.14,1472198.7
1.1402,1.1465,1.1327,1.1333,905709.4
1.1336,1.136,1.1275,1.1324,902806.8
1.1324,1.1405,1.1229,1.1238,885347.7
1.1238,1.1328,1.1155,1.1254,1178534.9
1.1254,1.145,1.1225,1.1269,1490540.2
1.1269,1.1307,1.1184,1.12,870709.5
1.1202,1.1263,1.112,1.1176,1100674.3
1.1175,1.131,1.1166,1.1183,1512728.5
1.1181,1.1215,1.1093,1.1171,888652.0
1.1172,1.131,1.1076,1.121,1254852.7
1.1207,1.122,1.085,1.0914,1648608.3
1.091,1.0955,1.0688,1.091,1831041.7
1.091,1.1064,1.0814,1.1002,1025461.8
1.1006,1.108,1.0924,1.0979,776354.2
1.0977,1.1006,1.0921,1.0935,368431.6
1.0936,1.0995,1.0858,1.0928,500402.8
1.093,1.096,1.0875,1.0926,313001.9
1.0924,1.0949,1.0821,1.088,909711.7
1.0881,1.1007,1.0852,1.0976,726761.0
1.0976,1.1093,1.0853,1.1034,1051242.2
1.1033,1.11,1.1002,1.1013,391720.5
1.1013,1.121,1.1009,1.1183,487607.5
1.1181,1.126,1.1106,1.1191,784891.3
1.1192,1.136,1.1111,1.1316,784171.2
1.132,1.1652,1.1103,1.1255,3140466.1
1.1255,1.1255,1.1123,1.1166,1031408.8
1.1166,1.121,1.0965,1.1003,742006.7
1.1003,1.111,1.0969,1.1043,617697.0
1.1043,1.1148,1.0987,1.1075,697608.8
1.1074,1.1233,1.0999,1.1213,458137.0
1.1211,1.1255,1.1097,1.114,445837.8
1.1138,1.1138,1.0973,1.0985,429535.1
1.0986,1.1089,1.095,1.1037,553159.6
1.1035,1.1178,1.0959,1.1017,741320.4
1.1019,1.1094,1.0955,1.1048,518121.9
1.1048,1.11,1.099,1.1006,504152.9
1.1011,1.1047,1.0872,1.0928,673461.6
1.0928,1.0999,1.0804,1.0874,434641.5
1.0873,1.0873,1.0585,1.0598,800112.8
1.0599,1.0601,1.0355,1.0436,1815558.3
1.0434,1.0601,1.032,1.0516,896315.7
1.0513,1.0615,1.0432,1.0581,650337.9
1.0583,1.0583,1.0482,1.0564,472489.0
1.0565,1.0626,1.0489,1.053,406547.3
1.053,1.0653,1.0529,1.0589,402299.2
1.0589,1.0622,1.0483,1.0501,530484.6
1.0502,1.0584,1.0468,1.055,297774.4
1.055,1.0741,1.0482,1.0575,398088.6
1.0575,1.0604,1.0535,1.058,204528.5
1.058,1.0614,1.0515,1.0608,168608.0
1.061,1.061,1.0539,1.0544,188104.1
1.0544,1.0676,1.0539,1.063,355869.7
1.0628,1.0701,1.0576,1.0701,243298.2
1.0701,1.0713,1.0545,1.0552,266075.5
1.0549,1.0588,1.0483,1.0588,244853.1
1.0592,1.0604,1.0526,1.0587,195120.1
1.0588,1.06,1.0473,1.0473,282064.2
1.0475,1.0516,1.0212,1.0322,919044.8
1.0322,1.0562,1.0296,1.0453,616268.7
1.0452,1.048,1.0294,1.0316,340990.2
1.0316,1.0408,1.0246,1.0347,382277.8
1.0347,1.0606,1.0333,1.0571,658961.7
1.0569,1.0648,1.0401,1.0596,543567.3
1.0593,1.0665,1.0529,1.0589,447779.6
1.0589,1.0627,1.0554,1.0578,264991.6
1.0576,1.0692,1.0564,1.0655,233026.8
1.0661,1.0718,1.0606,1.0622,255234.2
1.0623,1.066,1.0566,1.0581,149630.3
1.0581,1.059,1.0509,1.0574,196889.0
1.0574,1.0574,1.0471,1.0497,265744.6
1.0496,1.0581,1.0471,1.0543,191539.1
1.0541,1.0592,1.0522,1.0554,167619.4
1.0556,1.0586,1.0501,1.056,179248.0
1.0561,1.058,1.051,1.0535,122011.2
1.0535,1.058,1.0489,1.0541,145510.7
1.0542,1.0582,1.0487,1.0512,150255.3
1.0512,1.055,1.046,1.0542,168743.0
1.0541,1.0541,1.0461,1.049,109085.0
1.049,1.0531,1.044,1.051,175343.3
1.051,1.0575,1.0476,1.049,253809.7
1.049,1.053,1.0459,1.0477,114552.4
1.0475,1.0547,1.0453,1.053,150720.8
1.0529,1.0606,1.0474,1.0492,182808.2
1.0494,1.0542,1.0416,1.0516,180424.1
1.0517,1.0584,1.0466,1.0485,169075.6
1.0486,1.0568,1.048,1.0558,160630.6
1.0558,1.0605,1.0516,1.052,160765.3
1.0521,1.0524,1.0463,1.0503,114805.4
1.0503,1.0524,1.0478,1.0516,91032.0
1.0518,1.055,1.0491,1.0536,106405.4
1.0536,1.0563,1.0505,1.056,85748.5
1.056,1.0603,1.0552,1.0556,125150.6
1.0562,1.0661,1.0559,1.0656,83177.6
1.0654,1.0656,1.0574,1.0601,142472.2
1.0605,1.0605,1.0539,1.0555,102209.9
1.0556,1.0672,1.0535,1.0662,122004.7
1.066,1.0684,1.0555,1.0558,146697.6
1.056,1.0613,1.0534,1.0605,118150.2
