open,high,low,close,volume
65.73,66.2,65.6,65.67,3893.9
65.66,66.14,65.66,66.12,2852.7
66.12,66.52,65.85,66.5,3470.6
66.5,66.57,65.84,66.2,2946.5
66.18,66.21,65.37,65.92,4016.8
65.94,66.34,65.71,66.02,3017.7
66.02,66.16,65.58,66.01,2941.9
66.04,66.9,65.64,65.7,3773.1
65.69,66.11,64.87,64.87,4633.5
64.88,65.68,64.78,65.36,3033.0
65.36,65.38,64.85,65.32,2126.1
65.33,65.49,64.9,65.21,3069.1
65.21,65.69,65.06,65.42,1728.1
65.45,65.5,65.23,65.48,1370.5
65.49,66.22,65.4,65.97,3829.8
65.98,66.15,65.74,65.88,2282.9
65.87,66.54,65.68,66.32,3791.0
66.33,66.9,66.04,66.82,2956.5
66.81,67.78,66.66,67.73,6553.7
67.73,67.95,66.84,66.99,3620.7
66.97,67.68,66.93,67.38,3178.3
67.4,67.6,66.92,67.28,2793.3
67.27,67.35,66.41,66.43,2734.3
66.43,66.87,66.27,66.61,3740.9
66.58,67.05,66.43,66.98,1901.9
66.99,67.26,66.68,67.05,2456.3
67.04,67.28,66.89,67.26,1467.3
67.26,67.42,66.94,67.4,1661.8
67.38,67.59,67.25,67.57,1420.9
67.57,67.57,67.13,67.23,1200.1
67.22,67.36,66.96,67.26,1664.3
67.26,67.69,67.16,67.45,2664.6
67.45,67.68,67.24,67.66,1064.8
67.66,67.97,67.55,67.77,3075.3
67.8,68.06,67.69,67.79,1697.7
67.79,67.87,67.5,67.63,1280.2
67.62,68.06,67.59,68.04,1369.2
68.04,68.08,67.69,67.9,1080.5
67.9,69.18,67.89,68.7,5243.3
68.69,69.23,68.47,68.92,2052.4
68.91,69.11,68.21,68.38,2011.0
68.37,68.6,68.16,68.32,1296.8
68.31,68.32,67.4,67.69,2384.9
67.66,67.71,67.15,67.53,1972.9
67.52,67.52,66.79,67.27,2300.4
67.26,67.36,66.53,66.76,1814.7
66.74,67.08,66.49,66.61,3504.8
66.58,67.28,66.5,67.01,2379.9
67.0,67.51,67.0,67.18,2703.3
67.18,67.29,67.04,67.18,1638.6
67.18,67.26,66.04,66.1,4565.1
66.07,66.09,65.01,65.35,8049.5
65.34,65.63,65.1,65.43,3290.6
65.42,65.53,64.68,65.09,3168.4
65.07,65.09,64.74,64.9,1801.2
64.89,65.09,64.49,64.7,4324.8
64.7,65.07,64.59,64.6,2605.7
64.61,64.96,64.25,64.85,3601.0
64.85,65.02,64.68,64.82,1651.9
64.8,65.13,64.68,64.97,2002.6
64.99,65.01,64.67,64.96,3314.9
64.95,64.98,64.51,64.61,2008.3
64.61,65.32,63.95,65.19,5230.0
65.19,65.88,64.88,64.94,3789.8
64.96,66.05,64.9,65.75,5279.6
65.77,66.24,65.54,66.1,2729.6
66.1,67.03,66.04,67.01,3750.7
67.01,67.19,66.22,66.43,3875.5
66.44,66.64,65.03,65.07,4926.3
65.1,67.32,64.66,66.94,7928.0
66.96,67.24,65.79,66.08,7009.6
66.1,66.32,65.75,65.87,2506.1
65.87,66.28,65.78,65.96,2056.5
65.98,66.34,65.32,65.36,2610.3
65.38,65.82,65.29,65.68,2037.3
65.7,66.25,65.65,65.85,1748.5
65.84,66.03,65.34,65.98,2011.8
66.0,66.0,65.39,65.49,1936.4
65.49,66.47,65.46,65.9,2355.4
65.94,66.17,65.56,65.58,2547.6
65.6,65.7,65.21,65.39,2158.0
65.39,65.52,64.76,65.23,2560.5
65.25,65.27,64.33,64.48,3522.7
64.49,64.85,64.32,64.78,2175.3
64.78,65.14,64.75,64.86,2377.0
64.86,65.13,64.65,64.79,2298.9
64.79,64.82,64.31,64.37,2712.3
64.4,64.5,64.01,64.04,1615.9
64.03,64.16,63.71,63.97,3292.1
63.98,64.3,63.68,64.28,3052.1
64.25,64.42,64.16,64.39,1716.9
64.39,65.35,64.39,64.98,5581.5
64.97,65.49,64.75,65.36,3334.8
65.36,65.46,64.68,64.91,3616.1
64.93,64.93,64.04,64.08,2792.0
64.1,65.11,63.99,65.09,3072.4
65.07,65.82,65.02,65.64,4692.8
65.62,65.8,65.26,65.38,2681.4
65.37,65.37,64.12,64.65,5124.3
64.68,64.85,64.54,64.62,2630.9
64.62,64.72,64.49,64.71,2783.0
64.69,64.71,64.4,64.61,1941.8
64.63,64.85,64.45,64.75,4746.5
64.78,65.12,64.73,65.0,3828.7
65.0,65.11,64.49,64.49,2115.0
64.49,64.65,64.42,64.53,1154.7
64.55,64.93,64.39,64.77,2671.8
64.77,65.13,64.7,64.97,1877.5
64.97,65.19,64.84,64.86,2777.0
64.86,65.15,64.66,65.0,2830.6
65.01,65.14,64.88,65.09,2049.9
65.09,65.11,64.7,64.96,1730.3
64.93,65.02,64.63,64.64,2782.3
64.63,65.35,64.63,64.95,3643.3
64.94,65.1,64.64,64.98,2027.9
64.97,65.81,64.74,65.32,4919.3
