open,high,low,close,volume
1.2506,1.2925,1.2469,1.278,2329407.4
1.2778,1.2927,1.264,1.2661,1193167.1
1.266,1.2834,1.2652,1.2832,743815.3
1.2831,1.2908,1.269,1.272,810981.9
1.2722,1.29,1.2631,1.2771,3130610.7
1.2772,1.324,1.2752,1.3226,1107669.7
1.3226,1.3477,1.3162,1.3456,1616393.6
1.3457,1.3848,1.3407,1.3608,2636421.0
1.3607,1.3893,1.3425,1.3794,2890191.5
1.3791,1.3887,1.3493,1.3587,1508237.6
1.3587,1.3588,1.3372,1.3388,878056.1
1.3389,1.3472,1.3336,1.3371,705137.2
1.3371,1.3385,1.3153,1.3159,846869.2
1.316,1.3269,1.3096,1.325,640712.6
1.325,1.3321,1.3182,1.3198,770204.5
1.3197,1.3254,1.3078,1.3135,1011027.8
1.3134,1.3293,1.3073,1.3176,841433.1
1.3178,1.3282,1.2976,1.3001,1083545.8
1.3003,1.3061,1.2907,1.3002,666721.1
1.3002,1.3072,1.2953,1.3068,403506.5
1.3068,1.3068,1.2925,1.2996,657367.1
1.2994,1.3152,1.2904,1.305,1325735.2
1.3049,1.3233,1.2836,1.2987,1466932.8
1.2989,1.3071,1.2801,1.2839,942328.2
1.2838,1.2984,1.279,1.2953,585768.3
1.2952,1.3004,1.2886,1.2886,461498.4
1.2891,1.2961,1.284,1.2949,403851.8
1.2945,1.3001,1.2895,1.2956,345827.6
1.2956,1.3055,1.2929,1.3001,388497.8
1.2999,1.306,1.2859,1.3039,505897.3
1.3039,1.31,1.296,1.3037,567398.1
1.3036,1.3067,1.2939,1.3052,509606.3
1.3052,1.3167,1.287,1.2878,798902.5
1.2879,1.2994,1.2816,1.2861,626300.5
1.2862,1.2934,1.2832,1.2858,454692.9
1.2858,1.2906,1.2808,1.284,497592.1
1.2841,1.2843,1.2726,1.2793,403477.4
1.2794,1.2842,1.2765,1.2787,317175.8
1.2788,1.2837,1.2737,1.2812,311061.4
1.2813,1.2884,1.2788,1.2879,382374.0
1.2878,1.2878,1.2747,1.2769,520185.0
1.2769,1.2932,1.2753,1.2828,655255.7
1.2827,1.2853,1.2726,1.2761,639299.7
1.2759,1.285,1.2746,1.2816,417398.6
1.2815,1.282,1.2742,1.2777,282570.4
1.2776,1.2782,1.2628,1.2648,507549.7
1.2648,1.2689,1.2533,1.2659,723440.9
1.2659,1.2736,1.2602,1.2602,442250.0
1.2604,1.266,1.2561,1.2598,534432.5
1.2597,1.2645,1.2538,1.2614,407195.4
1.2615,1.2677,1.2585,1.2605,602788.3
1.2606,1.266,1.2566,1.2601,351015.6
1.2599,1.2648,1.258,1.2625,296480.0
1.2625,1.2714,1.2619,1.2695,464321.1
1.2694,1.2694,1.231,1.255,1068097.0
1.255,1.2557,1.2461,1.2491,585723.2
1.2491,1.2598,1.2426,1.2546,769144.3
1.2546,1.262,1.2511,1.2617,471185.7
1.2616,1.2679,1.2554,1.258,415026.7
1.258,1.276,1.2531,1.2582,710035.5
1.2582,1.2736,1.2549,1.2712,827650.1
1.2714,1.2834,1.2621,1.2701,857155.5
1.2701,1.2733,1.2646,1.266,293704.7
1.2661,1.278,1.2653,1.2742,372440.4
1.2741,1.2878,1.2678,1.286,530935.9
1.286,1.2936,1.2663,1.2705,1024884.7
1.2706,1.2723,1.2606,1.2607,633520.8
1.2607,1.262,1.2452,1.254,816287.7
1.2539,1.2611,1.2424,1.2558,786517.9
1.256,1.2574,1.2359,1.2432,912254.7
1.2433,1.2444,1.22,1.228,1415207.5
1.2278,1.24,1.2176,1.233,1143580.0
1.2329,1.237,1.228,1.2343,457209.6
1.2344,1.2409,1.2258,1.2351,617017.9
1.235,1.241,1.2324,1.233,405768.5
1.233,1.2391,1.2253,1.2288,918752.8
1.2289,1.2306,1.2051,1.2104,1363753.2
1.2104,1.2217,1.207,1.219,755842.1
1.2188,1.2204,1.1988,1.2078,752786.0
1.2078,1.2084,1.1983,1.1995,436371.3
1.1994,1.216,1.1993,1.2153,963443.7
1.2153,1.2408,1.2143,1.2312,1206612.3
1.2315,1.2423,1.216,1.2377,859386.3
1.238,1.2454,1.2344,1.2392,624779.9
1.2392,1.2531,1.2342,1.2493,485872.0
1.2491,1.262,1.2393,1.2588,628063.0
1.2587,1.26,1.2186,1.2598,2407314.9
1.2598,1.2644,1.2312,1.2547,1856033.1
1.2545,1.2714,1.2498,1.2539,1340250.3
1.2541,1.2642,1.2506,1.2554,605726.5
1.2554,1.2703,1.2428,1.2627,825020.5
1.2627,1.28,1.2609,1.2766,826232.2
1.2767,1.3146,1.2738,1.3139,1857101.7
1.3136,1.3148,1.271,1.2747,2949930.0
1.2747,1.3479,1.2636,1.3334,2217520.6
1.3334,1.3404,1.314,1.3375,1182448.6
1.3374,1.3644,1.3374,1.3468,1294567.4
1.3467,1.3539,1.3309,1.3319,796426.4
1.3318,1.3366,1.3089,1.3131,1218749.5
1.3131,1.3283,1.3127,1.3253,578447.0
1.3258,1.3366,1.3196,1.3223,513122.0
1.3222,1.3248,1.3117,1.3183,370402.6
1.3184,1.3236,1.3133,1.3229,358440.4
1.3228,1.3389,1.322,1.3325,635626.4
1.3325,1.344,1.3242,1.3418,788933.0
1.3419,1.3499,1.3352,1.3452,605158.6
1.3451,1.3535,1.3394,1.3482,597034.0
1.3481,1.3543,1.3153,1.3286,1046493.2
1.3286,1.3453,1.3189,1.3446,493739.8
1.3445,1.35,1.3332,1.3464,509748.4
1.3467,1.36,1.3423,1.3589,664367.9
1.3589,1.3594,1.3421,1.3479,665732.0
1.3481,1.3509,1.3283,1.334,719330.6
1.334,1.3488,1.3218,1.3482,789335.0
1.348,1.35,1.3338,1.3464,769366.0
1.3465,1.3623,1.3443,1.3615,1022858.6
1.3613,1.3769,1.355,1.3677,1642110.7
1.3672,1.3733,1.3558,1.3641,1153845.5
1.3639,1.3803,1.359,1.3743,1342708.0
1.3742,1.385,1.3716,1.3816,1096974.1
1.3816,1.3882,1.3735,1.3792,1001918.9
1.3795,1.3967,1.37,1.3892,991425.9
1.3892,1.3999,1.3847,1.3851,753936.4
1.3851,1.3869,1.3695,1.386,736253.0
1.3865,1.391,1.3734,1.3768,425772.7
1.3769,1.3862,1.3744,1.3837,250119.0
1.3837,1.3848,1.3669,1.3712,620524.6
1.3712,1.3771,1.3601,1.3685,545571.6
1.3684,1.3768,1.3641,1.3719,554575.2
1.3719,1.3736,1.3572,1.3703,655551.5
1.3701,1.373,1.367,1.3704,332143.0
1.3704,1.3707,1.3626,1.3632,443263.7
1.3629,1.3734,1.3598,1.3627,436213.3
1.3626,1.3695,1.36,1.3656,263055.6
1.3655,1.3683,1.3626,1.3636,277265.3
1.3634,1.3789,1.3619,1.3759,404021.7
1.3758,1.3759,1.3671,1.3698,240256.5
1.3698,1.3797,1.3656,1.3777,385167.7
1.3777,1.385,1.3753,1.3781,504074.7
1.3781,1.3895,1.3759,1.3868,345930.2
1.3865,1.3975,1.3736,1.3923,1124114.2
1.3923,1.3975,1.3377,1.3491,1813439.7
1.3492,1.3624,1.3365,1.3579,1220422.2
1.3579,1.3626,1.343,1.3472,879691.3
1.3474,1.3584,1.335,1.3577,743254.5
1.3575,1.3635,1.3459,1.3621,522020.9
1.362,1.3654,1.3546,1.3604,290124.3
1.3603,1.3618,1.3536,1.3594,186229.2
1.3595,1.368,1.3595,1.3619,244717.2
1.362,1.3659,1.3583,1.3597,208210.8
1.3597,1.365,1.3512,1.3579,319631.4
1.3579,1.3772,1.357,1.3742,445530.7
1.3738,1.379,1.3582,1.3587,423925.8
1.3585,1.3649,1.353,1.3562,241995.6
1.3562,1.363,1.341,1.3424,719774.3
1.3432,1.3435,1.301,1.3041,1693910.9
1.3035,1.306,1.2665,1.2916,3174915.2
1.2908,1.3152,1.289,1.3049,1385341.3
1.3046,1.3119,1.2702,1.272,1793590.2
1.2718,1.2785,1.2638,1.2755,1315983.5
1.2752,1.3148,1.2712,1.3055,1951928.9
1.3048,1.3143,1.3041,1.3044,531795.9
1.3044,1.3279,1.3017,1.3177,860953.0
1.3176,1.3235,1.3081,1.3114,524142.9
1.3113,1.3222,1.3105,1.3146,722694.1
1.3143,1.3198,1.3094,1.3134,555270.6
1.3133,1.3213,1.3097,1.3174,559501.8
1.3174,1.3337,1.3076,1.3313,876225.6
1.331,1.36,1.3292,1.3552,1313712.9
1.3553,1.3578,1.3209,1.3217,941593.2
1.3216,1.3314,1.3005,1.3112,1584626.4
1.3112,1.3256,1.3013,1.32,703301.7
1.3199,1.3215,1.2946,1.3002,866941.5
1.3003,1.3145,1.2975,1.3111,426167.8
1.3111,1.3202,1.3019,1.3151,475510.1
1.3149,1.322,1.3034,1.3051,351753.6
1.3055,1.3075,1.2945,1.3035,494401.8
1.3037,1.3089,1.2959,1.3043,371053.5
1.3042,1.3145,1.2994,1.3026,593145.7
1.3026,1.3026,1.277,1.2798,626678.4
1.2798,1.2996,1.2775,1.2968,625539.8
1.2964,1.3166,1.2943,1.3092,956356.5
1.3092,1.315,1.3027,1.3097,597327.2
1.3096,1.322,1.3061,1.3203,577941.1
1.3203,1.3395,1.3196,1.3238,1193889.4
1.3238,1.3257,1.3011,1.3246,1188023.4
1.3246,1.3273,1.3156,1.3264,533112.1
1.3264,1.3365,1.3154,1.3292,940582.5
1.3294,1.339,1.31,1.3261,1714386.7
