open,high,low,close,volume
0.08618,0.08999,0.08595,0.08777,23966122.0
0.08774,0.08797,0.08547,0.0861,17837893.0
0.08612,0.08889,0.08593,0.08868,12729261.0
0.08865,0.08888,0.0877,0.08823,8961732.0
0.08823,0.08996,0.08807,0.08922,12792492.0
0.08922,0.08966,0.0886,0.08871,6142201.0
0.0887,0.08919,0.08791,0.08818,4983454.0
0.08817,0.08893,0.08813,0.0885,6674482.0
0.08848,0.08869,0.08713,0.08794,14766619.0
0.08795,0.09114,0.08784,0.09104,9369108.0
0.09106,0.09212,0.09003,0.09187,21065874.0
0.09188,0.09255,0.09101,0.09154,15517483.0
0.09154,0.09171,0.08978,0.09022,10418532.0
0.0902,0.09032,0.08953,0.08994,6481708.0
0.08994,0.09173,0.08926,0.09007,18690438.0
0.09007,0.09112,0.08992,0.09032,6807414.0
0.0903,0.09034,0.08874,0.08879,6860207.0
0.08877,0.08952,0.08829,0.08941,5863476.0
0.08939,0.09019,0.08914,0.08979,5167827.0
0.08978,0.09088,0.08975,0.09007,8538443.0
0.09009,0.09032,0.08913,0.08972,13279150.0
0.08972,0.08986,0.08843,0.08859,6385045.0
0.08862,0.08874,0.08643,0.08761,20140507.0
0.08762,0.08782,0.08703,0.08764,7500337.0
0.08765,0.08787,0.08651,0.08719,6362845.0
0.08719,0.0876,0.0856,0.08708,9236196.0
0.08709,0.08834,0.08506,0.08654,18203396.0
0.08654,0.087,0.08499,0.08502,7910599.0
0.08502,0.08613,0.08458,0.0857,8887537.0
0.08569,0.08635,0.08552,0.0858,5888441.0
0.0858,0.08623,0.0854,0.08621,6412054.0
0.08619,0.0865,0.0857,0.08644,3624846.0
0.08645,0.08709,0.08579,0.08611,6585888.0
0.08609,0.08617,0.08518,0.08606,7538828.0
0.08606,0.08684,0.08549,0.08629,7124523.0
0.0863,0.08675,0.08545,0.08656,7287514.0
0.08655,0.08837,0.08599,0.08625,14018822.0
0.08623,0.08688,0.08569,0.08617,6120998.0
0.08619,0.08679,0.08589,0.08609,3553050.0
0.08609,0.08612,0.08531,0.08584,3117049.0
0.08585,0.08593,0.0849,0.08536,3722749.0
0.08537,0.08549,0.08499,0.08533,3542185.0
0.08531,0.0861,0.08524,0.08602,4851553.0
0.08604,0.08622,0.08563,0.08607,5337588.0
0.08605,0.08617,0.08575,0.0859,5899357.0
0.08592,0.08781,0.08591,0.0876,20431914.0
0.08762,0.09166,0.08762,0.09143,35302163.0
0.09143,0.09299,0.09041,0.09237,40496239.0
0.09239,0.09239,0.08963,0.08968,19237354.0
0.08967,0.08998,0.08811,0.08848,27122542.0
0.08848,0.08865,0.08718,0.08807,21635033.0
0.08808,0.0891,0.08772,0.08786,13520255.0
0.08786,0.08872,0.08765,0.08857,8364733.0
0.08856,0.08934,0.08827,0.08929,7888364.0
0.0893,0.08955,0.08852,0.089,7989419.0
0.08903,0.08965,0.08859,0.08936,3989060.0
0.08938,0.08962,0.08878,0.08916,6763467.0
0.08916,0.08959,0.08897,0.08931,4210585.0
0.08931,0.08939,0.08877,0.08888,5530886.0
0.08888,0.08923,0.08852,0.08918,3924907.0
0.0892,0.08939,0.08864,0.08917,4985147.0
0.0892,0.0895,0.0886,0.08936,5293216.0
0.08936,0.08954,0.08858,0.08892,4678052.0
0.08893,0.0902,0.0888,0.08975,12074677.0
0.08975,0.09047,0.08937,0.08941,9844689.0
0.08943,0.09087,0.08925,0.0908,7740676.0
0.09081,0.09081,0.08969,0.09019,5991831.0
0.0902,0.09134,0.09009,0.09061,8809289.0
0.09061,0.09181,0.09034,0.09126,14601344.0
0.09127,0.09168,0.0897,0.09,14796587.0
0.09003,0.09061,0.08958,0.08981,5814417.0
0.08984,0.08996,0.08817,0.08874,13511316.0
0.08873,0.08956,0.08782,0.08839,12426567.0
0.08838,0.0884,0.08695,0.0875,13866050.0
0.08749,0.08806,0.08606,0.08642,13297916.0
0.0864,0.08701,0.08545,0.08586,14624290.0
0.08589,0.08685,0.08564,0.08654,7596933.0
0.08652,0.08735,0.08609,0.0869,9116722.0
0.08689,0.08757,0.08631,0.0866,7938676.0
0.0866,0.0866,0.0843,0.08445,13177001.0
0.08446,0.08446,0.08218,0.08258,25294370.0
0.08257,0.08278,0.08155,0.08256,10199615.0
0.08252,0.08289,0.08096,0.08193,11340468.0
0.08194,0.08194,0.08108,0.0817,4171827.0
0.08168,0.08322,0.08164,0.08284,15921612.0
0.08283,0.08424,0.08237,0.08343,9236213.0
0.08344,0.08377,0.08264,0.08323,6515162.0
0.08322,0.08354,0.08251,0.08303,6558510.0
0.08301,0.0836,0.08286,0.08305,5497279.0
0.08304,0.08336,0.08265,0.08315,4636233.0
0.08313,0.08329,0.08206,0.08242,6221378.0
0.0824,0.08426,0.08103,0.08391,18408922.0
0.08391,0.08581,0.08368,0.08396,16083294.0
0.08395,0.08515,0.08393,0.08496,8036002.0
0.08496,0.08715,0.08421,0.08703,17013942.0
0.08706,0.09172,0.08681,0.09085,39019304.0
0.09086,0.09108,0.08916,0.08944,17590745.0
0.08945,0.08978,0.08619,0.08678,25130079.0
0.08679,0.09155,0.08579,0.09133,30122744.0
0.09132,0.09201,0.08895,0.09053,20744737.0
0.09052,0.093,0.09039,0.09188,19045461.0
0.09188,0.09301,0.09095,0.09107,14233097.0
0.09111,0.09251,0.08964,0.08986,18160802.0
0.08986,0.09085,0.08968,0.09022,10898358.0
0.09026,0.09095,0.08975,0.08985,7141364.0
0.08986,0.09026,0.08874,0.08978,7627958.0
