open,high,low,close,volume
7.996,8.054,7.974,8.013,15488.18
8.012,8.031,7.964,8.008,10406.76
8.008,8.053,7.98,8.018,13175.19
8.019,8.082,8.0,8.061,8308.97
8.058,8.091,7.964,8.084,16987.02
8.085,8.131,8.012,8.061,16688.57
8.061,8.139,8.007,8.131,19903.96
8.129,8.252,8.088,8.098,28879.82
8.099,8.154,8.067,8.088,16500.44
8.089,8.137,8.071,8.097,10014.86
8.097,8.108,8.048,8.093,9440.53
8.093,8.093,8.018,8.059,10022.22
8.057,8.08,8.021,8.055,9133.05
8.057,8.1,8.039,8.1,8108.19
8.101,8.144,8.078,8.123,9669.27
8.126,8.152,8.108,8.111,7533.63
8.11,8.225,8.109,8.22,10401.11
8.22,8.243,8.16,8.238,13599.63
8.236,8.3,8.226,8.27,18108.49
8.27,8.272,8.193,8.208,22321.45
8.205,8.224,8.148,8.168,9642.45
8.172,8.309,8.16,8.235,18128.3
8.235,8.313,8.221,8.229,21022.28
8.227,8.307,8.222,8.289,15215.45
8.288,8.3,8.234,8.298,14806.39
8.301,8.347,8.253,8.28,18438.09
8.28,8.331,8.258,8.299,25094.46
8.298,8.33,8.263,8.3,13170.87
8.3,8.356,8.294,8.31,24368.98
8.31,8.37,8.28,8.336,22908.97
8.337,8.38,8.304,8.347,27590.09
8.346,8.346,8.275,8.322,22011.94
8.321,8.352,8.296,8.334,9720.92
8.338,8.338,8.275,8.318,15381.27
8.321,8.389,8.309,8.344,13376.65
8.344,8.38,8.319,8.339,13339.79
8.339,8.412,8.331,8.408,9051.46
8.404,8.443,8.368,8.38,17831.78
8.38,8.538,8.373,8.52,35497.03
8.52,8.623,8.466,8.6,43049.71
8.6,8.762,8.593,8.613,58470.33
8.609,8.619,8.507,8.513,38066.06
8.513,8.519,8.346,8.378,38294.76
8.37,8.429,8.269,8.323,40869.51
8.325,8.325,8.174,8.209,42882.9
8.208,8.242,8.06,8.112,34904.3
8.108,8.116,7.981,8.02,30446.29
8.021,8.104,7.997,8.072,18914.54
8.072,8.11,8.0,8.081,24346.06
8.08,8.095,8.009,8.024,17926.42
8.027,8.028,7.848,7.861,28162.51
7.861,7.865,7.714,7.745,40948.52
7.742,7.802,7.692,7.791,19422.53
7.789,7.817,7.666,7.751,31247.58
7.751,7.753,7.696,7.723,16204.0
7.726,7.86,7.715,7.834,30793.79
7.831,7.906,7.796,7.885,17869.4
7.883,7.896,7.789,7.86,17481.17
7.86,7.898,7.815,7.844,11228.37
7.842,7.893,7.821,7.841,10471.04
7.841,7.874,7.811,7.843,18060.33
7.847,7.865,7.791,7.81,8620.48
7.812,7.997,7.719,7.95,31551.72
7.953,8.081,7.884,7.905,30170.19
7.909,8.002,7.905,7.981,18373.92
7.984,8.144,7.958,8.138,18510.69
8.143,8.342,8.13,8.323,36596.94
8.327,8.34,8.245,8.277,22768.87
8.279,8.322,8.004,8.042,35319.98
8.041,8.421,7.939,8.386,58216.93
8.389,8.443,8.242,8.397,33898.27
8.401,8.447,8.343,8.361,20463.77
8.357,8.398,8.327,8.352,18548.91
8.355,8.393,8.208,8.214,24836.58
8.216,8.309,8.213,8.272,16510.59
8.275,8.398,8.255,8.284,22049.49
8.28,8.306,8.196,8.28,20919.92
8.28,8.36,8.272,8.322,20944.54
8.323,8.485,8.316,8.394,24988.97
8.394,8.438,8.346,8.357,20148.89
8.357,8.379,8.321,8.357,22093.76
8.355,8.355,8.26,8.318,12751.05
8.315,8.32,8.137,8.162,22070.2
8.159,8.212,8.116,8.186,20036.23
8.183,8.261,8.151,8.205,24476.95
8.206,8.247,8.167,8.232,11002.27
8.232,8.235,8.162,8.167,11167.74
8.168,8.206,8.116,8.142,13375.63
8.142,8.144,8.053,8.1,15001.42
8.101,8.116,8.027,8.08,15363.22
8.082,8.144,8.074,8.13,11356.68
8.134,8.204,8.118,8.193,27517.9
8.191,8.269,8.122,8.266,12834.4
8.266,8.288,8.11,8.228,23659.79
8.228,8.264,8.17,8.206,9687.85
8.205,8.502,8.198,8.488,31960.02
8.488,8.575,8.423,8.562,22509.81
8.565,8.585,8.472,8.478,27728.43
8.475,8.602,8.413,8.55,37005.61
8.55,8.587,8.434,8.44,29379.39
8.437,8.456,8.396,8.451,16592.32
8.451,8.455,8.378,8.404,14745.65
8.404,8.419,8.367,8.395,7984.54
8.392,8.411,8.344,8.402,11754.08
8.402,8.442,8.292,8.308,47268.39
8.312,8.384,8.296,8.372,8717.41
8.374,8.4,8.355,8.359,21542.42
8.354,8.389,8.341,8.347,6734.91
8.347,8.412,8.316,8.323,18316.04
8.32,8.395,8.284,8.322,22476.51
8.326,8.332,8.29,8.322,6759.23
8.319,8.343,8.276,8.343,25414.59
8.343,8.36,8.314,8.326,9043.91
8.323,8.405,8.311,8.384,33477.09
8.38,8.38,8.288,8.332,13086.98
8.332,8.459,8.27,8.358,52003.42
8.348,8.386,8.118,8.143,28338.67
8.141,8.154,8.01,8.128,22078.28
8.126,8.298,8.116,8.23,28659.04
8.23,8.255,8.132,8.182,13953.6
8.182,8.198,8.146,8.172,6943.58
8.172,8.206,8.088,8.132,14140.92
8.131,8.143,8.091,8.132,7395.33
8.132,8.178,8.125,8.141,6614.08
8.144,8.174,8.125,8.143,16255.36
8.145,8.194,8.079,8.184,13738.39
8.187,8.22,8.167,8.189,6568.89
8.188,8.256,8.178,8.214,12249.1
8.217,8.235,8.142,8.16,12966.99
8.159,8.241,8.132,8.184,10865.06
8.187,8.226,8.182,8.199,3469.77
8.201,8.225,8.152,8.215,8491.86
8.215,8.235,8.128,8.155,13515.71
8.158,8.18,8.088,8.111,13745.91
8.112,8.169,8.088,8.165,12213.98
8.167,8.216,8.105,8.206,11610.6
8.209,8.26,8.18,8.189,19295.62
8.192,8.197,8.116,8.129,10173.61
8.125,8.23,8.122,8.183,21830.63
8.182,8.31,8.155,8.21,26697.71
8.209,8.292,8.162,8.278,23114.36
8.277,8.304,8.196,8.207,18447.62
8.213,8.268,8.184,8.201,19842.13
8.202,8.24,8.114,8.138,14471.7
8.139,8.141,7.907,7.908,28953.65
7.911,7.911,7.69,7.756,69332.7
7.753,7.753,7.63,7.696,51378.58
7.698,7.701,7.52,7.592,61904.54
7.593,7.705,7.578,7.705,48588.44
7.703,7.896,7.632,7.795,65471.67
7.793,7.881,7.771,7.838,25990.46
7.834,7.913,7.807,7.864,27817.47
7.865,7.895,7.792,7.828,14312.16
7.829,8.02,7.785,7.903,20764.49
7.906,7.939,7.854,7.863,14384.26
7.861,7.924,7.841,7.916,12786.24
7.916,7.926,7.876,7.897,7816.13
7.892,7.98,7.881,7.959,12210.37
7.96,8.09,7.948,7.99,45011.71
7.99,8.047,7.955,7.958,19718.33
7.958,7.996,7.941,7.989,20323.08
7.992,7.995,7.93,7.969,10644.78
7.966,7.972,7.877,7.905,17978.35
7.908,7.928,7.701,7.789,50607.03
