open,high,low,close,volume
0.13517,0.13716,0.13363,0.13626,2487137.0
0.13622,0.1422,0.13608,0.14036,3063174.0
0.14041,0.14177,0.13932,0.14157,2010135.0
0.14141,0.14471,0.14037,0.14354,2206491.0
0.14354,0.14495,0.14176,0.14181,2523321.0
0.1418,0.14304,0.14152,0.14157,732524.0
0.14152,0.142,0.14058,0.14108,915778.0
0.14104,0.14176,0.14008,0.14106,1057368.0
0.14103,0.1414,0.14001,0.14109,528160.0
0.14107,0.14275,0.13944,0.14092,2310411.0
0.14096,0.14141,0.13931,0.14028,873699.0
0.14025,0.1428,0.13924,0.14163,3141189.0
0.14165,0.14524,0.14018,0.14496,3311800.0
0.14496,0.14564,0.14225,0.14364,2393286.0
0.14362,0.14468,0.14298,0.14371,771836.0
0.14372,0.14554,0.14347,0.14427,842296.0
0.14432,0.14607,0.144,0.1443,759659.0
0.14435,0.1452,0.14395,0.1445,1160917.0
0.14451,0.1452,0.14389,0.14431,1274335.0
0.14434,0.14653,0.14423,0.14609,888182.0
0.14614,0.14732,0.14505,0.14635,1681009.0
0.14636,0.14803,0.14567,0.14716,1942023.0
0.14716,0.14792,0.1448,0.14488,2433265.0
0.14494,0.14811,0.14401,0.14767,1711942.0
0.14762,0.14866,0.1451,0.14561,2780529.0
0.14566,0.14653,0.13942,0.14209,4980461.0
0.14211,0.14373,0.1409,0.14245,1851049.0
0.1424,0.1431,0.14012,0.14102,1414758.0
0.14103,0.14194,0.13913,0.1405,1386689.0
0.14053,0.14101,0.13749,0.13858,2182942.0
0.13858,0.1397,0.1374,0.13828,1208095.0
0.13828,0.14006,0.13599,0.13847,2301237.0
0.13849,0.13965,0.1374,0.13917,1184961.0
0.13916,0.14021,0.13655,0.14007,1802218.0
0.14007,0.14058,0.13881,0.13965,1019505.0
0.13964,0.1401,0.13649,0.13891,1693438.0
0.13895,0.14428,0.13874,0.14372,1912456.0
0.14363,0.14698,0.14363,0.14616,1187529.0
0.14621,0.14708,0.14482,0.14487,755162.0
0.14486,0.14718,0.14484,0.14518,1032557.0
0.14519,0.14754,0.1451,0.14686,891172.0
0.14689,0.1479,0.14584,0.14702,794622.0
0.14694,0.14744,0.14555,0.1459,631960.0
0.1459,0.14688,0.14556,0.14638,718210.0
0.1464,0.14672,0.14513,0.14588,661476.0
0.14586,0.14646,0.14525,0.14585,466526.0
0.14585,0.14653,0.14529,0.14573,549907.0
0.14573,0.15046,0.1446,0.14686,2365085.0
0.14692,0.14808,0.14534,0.14664,1550079.0
