open,high,low,close,volume
0.8211,0.8533,0.8152,0.8509,11060080.0
0.8508,0.8568,0.8438,0.8518,5853824.0
0.8519,0.8667,0.8501,0.8604,6577961.0
0.8607,0.8637,0.8538,0.8543,3849447.0
0.8543,0.8568,0.8465,0.8474,2427676.0
0.8473,0.8524,0.8352,0.8378,5350951.0
0.8377,0.8512,0.8353,0.8473,4128505.0
0.8474,0.8812,0.8473,0.8806,4921388.0
0.8807,0.8919,0.8678,0.887,10499946.0
0.8871,0.892,0.8741,0.886,7889977.0
0.8861,0.8932,0.8716,0.8812,9659217.0
0.8811,0.8903,0.8725,0.8884,6174282.0
0.8883,0.8967,0.8789,0.8791,5590668.0
0.8792,0.8952,0.878,0.8934,2829801.0
0.8933,0.8937,0.8553,0.8555,8522740.0
0.8555,0.8657,0.8521,0.8621,3154155.0
0.8621,0.8638,0.8501,0.8559,3839536.0
0.856,0.8671,0.8541,0.8573,2958062.0
0.8573,0.8651,0.8532,0.8622,2476970.0
0.8622,0.867,0.85,0.8519,2766205.0
0.8519,0.8545,0.8388,0.8473,4706733.0
0.8473,0.8544,0.8414,0.8509,4151650.0
0.8509,0.8535,0.84,0.8469,3019390.0
0.8469,0.8509,0.8301,0.8458,6083964.0
0.8459,0.8618,0.83,0.8428,6895115.0
0.8428,0.8484,0.832,0.8323,2891251.0
0.8321,0.8443,0.8298,0.8432,3062062.0
0.8434,0.8507,0.8413,0.8446,2312798.0
0.8446,0.8479,0.8388,0.8468,2160856.0
0.8467,0.8519,0.8407,0.8496,1818018.0
0.8497,0.8573,0.8473,0.8515,2225194.0
0.8514,0.8541,0.8419,0.8521,3903766.0
0.8521,0.8582,0.8426,0.8493,4233835.0
0.8494,0.8521,0.84,0.8515,3768629.0
0.8515,0.8666,0.8416,0.8424,4892176.0
0.8424,0.852,0.8396,0.8457,2328887.0
0.8458,0.8544,0.8448,0.8463,1377443.0
0.8463,0.8466,0.8392,0.8422,1465216.0
0.8423,0.8425,0.8324,0.8372,1668153.0
0.8372,0.8413,0.8337,0.8391,1138571.0
0.839,0.8455,0.8373,0.845,1486624.0
0.845,0.8505,0.8441,0.85,1620593.0
0.8502,0.8507,0.8405,0.8413,1380691.0
0.8411,0.8504,0.8393,0.8462,1838237.0
0.8462,0.8544,0.8455,0.8513,1976536.0
0.8515,0.8568,0.851,0.8547,1639455.0
0.8547,0.8551,0.846,0.8467,1820676.0
0.8466,0.8475,0.8386,0.8392,2163213.0
0.8391,0.8422,0.837,0.8374,1983898.0
0.8374,0.8454,0.835,0.8367,2827389.0
0.8365,0.8416,0.8322,0.8371,2780232.0
0.8371,0.8442,0.8344,0.8424,2333541.0
0.8422,0.8508,0.8412,0.8463,3102255.0
0.8463,0.8517,0.8438,0.8483,1983621.0
0.8483,0.8654,0.8453,0.862,3352153.0
0.862,0.8906,0.8608,0.8894,4504818.0
0.8895,0.919,0.8868,0.9045,12618704.0
0.9045,0.9143,0.895,0.898,7185827.0
0.898,0.9104,0.8878,0.907,6966204.0
0.9069,0.9459,0.9069,0.9317,8799090.0
0.9318,0.9402,0.9207,0.9287,10431290.0
0.9289,0.9415,0.9114,0.9384,8211350.0
0.9387,0.942,0.9178,0.9272,5854826.0
0.9269,0.9315,0.9196,0.923,2770725.0
0.9229,0.9265,0.9139,0.9175,3435855.0
0.9175,0.9266,0.9166,0.921,2145587.0
0.9209,0.9267,0.9129,0.9145,3378715.0
0.9145,0.9251,0.9109,0.9217,3888161.0
0.9218,0.928,0.9126,0.9141,3697718.0
0.9141,0.9152,0.8932,0.8988,6334696.0
0.8987,0.9011,0.8867,0.8896,5218058.0
0.8898,0.8899,0.874,0.8809,6640181.0
0.8808,0.8829,0.864,0.8667,4707259.0
0.8666,0.8679,0.8556,0.8584,6195791.0
0.8585,0.8645,0.8551,0.8613,3382643.0
0.8612,0.8651,0.8548,0.8602,2673165.0
0.86,0.8613,0.8529,0.8572,2250433.0
0.8572,0.8573,0.833,0.8344,6490219.0
0.8347,0.8368,0.8126,0.8185,10870104.0
0.8183,0.8269,0.812,0.8253,4435853.0
0.8253,0.8285,0.8143,0.8234,3449959.0
0.8234,0.8234,0.8143,0.8152,1782219.0
0.8153,0.8267,0.8121,0.8193,4448243.0
0.8193,0.8304,0.8111,0.8244,5042139.0
0.8243,0.8266,0.8194,0.8249,2630376.0
0.8248,0.8299,0.8205,0.8234,2208075.0
0.8233,0.8254,0.8181,0.8186,2327988.0
0.8184,0.8224,0.8159,0.8213,2084566.0
0.8212,0.8235,0.81,0.8164,2836079.0
0.8161,0.8468,0.7953,0.841,13778878.0
0.8409,0.8656,0.8409,0.8459,9245120.0
0.8458,0.858,0.8456,0.8497,5120744.0
0.8498,0.8727,0.8437,0.8707,5274190.0
0.8708,0.8969,0.8689,0.8924,9644614.0
0.8923,0.8944,0.8729,0.8825,6762572.0
0.8823,0.8839,0.8431,0.8465,8003049.0
0.8466,0.8888,0.8372,0.8857,11953257.0
0.8856,0.892,0.8621,0.8778,8177714.0
0.8778,0.8817,0.8663,0.8687,4853696.0
0.8686,0.8737,0.8615,0.8618,2524562.0
0.862,0.8677,0.8408,0.843,3781511.0
0.8431,0.8571,0.8431,0.8516,3634436.0
0.8517,0.8614,0.8486,0.8499,3000197.0
0.8499,0.8503,0.8351,0.8433,3311867.0
0.8433,0.8487,0.8371,0.8436,2395780.0
0.8436,0.8686,0.8429,0.8618,4580675.0
0.8617,0.8721,0.8563,0.8625,3873793.0
0.8625,0.8663,0.8573,0.8585,2604692.0
0.8586,0.8587,0.8423,0.8508,3677589.0
0.8508,0.852,0.8331,0.8356,3962535.0
0.8356,0.8445,0.8313,0.8444,2822732.0
0.8442,0.8485,0.8403,0.844,2128637.0
0.844,0.8496,0.8375,0.8482,1978781.0
0.8482,0.8536,0.8456,0.8467,1804251.0
0.8467,0.8507,0.8381,0.8415,1874606.0
0.8416,0.8416,0.83,0.837,2161895.0
0.8368,0.8381,0.8257,0.8312,2513285.0
0.8311,0.8416,0.8304,0.8387,2434630.0
0.8388,0.8499,0.8336,0.8477,3842935.0
0.8475,0.8624,0.8417,0.8614,3628476.0
0.8614,0.8733,0.8516,0.8658,6837336.0
0.8658,0.8694,0.855,0.862,2716004.0
0.8619,0.8885,0.8608,0.8863,4251692.0
0.8863,0.8884,0.8765,0.8807,3932170.0
0.8807,0.8815,0.8716,0.8742,2100162.0
0.8741,0.8802,0.864,0.8793,2830873.0
0.8793,0.8853,0.8741,0.8761,1778290.0
0.8762,0.8854,0.8731,0.8842,1272475.0
0.8844,0.8854,0.8737,0.8781,2013058.0
0.8781,0.88,0.8738,0.8778,1167481.0
0.8778,0.8789,0.8707,0.8774,2225619.0
0.8772,0.8791,0.8659,0.8685,2025959.0
0.8685,0.8837,0.8668,0.8816,2091247.0
0.8816,0.8857,0.8765,0.881,1727359.0
0.8808,0.8862,0.8745,0.8762,2079539.0
0.8763,0.8836,0.8736,0.8741,1827204.0
0.874,0.8791,0.8685,0.8713,1880332.0
0.8713,0.8753,0.8684,0.8751,1120689.0
0.8751,0.8804,0.8683,0.8764,1617186.0
0.8765,0.8815,0.8747,0.8769,1428990.0
0.8768,0.9103,0.8765,0.9035,7469357.0
0.9035,0.9118,0.8917,0.9064,5364384.0
0.9064,0.9232,0.8906,0.9043,9145169.0
0.9044,0.9169,0.8754,0.8772,10051354.0
0.8775,0.8884,0.8655,0.8868,8232219.0
0.8866,0.904,0.8792,0.8963,5581771.0
0.8964,0.8977,0.876,0.8812,4971695.0
0.8811,0.8856,0.8761,0.8827,2311873.0
0.8827,0.8886,0.8636,0.8661,3530390.0
0.866,0.8711,0.8649,0.8667,2127674.0
0.8667,0.8767,0.8662,0.8736,1796077.0
0.8737,0.8741,0.8653,0.8662,1097679.0
0.8663,0.873,0.8555,0.8724,3282076.0
0.8725,0.8782,0.8691,0.8739,1851135.0
0.8739,0.8893,0.8715,0.8823,2917562.0
0.8824,0.8843,0.8604,0.8645,2736474.0
0.8646,0.8733,0.8599,0.8641,2794728.0
0.8641,0.8709,0.8629,0.8644,1968157.0
0.8644,0.865,0.8545,0.8598,2298146.0
0.8597,0.8607,0.8485,0.8501,2478548.0
0.8501,0.8529,0.8386,0.8422,3753600.0
0.8421,0.8428,0.833,0.8384,3435317.0
0.8384,0.8543,0.8341,0.8539,3005888.0
0.8538,0.8602,0.8507,0.8511,2876186.0
0.8511,0.852,0.8423,0.845,1862193.0
0.8452,0.8571,0.8446,0.8524,2418639.0
0.8524,0.88,0.847,0.8597,6927002.0
0.8598,0.8802,0.8542,0.8735,5160408.0
0.8733,0.8779,0.8632,0.8657,4121531.0
0.8657,0.8694,0.8588,0.8598,3122432.0
0.8596,0.8649,0.8447,0.8474,3662754.0
0.8474,0.8474,0.826,0.8277,5344844.0
0.8277,0.8277,0.8117,0.8206,11239491.0
0.8204,0.8259,0.8132,0.8214,6585688.0
0.8215,0.8227,0.8136,0.821,3479019.0
