open,high,low,close,volume
0.98851,1.0464,0.97417,0.99404,15445831.9
0.99407,0.99556,0.951,0.97648,9308758.6
0.97657,0.99135,0.97393,0.98705,3635493.4
0.98706,0.99045,0.96761,0.97092,1919766.8
0.97086,0.98342,0.97079,0.9818,1463239.8
0.98161,0.98704,0.96789,0.97028,1224495.6
0.97028,0.98671,0.96864,0.98288,1551183.8
0.98288,1.0094,0.9797,1.00574,1714987.1
1.00627,1.03497,1.00114,1.03227,2822065.1
1.03238,1.04593,1.02754,1.0368,2927504.6
1.0368,1.05041,1.01758,1.01884,2488610.0
1.01887,1.01948,1.00514,1.00709,1311671.1
1.00709,1.0085,0.99566,0.99566,1010501.2
0.99566,1.00114,0.99261,0.99532,916364.8
0.99518,0.99535,0.97512,0.97565,1853854.8
0.97568,0.98533,0.96509,0.98157,2761101.3
0.9815,0.99042,0.97586,0.99024,1393486.9
0.99027,0.9958,0.98065,0.98267,1472982.3
0.98267,0.98748,0.97542,0.98626,1253121.2
0.98623,0.9874,0.97409,0.9778,1586193.4
0.97772,0.97971,0.96433,0.96974,1620226.9
0.96982,0.97414,0.96587,0.97263,824275.2
0.97233,0.97487,0.95783,0.96409,1303714.8
0.96396,0.96841,0.94683,0.95676,2105866.6
0.95674,0.9769,0.94683,0.96131,2629938.1
0.9613,0.97075,0.95708,0.9587,1158591.2
0.9587,0.96692,0.95245,0.95491,1379945.0
0.95507,0.96335,0.95387,0.95688,877415.0
0.95685,0.96243,0.95313,0.96242,574566.4
0.96243,0.96838,0.95731,0.96651,909641.2
0.96621,0.97109,0.9622,0.96657,810018.7
0.96634,0.97064,0.95754,0.9702,874384.2
0.9701,0.99106,0.96476,0.98655,1518922.2
0.98653,0.99483,0.97369,0.99306,1410264.6
0.99281,1.0363,0.99146,0.99952,4517530.0
0.99936,1.00521,0.98488,0.99225,1561888.9
0.99212,1.00385,0.985,1.00084,921272.9
1.00091,1.00796,0.98714,1.00706,1057042.4
1.00718,1.01334,0.99629,1.01224,1389646.8
1.01228,1.02118,1.0055,1.01851,1387041.5
1.01863,1.03408,1.01393,1.03113,1674267.9
1.03106,1.0515,1.02468,1.05065,2581477.4
1.05065,1.05639,1.03624,1.04223,3151601.5
1.04213,1.048,1.0296,1.03963,1553613.0
1.03963,1.04196,1.02612,1.03024,1016083.2
