open,high,low,close,volume
0.7092,0.7179,0.698,0.7171,32034835.2
0.7172,0.7215,0.708,0.7203,22665047.2
0.7203,0.7222,0.7085,0.7111,12736529.7
0.7111,0.7377,0.7111,0.7369,19841038.3
0.7368,0.7762,0.7358,0.7735,63222839.0
0.7735,0.7928,0.7709,0.786,54069274.5
0.786,0.796,0.7783,0.7902,37894221.1
0.7903,0.829,0.7862,0.8227,60331732.7
0.8227,0.8618,0.8226,0.8517,73925050.3
0.8517,0.8702,0.8427,0.8483,56891442.7
0.8483,0.8534,0.8335,0.8365,31838066.1
0.8364,0.8491,0.8325,0.8422,18848227.2
0.8423,0.8446,0.8348,0.8428,16667277.1
0.8429,0.8446,0.8263,0.8293,20339246.6
0.8294,0.8402,0.8248,0.8399,15421399.2
0.84,0.8429,0.834,0.8343,13706313.4
0.8343,0.8515,0.8321,0.8455,22288777.8
0.8455,0.8512,0.8388,0.8417,17333160.2
0.8418,0.847,0.834,0.8405,17409275.7
0.8404,0.8413,0.829,0.8338,21936026.7
0.8339,0.8365,0.8241,0.8347,18129720.4
0.8348,0.8475,0.8307,0.8434,31008993.5
0.8433,0.864,0.8403,0.8577,64668781.0
0.8577,0.8797,0.8355,0.8583,69562778.3
0.8584,0.8636,0.843,0.8435,24131095.8
0.8435,0.867,0.8387,0.8578,29574318.0
0.8578,0.8595,0.8362,0.8384,22521371.6
0.8384,0.8615,0.8359,0.8608,21577212.5
0.8607,0.8626,0.8528,0.8576,17447028.2
0.8576,0.8636,0.848,0.8505,10895540.8
0.8505,0.8546,0.8413,0.8487,22946938.2
0.8486,0.8594,0.8438,0.8501,11222105.2
0.8501,0.8575,0.8467,0.8554,10906695.0
0.8553,0.8727,0.8477,0.8575,25199577.5
0.8574,0.8858,0.8471,0.8616,36187140.0
0.8616,0.8726,0.8559,0.8678,14488021.2
0.8679,0.8685,0.8537,0.8607,13592462.3
0.8607,0.8676,0.8571,0.8656,9592164.3
0.8656,0.8793,0.8626,0.875,14140955.7
0.875,0.889,0.8707,0.8824,26160402.1
0.8825,0.8954,0.8771,0.8893,25517430.7
0.8893,0.8958,0.8682,0.8698,29268086.7
0.8698,0.8787,0.8583,0.8724,30245029.0
0.8726,0.8859,0.8719,0.8842,16300310.9
0.8842,0.8929,0.8802,0.8919,19409167.1
0.8919,0.8979,0.885,0.8869,19295622.8
0.8869,0.931,0.8782,0.9133,63080394.8
0.9133,0.9516,0.9006,0.9416,67484981.9
0.9415,0.9499,0.9325,0.9375,37103760.9
0.9375,0.9412,0.9082,0.9125,46403010.2
0.9124,0.9281,0.9025,0.9276,22059035.5
0.9278,0.959,0.9258,0.9421,35535807.4
0.9422,0.9477,0.9275,0.929,21698322.7
0.929,0.9421,0.9266,0.9348,19072947.7
0.9348,0.9385,0.9114,0.9184,18513008.4
