open,high,low,close,volume
0.02271,0.023347,0.022647,0.022991,38867510.0
0.022999,0.023101,0.022586,0.02286,32836612.0
0.022861,0.023375,0.022828,0.023374,26146992.0
0.023374,0.023646,0.023366,0.023612,27624048.0
0.023617,0.023955,0.023603,0.023891,29071415.0
0.023891,0.023981,0.0237,0.023724,17377930.0
0.023725,0.023766,0.023396,0.023466,35014170.0
0.023465,0.023587,0.02344,0.02351,12626339.0
0.023508,0.02361,0.023483,0.023499,9742890.0
0.023501,0.023929,0.02349,0.02391,23071176.0
0.023922,0.024189,0.023652,0.024078,32792770.0
0.024086,0.02417,0.023961,0.024045,41078760.0
0.024046,0.024183,0.023869,0.024034,27968526.0
0.024024,0.024037,0.023798,0.023798,23755918.0
0.023799,0.023905,0.02372,0.02372,13061162.0
0.023728,0.023832,0.023689,0.023742,8041711.0
0.023746,0.023825,0.023543,0.023546,13296498.0
0.023548,0.02369,0.023471,0.023675,8727396.0
0.02368,0.02372,0.023581,0.023606,8291748.0
0.023599,0.023714,0.023547,0.023566,9394364.0
0.02357,0.023725,0.02351,0.023716,8500078.0
0.023711,0.023773,0.023587,0.02362,14981538.0
0.023622,0.023687,0.023361,0.02353,18903279.0
0.023532,0.023623,0.023453,0.02357,9895174.0
0.02357,0.023572,0.023265,0.023391,16784979.0
0.023391,0.023431,0.023157,0.023389,25395444.0
0.023391,0.023733,0.023045,0.0233,30454403.0
0.02329,0.023396,0.023108,0.023159,14170257.0
0.023157,0.023372,0.023082,0.023299,12646191.0
0.0233,0.023419,0.023239,0.023294,9627612.0
0.023298,0.023323,0.023152,0.02332,12233586.0
0.023317,0.023331,0.0232,0.023247,6741752.0
0.02325,0.023379,0.023201,0.023259,15043372.0
0.023258,0.023338,0.023087,0.023318,10062042.0
0.023317,0.02338,0.023165,0.023312,8815198.0
0.023309,0.023469,0.023146,0.023457,11861520.0
0.02346,0.023762,0.023277,0.023307,17462475.0
0.023312,0.023472,0.023265,0.023319,7596160.0
0.023324,0.023434,0.023282,0.023317,6713566.0
0.023316,0.023334,0.023132,0.023252,7396197.0
0.023253,0.023264,0.023166,0.023251,4336047.0
0.023255,0.023351,0.023198,0.023297,5353400.0
0.023298,0.0234,0.023269,0.023365,7163352.0
0.023355,0.023442,0.023321,0.023439,7270096.0
0.023439,0.02347,0.02332,0.02334,8046435.0
0.023343,0.023554,0.0233,0.02348,9332906.0
0.023487,0.023629,0.023396,0.023574,11220845.0
0.023574,0.023714,0.02352,0.02371,7546011.0
0.023714,0.023735,0.023579,0.023579,8543027.0
0.023575,0.023661,0.023467,0.023479,12474707.0
0.023486,0.0236,0.023453,0.023521,12462211.0
0.023521,0.023688,0.023484,0.023525,9970418.0
0.02353,0.023758,0.023515,0.023627,14924535.0
0.023622,0.023727,0.023571,0.023696,9609325.0
0.0237,0.02386,0.02365,0.023716,14463540.0
0.023717,0.023839,0.023678,0.023761,5390313.0
0.02376,0.023891,0.0237,0.023749,9663138.0
0.023747,0.023833,0.023722,0.0238,6953537.0
0.023815,0.023827,0.023688,0.023733,5917459.0
0.023735,0.023778,0.02367,0.023725,4294808.0
0.023717,0.023846,0.023706,0.023818,8804652.0
0.023819,0.023889,0.023754,0.023876,4481962.0
0.023877,0.023911,0.023822,0.023846,4880359.0
0.023845,0.024027,0.023824,0.023836,9174128.0
0.02384,0.023891,0.023767,0.023773,5340378.0
0.023774,0.023924,0.023771,0.023915,5531266.0
0.023915,0.024,0.023836,0.023926,8622227.0
0.023929,0.023973,0.023843,0.023907,7264021.0
0.02391,0.024061,0.023909,0.024046,9406037.0
0.024046,0.024352,0.024029,0.024136,21127343.0
0.024148,0.02424,0.024084,0.024101,11048578.0
0.024101,0.024101,0.023716,0.023744,23221093.0
0.023737,0.023825,0.023576,0.023664,18999491.0
0.023661,0.023661,0.02336,0.023554,18912566.0
0.02355,0.023652,0.023222,0.023292,15175006.0
0.023292,0.023356,0.023093,0.023134,19305102.0
0.023132,0.02316,0.022894,0.023098,28621982.0
0.023095,0.023155,0.023013,0.023089,11764871.0
0.023088,0.023189,0.023044,0.023183,10328245.0
0.023186,0.023209,0.022797,0.022878,21227554.0
0.022875,0.022888,0.022515,0.022607,45756301.0
0.022605,0.022717,0.022461,0.022637,18264308.0
0.022634,0.022715,0.02232,0.022547,17981736.0
0.022539,0.022546,0.02237,0.022393,19742334.0
0.02239,0.022805,0.022381,0.022767,23658840.0
0.022761,0.02284,0.022634,0.022716,10397628.0
0.022717,0.022726,0.022549,0.022683,13510874.0
0.022683,0.022718,0.022495,0.022536,7803281.0
0.022538,0.022685,0.022529,0.02259,11191181.0
0.022588,0.022662,0.022565,0.022647,4188894.0
0.022633,0.02264,0.022438,0.022534,11639096.0
0.022535,0.022963,0.022197,0.022844,52050851.0
0.022841,0.023121,0.02256,0.022623,31394080.0
0.022617,0.02287,0.022606,0.022791,14232020.0
0.022796,0.023101,0.022673,0.023092,16271264.0
0.023089,0.023491,0.023073,0.023425,26096859.0
0.023428,0.023521,0.023292,0.023414,18816928.0
0.02342,0.02344,0.02259,0.022663,48134245.0
0.022665,0.023575,0.022442,0.023502,63234442.0
0.023498,0.023576,0.023011,0.023404,26493969.0
0.023404,0.023488,0.023247,0.02332,12012315.0
0.023316,0.023414,0.023136,0.023138,12807225.0
0.023139,0.023174,0.022625,0.022667,22210586.0
0.022667,0.022967,0.022667,0.022897,19250789.0
0.022897,0.023078,0.022869,0.022924,22001333.0
0.022918,0.023,0.022771,0.022966,10996408.0
0.022965,0.023134,0.022949,0.023043,13578399.0
0.02304,0.023349,0.023031,0.023248,20283178.0
0.023245,0.023368,0.023144,0.023268,11609783.0
0.02327,0.023367,0.023173,0.023289,10271668.0
0.023301,0.023327,0.023054,0.023256,10235896.0
0.023252,0.023266,0.022861,0.022923,17419212.0
0.022918,0.02305,0.022774,0.023017,12027404.0
0.023022,0.023056,0.022941,0.022957,4732714.0
0.022959,0.023103,0.022854,0.023066,11650717.0
0.023063,0.023109,0.022937,0.02296,7683458.0
0.022962,0.022977,0.022745,0.022815,11110983.0
0.022816,0.022905,0.022726,0.022822,13108175.0
0.022816,0.022845,0.022657,0.022759,10928923.0
0.022757,0.02287,0.022709,0.02284,7873365.0
0.02285,0.023047,0.022785,0.023021,21209111.0
0.023026,0.023256,0.022892,0.023226,17600016.0
0.02323,0.023296,0.022944,0.02324,14631722.0
0.023236,0.023297,0.023096,0.023108,17170790.0
0.023111,0.023515,0.023074,0.023492,26815602.0
0.023495,0.023616,0.023387,0.023564,21097248.0
0.023565,0.023624,0.023477,0.023529,13220006.0
0.023522,0.023613,0.023342,0.023604,21874679.0
0.023598,0.023647,0.023424,0.023444,18362060.0
0.023443,0.023632,0.02341,0.023604,7973355.0
0.023606,0.023623,0.023427,0.023584,12524513.0
0.023582,0.023604,0.023513,0.023592,7017096.0
0.023592,0.023642,0.023483,0.023619,10183981.0
0.023619,0.023634,0.023332,0.023332,9325414.0
0.023338,0.023483,0.023277,0.023437,16304492.0
0.023437,0.023582,0.023386,0.023448,9672149.0
0.023447,0.023566,0.023426,0.023445,7154197.0
0.023443,0.023539,0.023373,0.023388,6018168.0
0.023385,0.02346,0.023225,0.023249,21595660.0
0.023249,0.023249,0.02313,0.023165,9197544.0
0.023165,0.023174,0.023005,0.023156,13509534.0
0.023155,0.023205,0.023073,0.023138,7097824.0
0.023138,0.023374,0.023123,0.023208,14419045.0
0.023205,0.023296,0.023082,0.023229,14209346.0
0.023234,0.023497,0.023139,0.023455,45066855.0
0.02345,0.023513,0.022862,0.022948,35833481.0
0.022956,0.022956,0.022545,0.022912,61939633.0
0.022908,0.02314,0.022775,0.02301,18464493.0
0.02301,0.02301,0.022722,0.02284,22917150.0
0.022836,0.022916,0.022767,0.022902,8937205.0
0.0229,0.023016,0.022754,0.022853,19088800.0
0.022853,0.022855,0.022684,0.022789,12097508.0
0.022789,0.022922,0.022757,0.02288,12162934.0
0.022884,0.022902,0.02279,0.02279,13025225.0
0.022792,0.022901,0.022629,0.022874,9854999.0
0.022874,0.022891,0.022791,0.022793,6904102.0
0.022791,0.022941,0.022761,0.022904,7097874.0
0.022904,0.022918,0.022674,0.022711,7672614.0
0.022707,0.022876,0.022626,0.022761,10834728.0
0.022767,0.022867,0.022755,0.022803,3787956.0
0.022803,0.022823,0.022722,0.022771,6008623.0
0.022771,0.022838,0.022588,0.022612,7995504.0
0.022612,0.022719,0.022511,0.022589,18403083.0
0.022591,0.022756,0.022538,0.022737,10047196.0
0.022735,0.022866,0.022674,0.02281,9741854.0
0.022808,0.022847,0.022686,0.022708,8033278.0
0.022708,0.02277,0.022608,0.022679,6349984.0
0.022679,0.022912,0.022666,0.022827,7936867.0
0.022822,0.023118,0.022721,0.02288,21660565.0
0.022881,0.023045,0.022796,0.023022,17877911.0
0.023022,0.023082,0.022886,0.022945,10724466.0
0.02295,0.023001,0.022828,0.0229,15722963.0
0.0229,0.023032,0.022847,0.02289,8700288.0
0.02289,0.02289,0.0225,0.022518,19085282.0
0.022511,0.022511,0.021932,0.022142,68564069.0
0.022142,0.022142,0.021949,0.02203,30040047.0
0.02203,0.022031,0.021796,0.021995,21954137.0
0.021991,0.02206,0.021752,0.021825,32065085.0
0.021822,0.022016,0.021725,0.021916,21833242.0
0.02191,0.022055,0.021854,0.021907,13248222.0
0.021904,0.022029,0.021818,0.021853,14408135.0
0.021851,0.021885,0.021652,0.021769,10416589.0
0.02177,0.022097,0.021651,0.021964,18120512.0
0.021963,0.02204,0.021852,0.021903,6539886.0
0.021903,0.022023,0.021864,0.022021,6294543.0
0.022021,0.022087,0.021988,0.022057,5496072.0
0.022049,0.022231,0.022014,0.022199,13918563.0
0.022199,0.022283,0.022115,0.022275,12823914.0
0.022275,0.022309,0.022129,0.02214,10597718.0
0.022136,0.02223,0.022131,0.022207,11618871.0
0.022207,0.022218,0.022116,0.02216,11244821.0
0.022158,0.022237,0.022069,0.022078,11907447.0
0.022081,0.022154,0.021502,0.0217,45793220.0
0.0217,0.022151,0.021627,0.021883,47611820.0
0.021884,0.021947,0.021559,0.021607,20618393.0
0.021609,0.021753,0.021344,0.021493,31749130.0
0.021492,0.021828,0.021465,0.021722,20777858.0
0.021711,0.021952,0.021563,0.021893,22725160.0
0.0219,0.022061,0.021836,0.021969,21587392.0
0.021976,0.022131,0.021946,0.022061,18020817.0
0.022063,0.022186,0.021976,0.02198,18284628.0
0.021978,0.022083,0.021959,0.022056,8126713.0
0.022053,0.022084,0.022001,0.022011,5112570.0
0.022011,0.02204,0.021917,0.021946,6059753.0
0.021945,0.021946,0.021732,0.021852,15186546.0
0.02185,0.021941,0.021799,0.02187,5327150.0
0.021873,0.021946,0.021844,0.021873,4414596.0
0.021874,0.021919,0.021795,0.021873,4112963.0
0.021878,0.021941,0.021837,0.02194,4521434.0
0.021939,0.021977,0.021918,0.021964,3253017.0
0.021962,0.022067,0.021953,0.021965,5112061.0
0.021966,0.022082,0.021929,0.022052,9385553.0
0.02205,0.022197,0.021984,0.022194,21869968.0
0.022192,0.022288,0.022136,0.022195,12729080.0
0.022195,0.022208,0.022037,0.022062,13756888.0
0.022062,0.022067,0.021975,0.02202,8246427.0
0.022019,0.022097,0.021971,0.022089,8243196.0
0.02209,0.022229,0.022075,0.022127,10640584.0
0.022126,0.022177,0.022073,0.022158,6817798.0
0.022165,0.02232,0.022125,0.022236,12162811.0
0.022236,0.022343,0.022219,0.022331,9034268.0
0.02233,0.022393,0.022297,0.022297,7662963.0
0.02231,0.022332,0.022175,0.022245,7078787.0
0.022244,0.0223,0.022209,0.02227,5568039.0
0.022271,0.022305,0.022223,0.022284,5201536.0
0.022279,0.022349,0.022233,0.02234,5343606.0
0.02234,0.022396,0.022277,0.022353,6259261.0
0.022353,0.022427,0.02231,0.022423,6660322.0
0.022419,0.022428,0.022256,0.022297,7833249.0
0.022294,0.022301,0.022172,0.022198,6891874.0
0.022199,0.022432,0.022185,0.0224,5446533.0
0.022409,0.022471,0.022181,0.02219,7610395.0
0.022188,0.022258,0.022125,0.022252,7753134.0
0.022251,0.022293,0.022167,0.022273,4825708.0
0.022271,0.022357,0.022241,0.022324,6293622.0
0.022326,0.022326,0.02222,0.022278,8177513.0
0.022281,0.022321,0.02224,0.022316,4690315.0
0.022315,0.022447,0.022268,0.022374,8621864.0
0.022375,0.022513,0.022364,0.022413,10626364.0
0.022423,0.02248,0.022359,0.022466,7299023.0
0.022464,0.022658,0.022362,0.022519,32629211.0
0.02252,0.022805,0.022513,0.02266,20367062.0
0.022661,0.022731,0.022556,0.022573,10948470.0
0.022573,0.022666,0.022513,0.022612,6089160.0
0.022619,0.022778,0.022619,0.022715,7933740.0
0.02271,0.022753,0.022475,0.022504,13325726.0
0.022505,0.022565,0.02248,0.022532,7272471.0
0.022531,0.022743,0.02253,0.022743,10130525.0
0.022746,0.022772,0.022614,0.022705,7085767.0
0.022705,0.022707,0.022524,0.022581,7954981.0
0.022587,0.022697,0.022559,0.02257,3916784.0
